mu md ms muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
189.48949005421218 189.48949005421218 0.0 252.62260578048895 283.06241356397453 0.0 30.43980778348559 0.061242659316624676 0.12211504776949772 0.0 0.0001234236212504499 0.06306651584240461 2.2211062599450306e-10 0.05216767876489253 -0.0021264614379791886 
189.1891897530169 189.1891897530169 0.0 252.52451065033424 283.0404544879577 0.0 30.51594383762343 0.061453960673022945 0.12253486440990322 0.0 0.00012435231204750496 0.06323835827874233 2.2211062599450306e-10 0.0523399058927301 -0.002135156104880286 
188.88888945182163 188.88888945182163 0.0 252.4266750711904 283.018724541261 0.0 30.59204947007058 0.06166540525762186 0.12295495468940214 0.0 0.00012528527528045744 0.06341020071508005 2.2211062599450306e-10 0.05251221696046937 -0.002143836558807994 
188.58858915062638 188.58858915062638 0.0 252.32909951383857 282.99722401826244 0.0 30.668124504423858 0.061876992734068444 0.12337531792381257 0.0 0.0001262225147747886 0.06358204315141777 2.2211062599450306e-10 0.05268461180166157 -0.0021525024518418263 
188.28828884943113 188.28828884943113 0.0 252.23178445126746 282.9759532161572 0.0 30.744168764889768 0.06208872277298564 0.1237959534430877 0.0 0.00012716403429474264 0.0637538855877555 2.2211062599450306e-10 0.05285709025628257 -0.0021611534345603997 
187.98798854823585 187.98798854823585 0.0 252.13473035869555 282.9549124349879 0.0 30.82018207629234 0.06230059505201597 0.12421686059140184 0.0 0.00012810983754341586 0.06392572802409321 2.2211062599450306e-10 0.0530296521707653 -0.0021697891560309044 
187.68768824704057 187.68768824704057 0.0 252.03793771359216 282.9341019776742 0.0 30.896164264081992 0.06251260925586317 0.12463803872723785 0.0 0.00012905992816286116 0.06409757046043092 2.2211062599450306e-10 0.05320229739803176 -0.002178409263798341 
187.38738794584532 187.38738794584532 0.0 251.9414069956994 282.9135221500433 0.0 30.972115154343946 0.06272476507633712 0.1250594872234717 0.0 0.00013001430973419708 0.06426941289676864 2.2211062599450306e-10 0.053375025797525295 -0.0021870134038746818 
187.08708764465004 187.08708764465004 0.0 251.84513868705454 282.8931732608601 0.0 31.048034573805563 0.06293706221239796 0.12548120546746294 0.0 0.00013097298577770386 0.06444125533310638 2.2211062599450306e-10 0.05354783723524421 -0.0021956012207278238 
186.78678734345476 186.78678734345476 0.0 251.7491332720116 282.8730556218569 0.0 31.12392234984531 0.06314950037020022 0.1259031928611413 0.0 0.00013193595975294657 0.0646130977694441 2.2211062599450306e-10 0.053720731583774585 -0.0022041723572705993 
186.4864870422595 186.4864870422595 0.0 251.6533912372631 282.853169547765 0.0 31.199778310501912 0.06336207926313725 0.12632544882109834 0.0 0.00013290323505890702 0.06478494020578181 2.2211062599450306e-10 0.05389370872232427 -0.0022127264548492827 
186.18618674106426 186.18618674106426 0.0 251.5579130718635 282.8335153563441 0.0 31.275602284480595 0.06357479861188897 0.12674797277867567 0.0 0.00013387481503408297 0.06495678264211953 2.2211062599450306e-10 0.054066768536757175 -0.0022212631532324096 
185.88588643986898 185.88588643986898 0.0 251.46269926725017 282.8140933684142 0.0 31.351394101164036 0.06378765814446491 0.12717076418005982 0.0 0.00013485070295665214 0.06512862507845725 2.2211062599450306e-10 0.05423991091962802 -0.0022297820905990426 
185.5855861386737 185.5855861386737 0.0 251.36775031726702 282.79490390788567 0.0 31.427153590618623 0.06400065759625286 0.1275938224863722 0.0 0.00013583090204458235 0.06530046751479497 2.2211062599450306e-10 0.05441313577021728 -0.002238282903527134 
185.28528583747845 185.28528583747845 0.0 251.27306671818656 282.77594730179044 0.0 31.502880583603893 0.06421379671006525 0.12801714717376322 0.0 0.00013681541545578768 0.06547230995113269 2.2211062599450306e-10 0.05458644299456676 -0.002246765226981738 
184.9849855362832 184.9849855362832 0.0 251.17864896873283 282.7572238803136 0.0 31.57857491158073 0.0644270752361862 0.1284407377335074 0.0 0.00013780424628827317 0.06564415238747041 2.2211062599450306e-10 0.054759832505515624 -0.0022552286943029257 
184.68468523508793 184.68468523508793 0.0 251.0844975701041 282.7387339768246 0.0 31.65423640672049 0.06464049293241976 0.1288645936720982 0.0 0.00013879739758029794 0.06581599482380812 2.2211062599450306e-10 0.05493330422273673 -0.002263672937193627 
184.38438493389265 184.38438493389265 0.0 250.99061302599654 282.72047792790823 0.0 31.729864901911697 0.06485404956413861 0.1292887145113455 0.0 0.0001397948723105111 0.06598783726014586 2.2211062599450306e-10 0.0551068580727739 -0.0022720975857075045 
184.0840846326974 184.0840846326974 0.0 250.89699584262667 282.7024560733968 0.0 31.805460230770127 0.06506774490433273 0.12971309978847076 0.0 0.0001407966733981376 0.06615967969648356 2.2211062599450306e-10 0.05528049398907846 -0.002280502268236311 
183.78378433150215 183.78378433150215 0.0 250.80364652875494 282.6846687564022 0.0 31.88102222764725 0.06528157873365868 0.13013774905620837 0.0 0.00014180280370314937 0.0663315221328213 2.2211062599450306e-10 0.05545421191204784 -0.0022888866114973627 
183.48348403030687 183.48348403030687 0.0 250.71056559570982 282.66711632334693 0.0 31.95655072763708 0.06549555084049073 0.13056266188290222 0.0 0.00014281326602641787 0.06650336456915901 2.2211062599450306e-10 0.05562801178906332 -0.002297250240520823 
183.1831837291116 183.1831837291116 0.0 250.6177535574103 282.6497991239977 0.0 32.03204556658736 0.0657096610209698 0.1309878378526097 0.0 0.00014382806310993292 0.06667520700549673 2.2211062599450306e-10 0.055801893574529325 -0.002305592778636732 
182.88288342791634 182.88288342791634 0.0 250.52521093039056 282.6327175114965 0.0 32.107506581105945 0.06592390907905546 0.13141327656520008 0.0 0.00014484719763696067 0.06684704944183445 2.2211062599450306e-10 0.05597585722991199 -0.0023139138474619924 
182.5825831267211 182.5825831267211 0.0 250.43293823382382 282.6158718423939 0.0 32.18293360857009 0.06613829482657778 0.13183897763645844 0.0 0.0001458706722322464 0.06701889187817217 2.2211062599450306e-10 0.05614990272377926 -0.0023222130668870094 
182.2822828255258 182.2822828255258 0.0 250.34093598954598 282.5992624766816 0.0 32.258326487135605 0.06635281808328852 0.13226494069819061 0.0 0.00014689848946222218 0.06719073431450988 2.2211062599450306e-10 0.05632403003184122 -0.002330490055062451 
181.98198252433053 181.98198252433053 0.0 250.24920472208044 282.5828897778249 0.0 32.33368505574444 0.066567478676915 0.13269116539832462 0.0 0.00014793065183519886 0.06736257675084761 2.2211062599450306e-10 0.05649823913699007 -0.0023387444283856145 
181.68168222313528 181.68168222313528 0.0 250.1577449586623 282.56675411279673 0.0 32.40900915413441 0.06678227644321227 0.13311765140102028 0.0 0.0001489671618015893 0.06753441918718532 2.2211062599450306e-10 0.056672530029342194 -0.0023469758014866356 
181.38138192194 181.38138192194 0.0 250.06655722926297 282.5508558521104 0.0 32.4842986228474 0.0669972112260187 0.13354439838677468 0.0 0.00015000802175412276 0.06770626162352304 2.2211062599450306e-10 0.056846902706279734 -0.0023551837872146414 
181.08108162074473 181.08108162074473 0.0 249.97564206661485 282.53519536985306 0.0 32.559553303238204 0.06721228287730742 0.1339714060525313 0.0 0.0001510532340280674 0.06787810405986076 2.2211062599450306e-10 0.05702135717249241 -0.0023633679966237322 
180.78078131954948 180.78078131954948 0.0 249.88500000623657 282.51977304371934 0.0 32.63477303748276 0.06742749125724434 0.1343986741117845 0.0 0.00015210280090145409 0.06804994649619847 2.2211062599450306e-10 0.05719589344001962 -0.0023715280389586604 
180.48048101835423 180.48048101835423 0.0 249.79463158645802 282.50458925504614 0.0 32.70995766858814 0.06764283623424218 0.1348262022946989 0.0 0.00015315672459532804 0.0682217889325362 2.2211062599450306e-10 0.057370511528295885 -0.002379663521640401 
180.18018071715895 180.18018071715895 0.0 249.70453734844543 282.48964438884576 0.0 32.78510704040033 0.06785831768501698 0.13525399034821253 0.0 0.00015421500727397726 0.06839363136887393 2.2211062599450306e-10 0.057545211464192246 -0.0023877740502515907 
179.87988041596367 179.87988041596367 0.0 249.61471783622744 282.4749388338407 0.0 32.8602209976133 0.06807393549464451 0.1356820380361537 0.0 0.00015527765104518336 0.06856547380521165 2.2211062599450306e-10 0.057719993282061774 -0.002395859228521835 
179.57958011476842 179.57958011476842 0.0 249.52517359671992 282.4604729824988 0.0 32.93529938577888 0.06828968955661802 0.13611034513935516 0.0 0.00015634465796049036 0.06873731624154936 2.2211062599450306e-10 0.05789485702378445 -0.0024039186583125014 
179.27927981357317 179.27927981357317 0.0 249.43590517975312 282.44624723106665 0.0 33.010342051313536 0.06850557977290708 0.1365389114557682 0.0 0.000157416030015434 0.06890915867788708 2.2211062599450306e-10 0.05806980273881259 -0.0024119519396019213 
178.9789795123779 178.9789795123779 0.0 249.34691313809634 282.4322619796064 0.0 33.08534884151004 0.06872160605401395 0.13696773680057814 0.0 0.00015849176914984928 0.0690810011142248 2.2211062599450306e-10 0.05824483048421592 -0.0024199586704697308 
178.6786792111826 178.6786792111826 0.0 249.25819802748532 282.41851763202993 0.0 33.16031960454461 0.06893776831903499 0.13739682100632586 0.0 0.00015957187724811633 0.06925284355056252 2.2211062599450306e-10 0.05841994032472985 -0.002427938447081565 
178.37837890998736 178.37837890998736 0.0 249.16976040664832 282.4050145961347 0.0 33.23525418948637 0.06915406649571991 0.13782616392302144 0.0 0.00016065635613944664 0.06942468598690024 2.2211062599450306e-10 0.05859513233280083 -0.002435890863673291 
178.0780786087921 178.0780786087921 0.0 249.0816008373326 282.3917532836396 0.0 33.31015244630701 0.06937050052053116 0.1382557654182677 0.0 0.0001617452075981788 0.06959652842323796 2.2211062599450306e-10 0.058770406588634826 -0.0024438155125351356 
177.77777830759683 177.77777830759683 0.0 248.99371988433177 282.378734110221 0.0 33.3850142258892 0.06958707033870683 0.13868562537738185 0.0 0.00016283843334406002 0.06976837085957567 2.2211062599450306e-10 0.05894576318024597 -0.002451711983995557 
177.47747800640155 177.47747800640155 0.0 248.90611811551264 282.36595749554897 0.0 33.45983938003633 0.06980377590432198 0.13911574370351606 0.0 0.00016393603504255599 0.0699402132959134 2.2211062599450306e-10 0.05912120220350469 -0.0024595798664049174 
177.1771777052063 177.1771777052063 0.0 248.81879610184262 282.3534238633241 0.0 33.53462776148147 0.07002061718034987 0.1395461203177842 0.0 0.00016503801430515293 0.07011205573225111 2.2211062599450306e-10 0.059296723762187725 -0.0024674187461191 
176.87687740401105 176.87687740401105 0.0 248.7317544174171 282.34113364131395 0.0 33.609379223896866 0.0702375941387271 0.13997675515938504 0.0 0.00016614437268967474 0.07028389816858883 2.2211062599450306e-10 0.0594723279680279 -0.002475228207482754 
176.57657710281578 176.57657710281578 0.0 248.64499363948778 282.32908726139055 0.0 33.6840936219028 0.07045470676041601 0.14040764818572993 0.0 0.000167255111700595 0.07045574060492656 2.2211062599450306e-10 0.05964801494076482 -0.0024830078328123635 
176.2762768016205 176.2762768016205 0.0 248.55851434848967 282.3172851595672 0.0 33.758770811077525 0.07067195503546965 0.14083879937257102 0.0 0.0001683702327893748 0.07062758304126428 2.2211062599450306e-10 0.05982378480819627 -0.002490757202379319 
175.97597650042525 175.97597650042525 0.0 248.4723171280704 282.30572777603714 0.0 33.833410647966765 0.07088933896309757 0.14127020871413148 0.0 0.0001694897373547967 0.07079942547760201 2.2211062599450306e-10 0.05999963770623043 -0.0024984758943922786 
175.67567619923 175.67567619923 0.0 248.38640256511826 282.2944155552101 0.0 33.908012990091805 0.07110685855173131 0.1417018762232327 0.0 0.00017061362674328513 0.07097126791393972 2.2211062599450306e-10 0.060175573778937404 -0.002506163484980055 
175.37537589803472 175.37537589803472 0.0 248.3007712497907 282.2833489457519 0.0 33.98257769596122 0.07132451381909055 0.1421338019314333 0.0 0.00017174190224928672 0.07114311035027744 2.2211062599450306e-10 0.06035159317860406 -0.0025138195481734984 
175.07507559683944 175.07507559683944 0.0 248.21542377554331 282.27252840062204 0.0 34.057104625078715 0.07154230479225178 0.14256598588915653 0.0 0.00017287456511560134 0.07131495278661515 2.2211062599450306e-10 0.060527696065786465 -0.0025214436558878297 
174.7747752956442 174.7747752956442 0.0 248.13036073915924 282.2619543771131 0.0 34.13159363795385 0.07176023150771509 0.14299842816582903 0.0 0.00017401161653375874 0.07148679522295287 2.2211062599450306e-10 0.06070388260936512 -0.0025290353779042476 
174.4744749944489 174.4744749944489 0.0 248.04558274077874 282.2516273368891 0.0 34.20604459611036 0.07197829401147443 0.14343112885001505 0.0 0.0001751530576443679 0.0716586376592906 2.2211062599450306e-10 0.06088015298659971 -0.0025365942818517243 
174.17417469325363 174.17417469325363 0.0 247.96109038392834 282.24154774602613 0.0 34.28045736209781 0.07219649235908573 0.14386408804955853 0.0 0.00017629888953752296 0.07183048009562831 2.2211062599450306e-10 0.061056507383185826 -0.0025441199331882125 
173.87387439205838 173.87387439205838 0.0 247.87688427555145 282.2317160750506 0.0 34.35483179949918 0.07241482661573878 0.14429730589171774 0.0 0.00017744911325315296 0.07200232253196603 2.2211062599450306e-10 0.061232945993310334 -0.002551611895181935 
173.57357409086313 173.57357409086313 0.0 247.79296502603782 282.2221327989807 0.0 34.429167772942876 0.07263329685632744 0.14473078252331054 0.0 0.00017860372978144504 0.07217416496830374 2.2211062599450306e-10 0.06140946901970966 -0.002559069728892223 
173.27327378966785 173.27327378966785 0.0 247.70933324925483 282.2127983973658 0.0 34.503465148111 0.07285190316552209 0.14516451811085393 0.0 0.00017976274006321967 0.07234600740464148 2.2211062599450306e-10 0.06158607667372682 -0.0025664929931501785 
172.97297348847258 172.97297348847258 0.0 247.62598956257716 282.20371335432776 0.0 34.57772379175057 0.07307064563784132 0.14559851284071174 0.0 0.0001809261449903532 0.07251784984097921 2.2211062599450306e-10 0.06176276917537092 -0.002573881244539223 
172.67267318727733 172.67267318727733 0.0 247.542934586919 282.1948781586013 0.0 34.651943571682295 0.0732895243777274 0.1460327669192369 0.0 0.00018209394540617422 0.07268969227731692 2.2211062599450306e-10 0.06193954675337588 -0.0025812340373752613 
172.37237288608208 172.37237288608208 0.0 247.4601689467649 282.1862933035763 0.0 34.72612435681139 0.07350853949961952 0.14646728057292158 0.0 0.00018326614210589418 0.07286153471365464 2.2211062599450306e-10 0.06211640964526117 -0.0025885509236865576 
172.0720725848868 172.0720725848868 0.0 247.37769327020052 282.1779592873387 0.0 34.8002660171382 0.07372769112802807 0.14690205404854517 0.0 0.00018444273583704258 0.07303337714999235 2.2211062599450306e-10 0.06229335809739188 -0.002595831453193585 
171.77177228369152 171.77177228369152 0.0 247.29550818894563 282.169876612713 0.0 34.87436842376736 0.07394697939761245 0.14733708761332504 0.0 0.00018562372729988836 0.07320521958633007 2.2211062599450306e-10 0.06247039236504096 -0.0026030751732884394 
171.47147198249627 171.47147198249627 0.0 247.21361433838533 282.1620457873044 0.0 34.948431448919074 0.07416640445325605 0.1477723815550691 0.0 0.00018680911714789752 0.07337706202266778 2.2211062599450306e-10 0.06264751271245114 -0.0026102816290140825 
171.171171681301 171.171171681301 0.0 247.13201235760377 282.1544673235417 0.0 35.02245496593793 0.07438596645014656 0.14820793618232903 0.0 0.00018799890598816167 0.07354890445900551 2.2211062599450306e-10 0.06282471941289834 -0.002617450363043286 
170.87087138010574 170.87087138010574 0.0 247.0507028894148 282.14714173872073 0.0 35.09643884930591 0.0746056655538514 0.1486437518245571 0.0 0.0001891930943818975 0.07372074689534323 2.2211062599450306e-10 0.06300201274875517 -0.0026245809156573425 
170.57057107891046 170.57057107891046 0.0 246.9696865803971 282.1400695550474 0.0 35.17038297465027 0.07482550194039923 0.14907982883226376 0.0 0.00019039168284487406 0.07389258933168096 2.2211062599450306e-10 0.06317939301155609 -0.0026316728247244904 
