r x m P epsilon nu nd ns ne muQ
1.6611000000000014 0.14740144194805482 0.021617004493171985 0.3056666185077152 1.2249951830069483 6.212392747475114 12.32021031351144 0.0 0.03485839381291093 482.3048181505595 
1.6711000000000014 0.14828881442381217 0.02199942112064915 0.3053474011405098 1.224034978246184 6.208508453741045 12.312507294667629 0.0 0.03483653760480078 482.20525128629487 
1.6811000000000014 0.14917618689956955 0.022386137843113895 0.305026617065261 1.2230700260191494 6.204599593555483 12.304755559298554 0.0 0.03481454260411765 482.10477967829246 
1.6911000000000014 0.1500635593753269 0.022777173385906655 0.3047042721396771 1.222100228492331 6.200647990269371 12.296919066524016 0.0 0.03479230467155665 482.00202532429137 
1.7011000000000014 0.15095093185108424 0.02317254638245963 0.3043803722297892 1.2211257526851598 6.196677324542384 12.289044770693508 0.0 0.03476995946373446 481.8987752857147 
1.7111000000000014 0.15183830432684162 0.023572275370913862 0.30405492321173283 1.220146616276405 6.192687668409645 12.281132814661133 0.0 0.034747507386033924 481.7950314357065 
1.7211000000000014 0.15272567680259896 0.023976378775723155 0.3037279309835188 1.21916283701065 6.188679094174446 12.273183341812794 0.0 0.03472494884534704 481.69079565438426 
1.7311000000000014 0.15361304927835634 0.024384874907319987 0.3033994014648328 1.2181744326976882 6.184651674405784 12.26519649606133 0.0 0.0347022842500611 481.58606982877455 
1.7411000000000014 0.1545004217541137 0.02479778196178649 0.30306934059683494 1.2171814212119203 6.180605481935919 12.25717242184165 0.0 0.03467951401004486 481.4808558527496 
1.7511000000000014 0.15538779422987103 0.0252151180205305 0.30273775434195865 1.2161838204917492 6.176540589857891 12.249111264105824 0.0 0.034656638536634705 481.3751556269628 
1.7611000000000014 0.1562751667056284 0.025636901049966673 0.30240464868370875 1.2151816485389728 6.172457071523057 12.2410131683182 0.0 0.03463365824262067 481.26897105878453 
1.7711000000000015 0.15716253918138576 0.026063148901202676 0.3020700296264596 1.2141749234181767 6.168355000538611 12.232878280450475 0.0 0.03461057354223256 481.16230406223787 
1.7811000000000015 0.15804991165714313 0.026493879309730465 0.3017339031952526 1.213163663256124 6.164234450765102 12.22470674697678 0.0 0.034587384851125946 481.0551565579339 
1.7911000000000015 0.15893728413290048 0.026929109895122656 0.301396275435593 1.2121478862411454 6.160095496313946 12.21649871486874 0.0 0.034564092586368146 480.94753047300696 
1.8011000000000015 0.15982465660865783 0.02736885816073399 0.3010571524132465 1.2111276106225264 6.155938211544927 12.208254331590535 0.0 0.03454069716642424 480.8394277410499 
1.8111000000000015 0.1607120290844152 0.027813141493407904 0.3007165402140355 1.2101028547098946 6.1517626710637066 12.19997374509394 0.0 0.034517199011142946 480.7308503020491 
1.8211000000000015 0.16159940156017255 0.028261977163188193 0.30037444494363474 1.2090736368726045 6.147568949719311 12.19165710381335 0.0 0.03449359854174256 480.6218001023192 
1.8311000000000015 0.16248677403592993 0.028715382323035814 0.30003087272736656 1.208039975539122 6.143357122601628 12.183304556660824 0.0 0.03446989618079686 480.51227909443793 
1.8411000000000015 0.16337414651168727 0.029173374008550784 0.2996858297099961 1.2070018891964078 6.1391272650388915 12.17491625302108 0.0 0.0344460923522209 480.4022892371809 
1.8511000000000015 0.16426151898744462 0.029635969137699197 0.2993393220555252 1.2059593963892983 6.1348794525951575 12.166492342746505 0.0 0.034422187481256875 480.29183249545594 
1.8611000000000015 0.165148891463202 0.03010318451054539 0.2989913559469874 1.2049125157198872 6.1306137610677895 12.158032976152162 0.0 0.034398181994459896 480.18091084023735 
1.8711000000000015 0.16603626393895934 0.03057503680898921 0.2986419375862411 1.2038612658469046 6.126330266484925 12.149538304010761 0.0 0.0343740763196838 480.0695262485005 
1.8811000000000015 0.16692363641471672 0.031051542596508424 0.2982910731937632 1.2028056654850956 6.122029045102943 12.141008477547649 0.0 0.034349870886066856 479.95768070315575 
1.8911000000000016 0.16781100889047407 0.03153271831790628 0.29793876900844224 1.2017457334045978 6.117710173403929 12.13244364843577 0.0 0.03432556612401752 479.8453761929825 
1.9011000000000016 0.16869838136623141 0.032018580299064174 0.29758503128737107 1.2006814884303183 6.113373728093136 12.123843968790638 0.0 0.034301162465200145 479.7326147125632 
1.9111000000000016 0.1695857538419888 0.03250914474669949 0.29722986630563947 1.1996129494413086 6.109019786096439 12.115209591165282 0.0 0.03427666034252063 479.61939826221726 
1.9211000000000016 0.17047312631774614 0.03300442774812855 0.29687328035612603 1.19854013537014 6.104648424557782 12.106540668545197 0.0 0.0342520601901121 479.50572884793456 
1.9311000000000016 0.17136049879350349 0.03350444527103473 0.29651527974929015 1.1974630652022753 6.100259720836637 12.09783735434328 0.0 0.034227362443320544 479.39160848130933 
1.9411000000000016 0.17224787126926086 0.034009213163241736 0.2961558708129634 1.1963817579754445 6.095853752505434 12.089099802394767 0.0 0.03420256753869043 479.2770391794735 
1.9511000000000016 0.1731352437450182 0.03451874715249197 0.29579505989214105 1.1952962327790149 6.091430597347016 12.080328166952153 0.0 0.0341776759139503 479.1620229650303 
1.9611000000000016 0.17402261622077558 0.035033062846230124 0.2954328533487729 1.1942065087533629 6.086990333352069 12.071522602680114 0.0 0.034152688007998366 479.0465618659876 
1.9711000000000016 0.17490998869653293 0.03555217573139184 0.2950692575615539 1.1931126050892433 6.082533038716553 12.062683264650415 0.0 0.034127604260888046 478.9306579156911 
1.9811000000000016 0.17579736117229028 0.036076101174197586 0.29470427892571477 1.1920145410271608 6.078058791839145 12.053810308336823 0.0 0.03410242511381355 478.8143131527577 
1.9911000000000016 0.17668473364804765 0.03660485441907464 0.2943379238532981 1.1909123208470902 6.073565455422811 12.04489949596304 0.0 0.03407713829418567 478.6973600137356 
2.0011000000000014 0.177572106123805 0.03713845053571196 0.2939701988021911 1.189805773185323 6.0690249442976665 12.035895140677399 0.0 0.03405158263930328 478.57764482960283 
2.011100000000001 0.17845947859956232 0.03767690448173131 0.29360111024105706 1.1886951224883462 6.064467597135845 12.026857397596492 0.0 0.034025932225057696 478.4574857462757 
2.021100000000001 0.17934685107531967 0.038220231136234586 0.2932306646304282 1.1875803881970073 6.059893493709228 12.017786424917126 0.0 0.03400018750043416 478.3368848670207 
2.031100000000001 0.18023422355107702 0.038768445256634705 0.2928588684463157 1.1864615897987336 6.055302713980822 12.008682381215136 0.0 0.033974348915493696 478.21584430014366 
2.0411000000000006 0.18112159602683434 0.03932156147848043 0.2924857281799996 1.1853387468268985 6.050695338102166 11.999545425440228 0.0 0.03394841692135844 478.09436615892133 
2.0511000000000004 0.18200896850259168 0.03987959431528625 0.2921112503378174 1.1842118788601854 6.046071446410724 11.99037571691083 0.0 0.033922391970196974 477.9724525615324 
2.0611 0.18289634097834903 0.0404425581583675 0.2917354414409529 1.183081005521954 6.041431119427276 11.981173415308893 0.0 0.03389627451520966 477.85010563098905 
2.0711 0.18378371345410635 0.04101046727668049 0.2913583080252253 1.1819461464796033 6.036774437853311 11.97193868067475 0.0 0.033870065010613945 477.72732749506787 
2.0810999999999997 0.1846710859298637 0.04158333581666788 0.29097985664087744 1.180807321443936 6.032101482568419 11.962671673401916 0.0 0.033843763911629694 477.60412028624137 
2.0910999999999995 0.18555845840562105 0.04216117780210912 0.2906000938523644 1.179664550168522 6.027412334627671 11.953372554231917 0.0 0.03381737167446447 477.4804861416087 
2.1010999999999993 0.18644583088137837 0.04274400713397608 0.2902190262381418 1.1785178524490605 6.022707075259016 11.944041484249102 0.0 0.03379088875629883 477.3564272028273 
2.111099999999999 0.1873332033571357 0.043331837590293736 0.28983666039045386 1.177367248122744 6.017985785860657 11.934678624875465 0.0 0.033764315615271566 477.2319456160433 
2.121099999999999 0.18822057583289306 0.04392468282600602 0.28945300291512155 1.1762127570676189 6.013248547998436 11.925284137865441 0.0 0.03373765271046505 477.1070435318229 
2.1310999999999987 0.18910794830865038 0.04452255637284679 0.28906806043133076 1.175054399201949 6.008495443403219 11.91585818530073 0.0 0.033710900501890434 476.98172310508346 
2.1410999999999984 0.18999532078440773 0.0451254716392159 0.2886818395714198 1.1738921944835772 6.003726553968274 11.906400929585093 0.0 0.03368405945047295 476.855986495024 
2.1510999999999982 0.19088269326016508 0.04573344191006036 0.28829434698066764 1.172726162909285 5.998941961746653 11.896912533439158 0.0 0.03365713001803714 476.72983586505654 
2.161099999999998 0.19177006573592242 0.046346480346760636 0.2879055893170812 1.1715563245141565 5.994141748948571 11.887393159895227 0.0 0.0336301126672921 476.6032733827368 
2.171099999999998 0.19265743821167974 0.046964599987022015 0.28751557325118354 1.1703826993709372 5.98932599793878 11.87784297229207 0.0 0.03360300786181676 476.47630121969513 
2.1810999999999976 0.1935448106874371 0.04758781374477109 0.287124305465801 1.169205307589397 5.984494791233955 11.868262134269733 0.0 0.03357581606604509 476.34892155156734 
2.1910999999999974 0.19443218316319444 0.048216134410057294 0.28673179265585114 1.168024169315689 5.979648211500064 11.858650809764333 0.0 0.03354853774525134 476.22113655792566 
2.201099999999997 0.19531955563895176 0.04884957464895954 0.28633804152813036 1.1668393047317125 5.97478634154975 11.849009163002853 0.0 0.03352117336553534 476.0929484222094 
2.211099999999997 0.1962069281147091 0.049488147003497934 0.2859430588011011 1.1656507340544717 5.969909264339706 11.839337358497945 0.0 0.03349372339380762 475.964359331656 
2.2210999999999967 0.19709430059046645 0.05013186389155054 0.28554685120467976 1.1644584775354379 5.96501706296805 11.82963556104273 0.0 0.03346618829777476 475.83537147723166 
2.2310999999999965 0.19798167306622377 0.0507807376067752 0.2851494254800241 1.1632625554599088 5.960109820671704 11.81990393570559 0.0 0.033438568545924544 475.7059870535624 
2.2410999999999963 0.19886904554198112 0.05143478031853642 0.28475078837932066 1.1620629881463709 5.955187620823772 11.810142647824966 0.0 0.03341086460751126 475.5762082588646 
2.251099999999996 0.19975641801773847 0.05209400407183728 0.28435094666557276 1.160859795945859 5.950250546930916 11.800351863004163 0.0 0.0333830769525409 475.4460372948762 
2.261099999999996 0.2006437904934958 0.052758420741738685 0.2839499071344882 1.159652798760044 5.945270990544321 11.79047684043104 0.0 0.03335504688585164 475.31333205685513 
2.2710999999999957 0.20153116296925314 0.05342804202665083 0.28354767661749114 1.1584421658952881 5.940269575873287 11.780558472928943 0.0 0.033326892939195 475.1796852425045 
2.2810999999999955 0.20241853544501048 0.05410287959259755 0.2831442619114304 1.1572279688598934 5.935253436758667 11.770610905200037 0.0 0.03329865610575002 475.0456449644825 
2.2910999999999953 0.2033059079207678 0.05478294498365177 0.2827396698218256 1.156010228137104 5.930222657821652 11.76063430505766 0.0 0.033270336861866014 474.91121348401987 
2.301099999999995 0.20419328039652515 0.05546824961923985 0.2823339071639443 1.154788964239503 5.925177323804641 11.750628840555514 0.0 0.03324193568457462 474.7763930655863 
2.311099999999995 0.2050806528722825 0.05615880479410364 0.28192698076259026 1.1535641977083757 5.92011751956861 11.74059467998245 0.0 0.03321345305157495 474.64118597682 
2.3210999999999946 0.20596802534803982 0.05685462167826755 0.2815188974518911 1.1523359491130694 5.915043330090467 11.730531991857234 0.0 0.03318488944121872 474.50559448845706 
2.3310999999999944 0.20685539782379717 0.05755571131701064 0.2811096640750869 1.1511042390503594 5.9099548404604265 11.720440944923322 0.0 0.03315624533249551 474.3696208742615 
2.341099999999994 0.2077427702995545 0.05826208463084359 0.28069928748431805 1.1498690881438085 5.9048521358793735 11.71032170814365 0.0 0.03312752120501783 474.23326741095445 
2.351099999999994 0.20863014277531186 0.05897375241549066 0.280287774540414 1.148630517043132 5.899735301656234 11.700174450695405 0.0 0.0330987175390064 474.0965363781441 
2.3610999999999938 0.20951751525106918 0.05969072534187658 0.2798751321126816 1.14738854642356 5.894604423205341 11.689999341964814 0.0 0.033069834815275305 473.9594300582555 
2.3710999999999935 0.21040488772682653 0.060413013956118415 0.27946136707869373 1.1461431969852023 5.889459586043811 11.67979655154193 0.0 0.033040873515217214 473.8219507364601 
2.3810999999999933 0.21129226020258388 0.06114062867952226 0.27904648632407825 1.144894489452412 5.88430087578892 11.669566249215434 0.0 0.03301183412078859 473.68410070060577 
2.391099999999993 0.2121796326783412 0.06187357980858491 0.27863049674230694 1.1436424445731515 5.879128378155471 11.659308604967418 0.0 0.03298271711449493 473.5458822411466 
2.401099999999993 0.21306700515409854 0.06261187751500041 0.27821340523448457 1.1423870831183562 5.8739421789531825 11.649023788968199 0.0 0.03295352297937602 473.4072976510729 
2.4110999999999927 0.2139543776298559 0.06335553184567148 0.2777952187091384 1.1411284258813026 5.868742364084063 11.638711971571114 0.0 0.03292425219899113 473.2683492258411 
2.4210999999999925 0.2148417501056132 0.06410455272272578 0.2773759440820074 1.1398664936769718 5.863529019539794 11.628373323307338 0.0 0.03289490525740437 473.1290392633041 
2.4310999999999923 0.21572912258137056 0.0648589499435371 0.27695558827583217 1.1386013073414194 5.858302231399116 11.618008014880685 0.0 0.032865482639169885 472.9893700636408 
2.441099999999992 0.2166164950571279 0.06561873318075132 0.2765341582201448 1.1373328877311422 5.853062085825218 11.607616217162448 0.0 0.03283598482931721 472.84934392928704 
2.451099999999992 0.21750386753288523 0.06638391198231727 0.27611166085105915 1.1360612557224454 5.847808669063124 11.597198101186201 0.0 0.032806412313336544 472.70896316486517 
2.4610999999999916 0.21839124000864257 0.06715449577152237 0.27568810311106084 1.1347864322108132 5.84254206743709 11.58675383814265 0.0 0.03277676557716411 472.568230077115 
2.4710999999999914 0.21927861248439992 0.06793049384703302 0.27526349194879823 1.1335084381102782 5.837262367347998 11.57628359937446 0.0 0.03274704510716745 472.42714697482387 
2.481099999999991 0.22016598496015724 0.06871191538293991 0.274837834318873 1.132227294352791 5.831969655270756 11.565787556371085 0.0 0.032717251390130826 472.28571616875706 
2.491099999999991 0.2210533574359146 0.06949876936553916 0.2744111372092775 1.1309427962645553 5.826634821125608 11.555207991843341 0.0 0.032687216802613904 472.14165405471243 
2.5010999999999908 0.22194072991167194 0.0702910645901586 0.27398340764258416 1.1296551363159009 5.821280115676922 11.544589023002176 0.0 0.03265706945054513 471.9966982144306 
2.5110999999999906 0.22282810238742928 0.07108880985065108 0.2735546525929583 1.128364389198617 5.815912572305695 11.53394459515103 0.0 0.03262684982010842 471.85139484208224 
