mu md ms muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
265.7657641816784 265.7657641816784 0.0 309.7399594178824 332.81166732742366 0.0 23.07170790954125 0.05287384964891613 0.10558652239011221 0.0 5.372563590675016e-05 0.05038314001720871 0.0011356701334502945 0.05038314001720871 0.0011356701334502945 
265.465463883168 265.465463883168 0.0 309.7230298051074 332.926543567249 0.0 23.203513762141608 0.05334161769406029 0.1065192790082242 0.0 5.4652126632104086e-05 0.05083852989256748 0.0011469610591985516 0.05083852989256748 0.0011469610591985516 
265.1651635846576 265.1651635846576 0.0 309.7056698039164 333.0405824732212 0.0 23.33491266930478 0.053809349987490214 0.10745194108691589 0.0 5.558629602151957e-05 0.05129397625565225 0.0011582386727647736 0.05129397625565225 0.0011582386727647736 
264.8648632861472 264.8648632861472 0.0 309.68788679679824 333.15379592289474 0.0 23.465909126096484 0.05427704489843246 0.10838450538250582 0.0 5.6528138119788554e-05 0.05174947652717031 0.001169502680559608 0.05174947652717031 0.001169502680559608 
264.56456298763686 264.56456298763686 0.0 309.6696880166639 333.26619555080015 0.0 23.596507534136276 0.05474470081152802 0.1093169686822347 0.0 5.747764694044496e-05 0.052205028156548934 0.0011807527979259612 0.052205028156548934 0.0011807527979259612 
264.2642626891265 264.2642626891265 0.0 309.65108055114075 333.3777927553988 0.0 23.726712204258053 0.05521231612655298 0.11024932780371079 0.0 5.8434816465091834e-05 0.05266062862139842 0.001191988748960379 0.05266062862139842 0.001191988748960379 
263.96396239061613 263.96396239061613 0.0 309.6320713467106 333.4885987057814 0.0 23.856527359070814 0.055679889258148235 0.11118157959436863 0.0 5.93996406427273e-05 0.05311627542699029 0.0012032102663390252 0.05311627542699029 0.0012032102663390252 
263.66366209210577 263.66366209210577 0.0 309.61266721269567 333.59862434812436 0.0 23.985957135428695 0.056147418635556647 0.11211372093094611 0.0 6.037211338910166e-05 0.0535719661057508 0.0012144170911487806 0.0535719661057508 0.0012144170911487806 
263.3633617935954 263.3633617935954 0.0 309.5928748251027 333.7078804119142 0.0 24.11500558681148 0.05661490270236776 0.11304574871897732 0.0 6.135222858608586e-05 0.05402769821676916 0.0012256089727232498 0.05402769821676916 0.0012256089727232498 
263.06306149508504 263.06306149508504 0.0 309.57270073032777 333.8163774159492 0.0 24.243676685621452 0.057082339916270194 0.11397765989229727 0.0 6.233998008106298e-05 0.05448346934531852 0.0012367856684833178 0.05448346934531852 0.0012367856684833178 
262.7627611965746 262.7627611965746 0.0 309.5521513487317 333.92412567412964 0.0 24.371974325397964 0.057549728748812354 0.11490945141256591 0.0 6.333536168632822e-05 0.0549392771023923 0.0012479469437823962 0.0549392771023923 0.0012479469437823962 
262.46246089806425 262.46246089806425 0.0 309.5312329780882 334.0311353010443 0.0 24.49990232295607 0.05801706768516852 0.11584112026880111 0.0 6.433836717851565e-05 0.05539511912425165 0.0012590925717557088 0.05539511912425165 0.0012590925717557088 
262.1621605995539 262.1621605995539 0.0 309.50995179691193 334.13741621736216 0.0 24.627464420450224 0.05848435522391195 0.11677266347692938 0.0 6.53489902980365e-05 0.05585099307198679 0.001270222333173869 0.05585099307198679 0.001270222333173869 
261.8618603010435 261.8618603010435 0.0 309.4883138676723 334.2429781550382 0.0 24.7546642873659 0.05895158987679582 0.11770407807934595 0.0 6.63672247485234e-05 0.05630689663108955 0.0012813360163006005 0.05630689663108955 0.0012813360163006005 
261.56156000253316 261.56156000253316 0.0 309.46632513989556 334.3478306623412 0.0 24.881505522445668 0.05941877016853903 0.11863536114448972 0.0 6.739306419631051e-05 0.05676282751103807 0.001292433416754288 0.05676282751103807 0.001292433416754288 
261.2612597040228 261.2612597040228 0.0 309.44399145316254 334.4519831087098 0.0 25.007991655547254 0.05988589463661924 0.11956650976642838 0.0 6.842650226990552e-05 0.05721878344489255 0.0013035143373731292 0.05721878344489255 0.0013035143373731292 
260.9609594055124 260.9609594055124 0.0 309.42131854000297 334.5554446894444 0.0 25.134126149441443 0.0603529618310683 0.12049752106445805 0.0 6.946753255949557e-05 0.05767476218890172 0.0013145785880840123 0.05767476218890172 0.0013145785880840123 
260.66065910700206 260.66065910700206 0.0 309.39831202869544 334.658224430244 0.0 25.25991240154855 0.06081997031428035 0.12142839218271177 0.0 7.05161486164544e-05 0.05813076152212119 0.001325625985775114 0.05813076152212119 0.001325625985775114 
260.3603588084917 260.3603588084917 0.0 309.3749774459716 334.76033119158933 0.0 25.385353745617742 0.061286918660818084 0.12235912028977784 0.0 7.157234395286724e-05 0.058586779246039215 0.001336656354171683 0.058586779246039215 0.001336656354171683 
260.06005850998133 260.06005850998133 0.0 309.35132021963227 334.8617736729836 0.0 25.510453453351317 0.06175380545722797 0.12328970257833265 0.0 7.263611204106822e-05 0.05904281318421526 0.001347669523714898 0.05904281318421526 0.001347669523714898 
259.75975821147097 259.75975821147097 0.0 309.3273456810778 334.96256041705385 0.0 25.63521473597603 0.06222062930186074 0.1242201362647821 0.0 7.370744631319389e-05 0.05949886118192697 0.0013586653314445415 0.05949886118192697 0.0013586653314445415 
259.45945791296054 259.45945791296054 0.0 309.3030590677546 335.062699813518 0.0 25.759640745763416 0.06268738880469464 0.12515041858890735 0.0 7.478634016074522e-05 0.0599549211058244 0.0013696436208837928 0.0599549211058244 0.0013696436208837928 
259.1591576144502 259.1591576144502 0.0 309.278465525525 335.1622001030263 0.0 25.883734577501276 0.06315408258716636 0.12608054681353034 0.0 7.587278693416365e-05 0.060410990843596905 0.001380604241928281 0.060410990843596905 0.001380604241928281 
258.8588573159398 258.8588573159398 0.0 309.25357011095883 335.2610693808768 0.0 26.007499269917982 0.06362070928200429 0.12701051822418122 0.0 7.696677994241773e-05 0.0608670683036463 0.0013915470507364568 0.0608670683036463 0.0013915470507364568 
258.55855701742945 258.55855701742945 0.0 309.2283777935531 335.3593156006154 0.0 26.1309378070623 0.06408726753306683 0.12794033012877587 0.0 7.806831245260503e-05 0.06132315141476799 0.0014024719096241802 0.06132315141476799 0.0014024719096241802 
258.2582567189191 258.2582567189191 0.0 309.20289345788143 335.45694657752045 0.0 26.254053119639035 0.06455375599518642 0.12886997985730417 0.0 7.917737768956017e-05 0.061779238125842 0.0014133786869612685 0.061779238125842 0.0014133786869612685 
257.9579564204087 257.9579564204087 0.0 309.1771219056754 335.55396999197916 0.0 26.376848086303774 0.06502017333401466 0.12979946476152251 0.0 8.029396883548017e-05 0.06223532640552949 0.0014242672570704128 0.06223532640552949 0.0014242672570704128 
257.65765612189836 257.65765612189836 0.0 309.1510678578418 335.65039339275853 0.0 26.49932553491677 0.06548651822587455 0.13072878221466053 0.0 8.141807902955487e-05 0.06269141424197934 0.0014351375001294907 0.06269141424197934 0.0014351375001294907 
257.357355823388 257.357355823388 0.0 309.12473595641745 335.746224200176 0.0 26.621488243758538 0.06595278935761731 0.13165792961113174 0.0 8.254970136760956e-05 0.06314749964254154 0.0014459893020756568 0.06314749964254154 0.0014459893020756568 
257.05705552487757 257.05705552487757 0.0 309.09813076646265 335.8414697091714 0.0 26.743338942708736 0.06641898542647819 0.13258690436625134 0.0 8.368882890176328e-05 0.06360358063348574 0.001456822554511844 0.06360358063348574 0.001456822554511844 
256.7567552263672 256.7567552263672 0.0 309.07125677789827 335.9361370922864 0.0 26.864880314388152 0.06688510513994017 0.1335157039159602 0.0 8.48354546400862e-05 0.06405965525972772 0.001467637154615922 0.06405965525972772 0.001467637154615922 
256.45645492785684 256.45645492785684 0.0 309.04411840728704 336.0302334025548 0.0 26.986114995267755 0.06735114721560198 0.1344443257165652 0.0 8.59895715462814e-05 0.06451572158456585 0.0014784330050519273 0.06451572158456585 0.0014784330050519273 
256.1561546293465 256.1561546293465 0.0 309.0167199995597 336.12376557630284 0.0 27.107045576743158 0.06781711038104453 0.13537276724447184 0.0 8.715117253936224e-05 0.06497177768941771 0.0014892100138831153 0.06497177768941771 0.0014892100138831153 
255.8558543308361 255.8558543308361 0.0 308.9890658296922 336.2167404358698 0.0 27.22767460617755 0.06828299337370801 0.13630102599593596 0.0 8.832025049334362e-05 0.06542782167356916 0.0014999680944878557 0.06542782167356916 0.0014999680944878557 
255.55555403232574 255.55555403232574 0.0 308.96116010433 336.30916469224525 0.0 27.348004587915216 0.06874879494076389 0.13722909948681694 0.0 8.94967982369567e-05 0.06588385165392538 0.001510707165476951 0.06588385165392538 0.001510707165476951 
255.25525373381538 255.25525373381538 0.0 308.93300696336695 336.4010449476295 0.0 27.468037984262544 0.06921451383899786 0.1381569852523357 0.0 9.068080855334429e-05 0.06633986576476995 0.0015214271506129766 0.06633986576476995 0.0015214271506129766 
254.95495343530501 254.95495343530501 0.0 308.90461048147705 336.4923876979201 0.0 27.587777216443047 0.06968014883469097 0.13908468084684225 0.0 9.18722741797911e-05 0.06679586215752904 0.0015321279787320966 0.06679586215752904 0.0015321279787320966 
254.65465313679462 254.65465313679462 0.0 308.87597466960096 336.5831993351248 0.0 27.707224665523846 0.07014569870350584 0.14001218384358982 0.0 9.307118780745411e-05 0.06725183900054206 0.0015428095836670802 0.06725183900054206 0.0015428095836670802 
254.35435283828426 254.35435283828426 0.0 308.84710347639066 336.67348614970456 0.0 27.82638267331391 0.07061116223037457 0.14093949183450621 0.0 9.427754208108428e-05 0.06770779447883486 0.0015534719041723165 0.06770779447883486 0.0015534719041723165 
254.0540525397739 254.0540525397739 0.0 308.81800078961214 336.7632543328523 0.0 27.94525354324016 0.0710765382093911 0.14186660242998536 0.0 9.549132959879399e-05 0.06816372679390308 0.0015641148838511896 0.06816372679390308 0.0015641148838511896 
253.7537522412635 253.7537522412635 0.0 308.78867043750734 336.8525099787031 0.0 28.063839541195748 0.07154182544370415 0.142793513258673 0.0 9.671254291180056e-05 0.06861963416349655 0.0015747384710842283 0.06861963416349655 0.0015747384710842283 
253.45345194275313 253.45345194275313 0.0 308.7591161901194 336.94125908648414 0.0 28.182142896364706 0.07200702274541518 0.14372022196725798 0.0 9.794117452418149e-05 0.06907551482140951 0.001585342618959464 0.06907551482140951 0.001585342618959464 
253.15315164424277 253.15315164424277 0.0 308.7293417605784 337.0295075626038 0.0 28.300165802025397 0.07247212893547779 0.14464672622027755 0.0 9.917721689265748e-05 0.0695313670172781 0.0015959272852044903 0.0695313670172781 0.0015959272852044903 
252.8528513457324 252.8528513457324 0.0 308.69935080635224 337.1172612226817 0.0 28.417910416329445 0.07293714284359876 0.1455730236999183 0.0 0.00010042066242636064 0.06998718901637914 0.0016064924321197564 0.06998718901637914 0.0016064924321197564 
252.55255104722204 252.55255104722204 0.0 308.66914693046334 337.2045257935235 0.0 28.53537886306016 0.07340206330814342 0.14649911210582722 0.0 0.00010167150348661924 0.07044297909943606 0.0016170380265137004 0.07044297909943606 0.0016170380265137004 
252.25225074871167 252.25225074871167 0.0 308.63873368267 337.2913069150403 0.0 28.65257323237028 0.0738668891760422 0.14742498915492383 0.0 0.00010292973238675507 0.07089873556242755 0.0016275640396391513 0.07089873556242755 0.0016275640396391513 
251.95195045020128 251.95195045020128 0.0 308.608114560617 337.37761014211634 0.0 28.76949558149932 0.07433161930269928 0.1483506525812229 0.0 0.00010419534139188168 0.0713544567164025 0.0016380704471312564 0.0713544567164025 0.0016380704471312564 
251.65165015169092 251.65165015169092 0.0 308.57729301095395 337.46344094642467 0.0 28.886147935470742 0.07479625255190493 0.1492761001356534 0.0 0.00010546832271870522 0.07181014088729676 0.0016485572289469436 0.07181014088729676 0.0016485572289469436 
251.35134985318055 251.35134985318055 0.0 308.5462724304236 337.5488047181954 0.0 29.002532287771828 0.07526078779574859 0.1502013295858906 0.0 0.00010674866853534598 0.0722657864157567 0.0016590243693056152 0.0722657864157567 0.0016590243693056152 
251.0510495546702 251.0510495546702 0.0 308.5150561669205 337.63370676793426 0.0 29.11865060101376 0.07572522391453448 0.15112633871618558 0.0 0.0001080363709611514 0.07272139165696448 0.001669471856631098 0.07272139165696448 0.001669471856631098 
250.7507492561598 250.7507492561598 0.0 308.4836475205221 337.7181523280974 0.0 29.234504807575334 0.07618955979670046 0.1520511253272017 0.0 0.00010933142206652832 0.07317695498046842 0.0016798996834952254 0.07317695498046842 0.0016798996834952254 
250.45044895764943 250.45044895764943 0.0 308.4520497444912 337.8021465547201 0.0 29.350096810228855 0.07665379433873691 0.15297568723585567 0.0 0.00011063381387277361 0.07363247477001694 0.0016903078465623218 0.07363247477001694 0.0016903078465623218 
250.15014865913906 250.15014865913906 0.0 308.420266046253 337.8856945290033 0.0 29.46542848275029 0.0771179264451086 0.1539000222751618 0.0 0.00011194353835191929 0.07408794942339617 0.0017006963465351517 0.07408794942339617 0.0017006963465351517 
249.8498483606287 249.8498483606287 0.0 308.3882995883464 337.96880125885826 0.0 29.580501670511858 0.07758195502818056 0.15482412829408146 0.0 0.00011326058742656602 0.07454337735227214 0.001711065188102011 0.07454337735227214 0.001711065188102011 
249.54954806211833 249.54954806211833 0.0 308.35615348934874 338.05147168041054 0.0 29.695318191061816 0.07804587900813939 0.15574800315736928 0.0 0.00011458495296975213 0.07499875698203244 0.001721414379884796 0.07499875698203244 0.001721414379884796 
249.24924776360794 249.24924776360794 0.0 308.3238308247795 338.1337106594667 0.0 29.809879834687184 0.0785096973129264 0.1566716447454384 0.0 0.00011591662680480597 0.0754540867516393 0.001731743934388813 0.0754540867516393 0.001731743934388813 
248.94894746509758 248.94894746509758 0.0 308.2913346279783 338.21552299293995 0.0 29.924188364961676 0.07897340887816287 0.15759505095421011 0.0 0.00011725560070519814 0.07590936511347667 0.0017420538679527482 0.07590936511347667 0.0017420538679527482 
248.6486471665872 248.6486471665872 0.0 308.2586678909605 338.296913410243 0.0 30.038245519282505 0.0794370126470824 0.15851821969498162 0.0 0.00011860186639443726 0.07636459053320711 0.0017523442007007805 0.07636459053320711 0.0017523442007007805 
248.34834686807685 248.34834686807685 0.0 308.22583356525297 338.37788657464284 0.0 30.152053009389896 0.0799005075704648 0.15944114889429223 0.0 0.00011995541554592326 0.07681976148963023 0.0017626149564949757 0.07681976148963023 0.0017626149564949757 
248.04804656956645 248.04804656956645 0.0 308.1928345627059 338.45844708458196 0.0 30.26561252187604 0.08036389260656886 0.16036383649378907 0.0 0.00012131623978284133 0.07727487647454197 0.00177286616288893 0.07727487647454197 0.00177286616288893 
247.7477462710561 247.7477462710561 0.0 308.1596737562865 338.5385994749668 0.0 30.378925718680318 0.08082716672106909 0.161286280450104 0.0 0.0001226843306780477 0.07772993399260042 0.0017830978510826672 0.07772993399260042 0.0017830978510826672 
247.44744597254572 247.44744597254572 0.0 308.1263539808511 338.61834821842353 0.0 30.491994237572413 0.08129032888699367 0.1622084787347257 0.0 0.0001240596797539641 0.07818493256119184 0.0017933100558780437 0.07818493256119184 0.0017933100558780437 
247.14714567403536 247.14714567403536 0.0 308.0928780338991 338.69769772652216 0.0 30.60481969262306 0.08175337808466347 0.16313042933388 0.0 0.00012544227848247422 0.07863987071030074 0.001803502815635809 0.07863987071030074 0.001803502815635809 
246.846845375525 246.846845375525 0.0 308.05924867630847 338.7766523509715 0.0 30.717403674663043 0.08221631330163395 0.16405213024841325 0.0 0.00012683211828482208 0.07909474698238386 0.0018136761722327413 0.07909474698238386 0.0018136761722327413 
