r x m P epsilon nu nd ns ne muQ
4.231099999999954 0.4049403177844876 0.2929700986631632 0.19021597428341075 0.8794056303418677 4.7466594247136955 9.41351579503692 0.0 0.026601018130158565 441.1135875773554 
4.241099999999954 0.40589737462026193 0.2947439383449708 0.1897113189737781 0.8778812412787643 4.7398910219984405 9.40009359012058 0.0 0.026562817958769504 440.9052683153632 
4.251099999999954 0.4068544314560363 0.2965230710676492 0.1892067723545604 0.876357180531794 4.733124077031643 9.386674276019008 0.0 0.026524626014763367 440.69699392024654 
4.261099999999954 0.40781148829181063 0.2983074881272593 0.1887023396905053 0.8748334640039377 4.7263586604237435 9.373257992757523 0.0 0.02648644269665823 440.4887665652679 
4.2710999999999535 0.408768545127585 0.3000971807591427 0.18819802622543608 0.8733101075349711 4.719594842504541 9.35984487980493 0.0 0.026448268401388298 440.28058841505197 
4.281099999999953 0.40972560196335933 0.30189214013844656 0.1876938371821882 0.8717871269012727 4.71283269332235 9.346435076071819 0.0 0.02641010352429907 440.0724616255599 
4.291099999999953 0.4106826587991336 0.30369235736681655 0.1871897777657289 0.8702644868367633 4.706069115009535 9.333022441110153 0.0 0.026371929636310562 439.86411427150097 
4.301099999999953 0.411639715634908 0.3054978228665766 0.18668585330259946 0.8687417701544716 4.699277261553773 9.319553761535067 0.0 0.026333587190830277 439.65321959831755 
4.311099999999953 0.4125967724706823 0.3073085271655287 0.18618206906021997 0.8672194771794829 4.692487297982022 9.306088829720784 0.0 0.026295255414422146 439.44238360815393 
4.321099999999952 0.4135538293064567 0.30912446119487447 0.18567843017853575 0.8656976234432529 4.6856992935700505 9.292627783045583 0.0 0.026256934698172713 439.2316084521005 
4.331099999999952 0.414510886142231 0.3109456158282624 0.185174941776177 0.8641762244128287 4.678913317306347 9.279170758318049 0.0 0.026218625431546693 439.0208962723272 
4.341099999999952 0.4154679429780054 0.3127719818823137 0.18467160895040122 0.8626552954906762 4.672129437891338 9.265717891775518 0.0 0.026180328002382614 438.8102492020595 
4.351099999999952 0.41642499981377973 0.31460355011714825 0.1841684367770371 0.8611348520145086 4.665347723736636 9.25226931908259 0.0 0.026142042796888518 438.5996693655546 
4.361099999999952 0.4173820566495541 0.31644031123691063 0.18366543031042892 0.8596149092571193 4.658568242964286 9.238825175329636 0.0 0.026103770199637763 438.3891588780786 
4.371099999999951 0.41833911348532843 0.31828225589029596 0.18316259458338235 0.8580954824262186 4.651791063406039 9.225385595031355 0.0 0.02606551059356487 438.17871984588345 
4.381099999999951 0.4192961703211028 0.3201293746710756 0.18265993460711108 0.8565765866642718 4.64501625260263 9.211950712125343 0.0 0.026027264359961493 437.96835436618477 
4.391099999999951 0.42025322715687713 0.3219816578137209 0.1821574554393842 0.8550578343553328 4.638220040562279 9.198473411751937 0.0 0.025988889790862852 437.7559922996051 
4.401099999999951 0.4212102839926514 0.3238390949391986 0.18165516224136485 0.8535394956747305 4.631417559459672 9.184983687729972 0.0 0.0259504770631156 437.54294520210937 
4.4110999999999505 0.4221673408284258 0.3257016764417451 0.18115305996739695 0.852021734121936 4.624617664012729 9.171499091216745 0.0 0.02591207893623022 437.3299790848363 
4.42109999999995 0.4231243976642001 0.32756939269202306 0.18065115354345757 0.8505045645872601 4.617820420933214 9.158019754505652 0.0 0.02587369578691941 437.1170960371334 
4.43109999999995 0.4240814544999745 0.32944223400841427 0.1801494478736556 0.8489880018949091 4.611025896636734 9.144545809302787 0.0 0.025835327990223474 436.90429813907326 
4.44109999999995 0.4250385113357488 0.3313201906575442 0.17964794784018465 0.8474720608028439 4.604234157242105 9.131077386725682 0.0 0.025796975919506762 436.69158746143256 
4.45109999999995 0.4259955681715232 0.333203252854807 0.17914665830327667 0.8459567560026396 4.597445268570712 9.117614617302062 0.0 0.025758639946454123 436.4789660656733 
4.461099999999949 0.4269526250072975 0.3350914107648898 0.17864558410115708 0.8444421021193498 4.590659296145915 9.104157630968633 0.0 0.025720320441067444 436.2664360039235 
4.471099999999949 0.4279096818430719 0.3369846545022965 0.17814473005000064 0.8429281137113723 4.583876305192444 9.09070655706991 0.0 0.025682017771662312 436.0539993189582 
4.481099999999949 0.4288667386788462 0.3388829738059121 0.17764410101487846 0.8414143913349605 4.577073002587199 9.07721522729498 0.0 0.025643592626476114 435.83961868016513 
4.491099999999949 0.4298237955146206 0.34078635776469246 0.17714370196947482 0.8399012112749664 4.570264190807825 9.063712981115797 0.0 0.025605133499954448 435.6245826693156 
4.501099999999949 0.4307808523503949 0.34269479630540955 0.1766435376720531 0.8383887410803658 4.56345857318887 9.050217069131435 0.0 0.0255666924154383 435.4096475364954 
4.511099999999948 0.4317379091861693 0.3446082793381603 0.17614361285178756 0.8368769950519301 4.556656214079093 9.036727618949001 0.0 0.02552826973639741 435.19481531396815 
4.521099999999948 0.4326949660219436 0.3465267967254925 0.17564393221557056 0.8353659874230509 4.549857177524068 9.023244757574375 0.0 0.025489865824589 434.9800880244223 
4.531099999999948 0.4336520228577179 0.3484503382829268 0.1751445004479745 0.8338557323596256 4.543061527265666 9.009768611411172 0.0 0.02545148104005484 434.7654676809547 
4.541099999999948 0.4346090796934923 0.35037889377947795 0.17464532221121457 0.8323462439599447 4.536269326741549 8.996299306259747 0.0 0.025413115741118424 434.5509562870547 
4.5510999999999475 0.4355661365292666 0.35231245293817587 0.17414640214511307 0.8308375362545837 4.529480639084685 8.982836967316228 0.0 0.02537477028438215 434.3365558365888 
4.561099999999947 0.436523193365041 0.3542510054246611 0.17364774486959653 0.8293295843081216 4.522693433358361 8.969377569328197 0.0 0.02533643246284249 434.1220847910213 
4.571099999999947 0.4374802502008153 0.35619454012039314 0.17314935513909976 0.8278218974208025 4.515880592481789 8.955867366281849 0.0 0.025297939560578433 433.9051626802369 
4.581099999999947 0.4384373070365897 0.35814304600260255 0.17265123765555918 0.8263150341121823 4.50907147314095 8.942364543226361 0.0 0.025259467685183175 433.68835906383714 
4.591099999999947 0.439394363872364 0.36009651260642817 0.17215339697050225 0.8248090081511611 4.502266137553885 8.928869223543211 0.0 0.025221017188191863 433.4716759228558 
4.6010999999999465 0.4403514207081384 0.36205492942364226 0.17165583761287118 0.823303833238316 4.495464647629902 8.915381530001639 0.0 0.02518258841939526 433.2551152284967 
4.611099999999946 0.4413084775439127 0.36401828590316837 0.171158564088993 0.8217995230058099 4.488667064969165 8.90190158475784 0.0 0.025144181726837477 433.0386789421204 
4.621099999999946 0.4422655343796871 0.36598657145159835 0.1706615808825503 0.8202960910173043 4.481873450862293 8.888429509354172 0.0 0.025105797456813676 432.8223690152315 
4.631099999999946 0.44322259121546137 0.36795977543370856 0.1701648924545532 0.8187935507678733 4.475083866289981 8.87496542471839 0.0 0.02506743595386793 432.6061873894667 
4.641099999999946 0.4441796480512357 0.36993788717297554 0.16966850324331206 0.8172919156839218 4.468298371922625 8.861509451162915 0.0 0.025029097560791108 432.3901359965825 
4.651099999999945 0.44513670488701007 0.37192089559886266 0.169172417737605 0.8157907702513971 4.461494975024512 8.848018000479584 0.0 0.024990649856492842 432.1722768213109 
4.661099999999945 0.4460937617227844 0.373908788885372 0.16867664055155726 0.8142903884839185 4.45468710473226 8.834517688477574 0.0 0.024952173662327135 431.95378760579644 
4.671099999999945 0.44705081855855877 0.3759015561883725 0.1681811760645942 0.812790953044788 4.447883528334258 8.82102589146037 0.0 0.02491372173606047 431.7354361969008 
4.681099999999945 0.4480078753943331 0.37789918666193195 0.16768602862555132 0.8112924770949848 4.441084305547471 8.807542727849384 0.0 0.024875294415196546 431.5172245111577 
4.6910999999999445 0.44896493223010747 0.3799016694214105 0.16719120256041548 0.8097949737263416 4.4342894957751104 8.794068315443855 0.0 0.024836892035465855 431.29915445503127 
4.701099999999944 0.4499219890658818 0.381908993543972 0.16669670217230373 0.8082984559614793 4.427499158106348 8.780602771420252 0.0 0.024798514930823988 431.08122792490707 
4.711099999999944 0.4508790459016562 0.3839211480690941 0.16620253174144275 0.806802936753745 4.420713351316028 8.767146212331735 0.0 0.02476016343345007 430.8634468070828 
4.721099999999944 0.4518361027374305 0.38593812199907795 0.16570869552514936 0.8053084289871536 4.4139321338644075 8.753698754107605 0.0 0.024721837873745243 430.64581297775976 
4.731099999999944 0.4527931595732049 0.38795990397705993 0.165215197823104 0.8038145406966155 4.407135668546607 8.74022108192779 0.0 0.024683418388482793 430.42657257585694 
4.7410999999999435 0.4537502164089792 0.38998648178255263 0.16472204307947003 0.8023214818425737 4.400333670832639 8.726732450724752 0.0 0.024644963646850763 430.20657952198496 
4.751099999999943 0.4547072732447535 0.39201784422418817 0.1642292354996227 0.8008294740500335 4.393536461488475 8.713253315048918 0.0 0.024606535976019306 429.98674133557114 
4.761099999999943 0.45566433008052787 0.3940539801510812 0.16373677925061544 0.7993385299350271 4.38674409798956 8.699783788876376 0.0 0.02456813570092288 429.7670598755103 
4.771099999999943 0.4566213869163022 0.3960948783777316 0.16324467847648047 0.7978486620438882 4.379956637493809 8.68632398555354 0.0 0.02452976314470079 429.54753699042766 
4.781099999999943 0.45757844375207657 0.398140527684529 0.16275293729821477 0.7963598828532096 4.373174136841418 8.672874017796774 0.0 0.024491418628696145 429.3281745186726 
4.791099999999942 0.4585355005878509 0.4001909168182553 0.16226155981376741 0.7948722047698057 4.366396652554687 8.659433997692036 0.0 0.024453102472454837 429.108974288313 
4.801099999999942 0.45949255742362527 0.40224603449258695 0.16177055009802752 0.7933856401306746 4.359624240837854 8.646004036694558 0.0 0.024414814993724613 428.88993811712976 
4.811099999999942 0.4604496142593996 0.40430586875508 0.16127991232826758 0.7918996505486092 4.352831059361104 8.632532920255803 0.0 0.024376399488807918 428.6687758351742 
4.821099999999942 0.46140667109517397 0.4063704072656434 0.16078965072884888 0.7904147223942848 4.346039425855403 8.619064877977099 0.0 0.02433799124457307 428.44745919344825 
4.8310999999999416 0.4623637279309483 0.4084396386134424 0.16029976931061493 0.7889309457512057 4.339253059030339 8.605607279706808 0.0 0.024299612784624447 428.2263141752457 
4.841099999999941 0.46332078476672267 0.4105135513749868 0.1598102720576314 0.787448332686504 4.332472014077496 8.592160234891738 0.0 0.024261264421083086 428.0053425790758 
4.851099999999941 0.464277841602497 0.41259213409620615 0.15932116293082887 0.7859668951972386 4.3256963458679625 8.57872385234314 0.0 0.0242229464642576 427.78454619300396 
4.861099999999941 0.4652348984382713 0.4146753752929457 0.1588324458679963 0.7844866452103758 4.318926108952248 8.565298240236547 0.0 0.024184659222643602 427.5639267946491 
4.871099999999941 0.46619195527404567 0.41676326345146064 0.15834412478377546 0.7830075945827731 4.312161357560203 8.55188350611161 0.0 0.024146403002923325 427.3434861511807 
4.8810999999999405 0.46714901210982 0.4188557869150506 0.1578562035917371 0.781529530384985 4.305392029344321 8.538459709040891 0.0 0.024108116549240728 427.12232854299776 
4.89109999999994 0.46810606894559437 0.4209529328720638 0.15736868640051813 0.7800522708475595 4.2986094404520845 8.525009639924692 0.0 0.0240697469931517 426.8996803913884 
4.90109999999994 0.4690631257813687 0.4230546893391841 0.15688157712931686 0.7785762473767746 4.2918325267520885 8.511570824878154 0.0 0.024031409542002308 426.67721853605667 
4.91109999999994 0.47002018261714307 0.4251610446792837 0.156394879601653 0.777101471558541 4.285061341439099 8.49814336938803 0.0 0.023993104496718883 426.4549447231964 
4.92109999999994 0.4709772394529174 0.42727198722813353 0.15590859761785478 0.7756279549084967 4.278295937385227 8.484727378301244 0.0 0.023954832156402477 426.2328606884101 
4.931099999999939 0.47193429628869177 0.4293875052948909 0.1554227349550587 0.7741557088720035 4.271536367139934 8.471322955824881 0.0 0.023916592818328863 426.0109681567087 
4.941099999999939 0.4728913531244661 0.43150758716258525 0.15493729536721018 0.7726847448241513 4.2647826829300275 8.457930205526216 0.0 0.023878386777948592 425.78926884251183 
4.951099999999939 0.47384840996024047 0.43363222107364136 0.1544522825879063 0.7712150326518162 4.25803314996913 8.444545689692852 0.0 0.02384020341513988 425.56760560643653 
4.961099999999939 0.4748054667960148 0.4357613942652025 0.15396770051364747 0.7697460081417824 4.251262978673772 8.431120283501516 0.0 0.02380189128201371 425.34377155630534 
4.971099999999939 0.47576252363178917 0.43789509412652766 0.1534835529838695 0.7682783009658535 4.244498878466735 8.417706916418666 0.0 0.023763613504937595 425.12013822728267 
4.981099999999938 0.47671958046756346 0.44003330883084063 0.15299984366126043 0.7668119222275738 4.237740900519999 8.404305689919532 0.0 0.023725370373491775 424.89670731120634 
4.991099999999938 0.4776766373033378 0.4421760265276853 0.15251657618530287 0.7653468829601398 4.230989095681341 8.390916704836426 0.0 0.02368716217542181 424.67348048919547 
5.001099999999938 0.47863369413911216 0.4443232353434039 0.1520337541722799 0.7638831941264174 4.224243514474414 8.377540061358918 0.0 0.02364898919663906 424.45045943165275 
5.011099999999938 0.4795907509748865 0.44647492338161393 0.15155138121528147 0.7624208666189626 4.217504207098831 8.364175859034006 0.0 0.023610851721221182 424.22764579826804 
5.0210999999999375 0.48054780781066087 0.4486310787227467 0.1510694608843864 0.7609599087400246 4.2107711191673145 8.35082399015843 0.0 0.023572749392068153 424.0050319523005 
5.031099999999937 0.4815048646464352 0.4507916884634207 0.15058799690556313 0.7594996630749627 4.204016640759817 8.337429742880365 0.0 0.02353451287975505 423.7801560593056 
5.041099999999937 0.48246192148220957 0.4529567396835511 0.15010699298045752 0.7580408127197817 4.197268616465273 8.3240482942197 0.0 0.023496312903611663 423.55549504217925 
5.051099999999937 0.4834189783179839 0.4551262203902982 0.14962645261092533 0.7565833682953584 4.190527095411364 8.310679741597472 0.0 0.0234581497417455 423.33105053652224 
5.061099999999937 0.48437603515375827 0.45730011857050057 0.14914637927564395 0.7551273403522716 4.1837921264006015 8.297324181789902 0.0 0.02342002367042332 423.1068241671098 
5.071099999999936 0.4853330919895326 0.4594784221911431 0.14866677643012416 0.7536727393708373 4.17706375791049 8.283981710928726 0.0 0.023381934964072044 422.8828175478966 
5.081099999999936 0.48629014882530697 0.461661119199824 0.14818764750672228 0.7522195757611456 4.170342038093703 8.270652424501522 0.0 0.023343883895279745 422.6590322820227 
