r x m P epsilon nu nd ns ne muQ
1.7611000000000014 0.1569229870102827 0.023099197357705534 0.28895474925014714 1.0972162532899286 5.766142704621353 11.435193070789898 0.0 0.0 470.34074296418345 
1.7711000000000015 0.15781403798416427 0.0234840779050848 0.28867359686784133 1.096371463082966 5.762629421057362 11.428225759680029 0.0 0.0 470.245453964337 
1.7811000000000015 0.15870508895804583 0.023873028811615942 0.2883911519427212 1.0955227891190786 5.759099985862758 11.421226417726826 0.0 0.0 470.1497268920437 
1.7911000000000015 0.1595961399319274 0.024266066577955922 0.2881074191793347 1.0946702455342168 5.755554457825627 11.414195161514932 0.0 0.0 470.0535633417831 
1.8011000000000015 0.16048719090580896 0.02466320760587389 0.2878224032988744 1.0938138465143434 5.751992895942049 11.407132108041457 0.0 0.0 469.9569649136756 
1.8111000000000015 0.16137824187969052 0.02506446819797563 0.2875361090390298 1.0929536062949907 5.748415359414251 11.400037374712335 0.0 0.0 469.85993321343307 
1.8211000000000015 0.16226929285357208 0.025469864557432054 0.28724854115383996 1.092089539160816 5.74482190764876 11.392911079338656 0.0 0.0 469.76246985230847 
1.8311000000000015 0.16316034382745365 0.02587941278771175 0.286959704413545 1.0912216594451576 5.741212600254555 11.385753340132995 0.0 0.0 469.6645764470459 
1.8411000000000015 0.16405139480133524 0.026293128892317545 0.2866696036044382 1.0903499815295892 5.737587497041214 11.378564275705742 0.0 0.0 469.56625461982986 
1.8511000000000015 0.1649424457752168 0.02671102877452715 0.2863782435287167 1.0894745198434714 5.733946658017051 11.371344005061408 0.0 0.0 469.4675059982355 
1.8611000000000015 0.16583349674909836 0.027133128237137843 0.28608562900433293 1.0885952888635058 5.7302901433872595 11.364092647594942 0.0 0.0 469.36833221517736 
1.8711000000000015 0.16672454772297993 0.027559442982215236 0.28579176486484514 1.0877123031132843 5.726618013552038 11.356810323088018 0.0 0.0 469.2687349088594 
1.8811000000000015 0.1676155986968615 0.027989988610846072 0.2854966559592676 1.0868255771628414 5.72293032910473 11.349497151705334 0.0 0.0 469.168715722724 
1.8911000000000016 0.16850664967074305 0.028424780622895135 0.2852003071519208 1.0859351256282024 5.719227150829943 11.3421532539909 0.0 0.0 469.068276305401 
1.9011000000000016 0.16939770064462462 0.0288638344167662 0.28490272332228134 1.0850409631709323 5.715508539701675 11.3347787508643 0.0 0.0 468.9674183106572 
1.9111000000000016 0.17028875161850618 0.029307165289167075 0.28460390936483104 1.0841431044976835 5.71177455688143 11.327373763616983 0.0 0.0 468.8661433973448 
1.9211000000000016 0.17117980259238777 0.02975478843487873 0.28430387018890657 1.0832415643597435 5.708025263716338 11.319938413908508 0.0 0.0 468.76445322935075 
1.9311000000000016 0.17207085356626933 0.030206718946528495 0.2840026107185481 1.0823363575525795 5.704260721737264 11.312472823762809 0.0 0.0 468.6623494755454 
1.9411000000000016 0.1729619045401509 0.030662971814367352 0.2837001358923482 1.081427498915385 5.700480992656922 11.304977115564446 0.0 0.0 468.5598338097313 
1.9511000000000016 0.17385295551403246 0.031123561926051327 0.2833964506633002 1.0805150033306241 5.696686138367974 11.297451412054853 0.0 0.0 468.4569079105915 
1.9611000000000016 0.17474400648791402 0.03158850406642696 0.28309155999864627 1.0795988857235757 5.692876220941141 11.289895836328562 0.0 0.0 468.35357346163846 
1.9711000000000016 0.17563505746179559 0.03205781291732088 0.28278546887972555 1.0786791610618751 5.6890513026232945 11.282310511829447 0.0 0.0 468.24983215116254 
1.9811000000000016 0.17652610843567715 0.03253150305733347 0.28247818230182165 1.0777558443550583 5.685211445835561 11.274695562346945 0.0 0.0 468.14568567218004 
1.9911000000000016 0.1774171594095587 0.03300958896163663 0.28216970527401053 1.0768289506541033 5.681356713171413 11.267051112012286 0.0 0.0 468.0411357223818 
2.0011000000000014 0.17830821038344027 0.03349208500177565 0.2818600428190074 1.0758984950509698 5.67748716739476 11.259377285294693 0.0 0.0 467.9361840040813 
2.011100000000001 0.1791992613573218 0.033979005445475184 0.2815491999730138 1.074964492678142 5.673602871438038 11.251674206997604 0.0 0.0 467.8308322241632 
2.021100000000001 0.18009031233120337 0.034470364456449326 0.2812371817855647 1.0740269587081666 5.6697038884002975 11.243942002254872 0.0 0.0 467.7250820940306 
2.031100000000001 0.1809813633050849 0.03496617609421576 0.28092399331937523 1.0730859083531927 5.665790281545286 11.23618079652697 0.0 0.0 467.61893532955406 
2.0411000000000006 0.18187241427896647 0.03546645431391407 0.2806096396501866 1.072141356864511 5.661862114299528 11.228390715597177 0.0 0.0 467.5123936510188 
2.0511000000000004 0.182763465252848 0.0359712129661281 0.2802941258666129 1.0711933195320908 5.657919450250407 11.220571885567779 0.0 0.0 467.4054587830731 
2.0611 0.18365451622672954 0.03648046579671247 0.2799774570699873 1.0702418116841188 5.653962353144244 11.212724432856248 0.0 0.0 467.2981324546758 
2.0711 0.1845455672006111 0.03699422644662316 0.2796596383742074 1.069286848686535 5.649990886884364 11.20484848419143 0.0 0.0 467.1904163990443 
2.0810999999999997 0.18543661817449264 0.03751250845175222 0.2793406749055816 1.068328445942571 5.646005115529181 11.196944166609724 0.0 0.0 467.0823123536023 
2.0910999999999995 0.1863276691483742 0.03803532524276656 0.2790205718026745 1.0673666188922841 5.642005103290257 11.189011607451244 0.0 0.0 466.9738220599274 
2.1010999999999993 0.18721872012225574 0.038562690144950874 0.2786993342161523 1.0664013830120946 5.6379909145303815 11.181050934356005 0.0 0.0 466.86494726369864 
2.111099999999999 0.18810977109613727 0.03909461637805466 0.27837696730862826 1.0654327538143207 5.633962613761631 11.173062275260087 0.0 0.0 466.7556897146442 
2.121099999999999 0.18900082207001884 0.03963111705614332 0.27805347625450794 1.0644607468467124 5.62992026564344 11.165045758391791 0.0 0.0 466.64605116648886 
2.1310999999999987 0.18989187304390037 0.04017220518745338 0.27772886623983406 1.0634853776919873 5.625863934980661 11.157001512267806 0.0 0.0 466.5360333769018 
2.1410999999999984 0.19078292401778194 0.040717893674251826 0.2774031424621316 1.0625066619673642 5.62179368672163 11.148929665689367 0.0 0.0 466.4256381074436 
2.1510999999999982 0.19167397499166347 0.04126819531269949 0.27707631013025275 1.061524615324097 5.617709585956225 11.14083034773841 0.0 0.0 466.3148671235138 
2.161099999999998 0.19256502596554503 0.041823122792718576 0.2767483744642214 1.060539253447007 5.613611697913929 11.132703687773716 0.0 0.0 466.2037221942985 
2.171099999999998 0.19345607693942657 0.04238268869786426 0.2764193406950779 1.0595505920540187 5.609500087961885 11.124549815427075 0.0 0.0 466.0922050927173 
2.1810999999999976 0.1943471279133081 0.04294690550520038 0.2760892140647237 1.05855864689569 5.605374821602956 11.116368860599422 0.0 0.0 465.980317595371 
2.1910999999999974 0.19523817888718967 0.043515785585179226 0.27575799982576554 1.057563433754746 5.60123596447378 11.108160953456988 0.0 0.0 465.8680614824888 
2.201099999999997 0.1961292298610712 0.044089341201525384 0.27542570324136 1.056564968445611 5.597083582342826 11.09992622442744 0.0 0.0 465.7554385378753 
2.211099999999997 0.19702028083495277 0.04466758451112372 0.27509232958505786 1.0555632668139419 5.5929177411084465 11.091664804196025 0.0 0.0 465.6424505488579 
2.2210999999999967 0.1979113318088343 0.045250527563911395 0.27475788414064817 1.054558344736158 5.5887385067969335 11.083376823701707 0.0 0.0 465.52909930623406 
2.2310999999999965 0.19880238278271584 0.04583818230277394 0.27442237220200244 1.0535502181189749 5.584545945560571 11.075062414133313 0.0 0.0 465.4153866042186 
2.2410999999999963 0.1996934337565974 0.04643056056344549 0.2740857990729189 1.052538902898934 5.5803401236756836 11.066721706925659 0.0 0.0 465.30131424039035 
2.251099999999996 0.20058448473047893 0.04702767407441296 0.2737481700669665 1.0515244150419365 5.576121107540694 11.058354833755693 0.0 0.0 465.18688401564003 
2.261099999999996 0.2014755357043605 0.04762953445682441 0.2734094905073289 1.0505067705427724 5.571888963674169 11.049961926538629 0.0 0.0 465.07209773411665 
2.2710999999999957 0.20236658667824203 0.04823615322440138 0.2730697657266484 1.0494859854246537 5.567643758712873 11.04154311742408 0.0 0.0 464.95695720317536 
2.2810999999999955 0.2032576376521236 0.048847541777519814 0.2727290010694494 1.0484619857514754 5.5633561819958866 11.033040283450003 0.0 0.0 464.83904298210996 
2.2910999999999953 0.20414868862600513 0.049463711275581704 0.27238720194832267 1.0474346346583454 5.558976314845178 11.024354436005375 0.0 0.0 464.71423709638333 
2.301099999999995 0.20503973959988667 0.05008467285559234 0.2720443737471733 1.0464041904429082 5.554583260902849 11.015642437434158 0.0 0.0 464.5890554482987 
2.311099999999995 0.20593079057376823 0.050710437596875844 0.2717005218365988 1.0453706692476545 5.55017708898857 11.006904424214731 0.0 0.0 464.46349999889736 
2.3210999999999946 0.20682184154764977 0.051341016470924636 0.2713556515958674 1.0443340872411373 5.5457578680331245 10.998140533045817 0.0 0.0 464.33757271238665 
2.3310999999999944 0.20771289252153133 0.05197642034133616 0.2710097684127617 1.0432944606175005 5.541325667076395 10.989350900842508 0.0 0.0 464.21127555608274 
2.341099999999994 0.20860394349541286 0.05261665996375364 0.27066287768342306 1.0422518055960135 5.536880555265378 10.980535664732306 0.0 0.0 464.08461050035424 
2.351099999999994 0.2094949944692944 0.05326174598581083 0.27031498481219524 1.041206138420598 5.532422601852175 10.97169496205116 0.0 0.0 463.9575795185646 
2.3610999999999938 0.21038604544317596 0.053911688947080795 0.26996609521146875 1.0401574753593634 5.527951876192003 10.962828930339501 0.0 0.0 463.8301845870155 
2.3710999999999935 0.2112770964170575 0.05456649927902873 0.2696162143015249 1.039105832704136 5.5234684477411875 10.953937707338278 0.0 0.0 463.7024276848899 
2.3810999999999933 0.21216814739093906 0.0552261873049687 0.2692653475103799 1.0380512267699908 5.518972386055176 10.945021430985005 0.0 0.0 463.5743107941953 
2.391099999999993 0.2130591983648206 0.05589076324002444 0.268913500273629 1.0369936738947838 5.51446376078653 10.936080239409796 0.0 0.0 463.4458358997063 
2.401099999999993 0.21395024933870216 0.05656023719109412 0.2685606780342906 1.0359331904386826 5.509942641682937 10.927114270931403 0.0 0.0 463.3170049889084 
2.4110999999999927 0.2148413003125837 0.05723461915681907 0.2682068862426511 1.0348697927837 5.505409098585212 10.918123664053267 0.0 0.0 463.18782005194066 
2.4210999999999925 0.21573235128646523 0.05791391902755651 0.26785213035610844 1.0338034973332246 5.500863201425306 10.90910855745956 0.0 0.0 463.058283081539 
2.4310999999999923 0.2166234022603468 0.05859814658535619 0.26749641583901723 1.0327343205115547 5.496305020224306 10.900069090011227 0.0 0.0 462.92839607297964 
2.441099999999992 0.21751445323422833 0.05928731150394106 0.2671397481625329 1.0316622787634295 5.491734625090452 10.891005400742044 0.0 0.0 462.79816102402174 
2.451099999999992 0.2184055042081099 0.0599814233486918 0.2667821328044563 1.0305873885535632 5.487152086217137 10.881917628854657 0.0 0.0 462.66757993485135 
2.4610999999999916 0.21929655518199143 0.06068049157663536 0.2664235752490787 1.0295096663661776 5.48255747388092 10.872805913716649 0.0 0.0 462.53665480802437 
2.4710999999999914 0.22018760615587296 0.061384525536437404 0.2660640809870262 1.0284291287045355 5.4779508584395415 10.863670394856582 0.0 0.0 462.40538764840966 
2.481099999999991 0.22107865712975452 0.06209353446839865 0.26570365551510483 1.027345792090475 5.473332310329929 10.85451121196007 0.0 0.0 462.2737804631328 
2.491099999999991 0.22196970810363606 0.06280752750445517 0.26534230433614564 1.0262596730639433 5.4687019000662165 10.845328504865828 0.0 0.0 462.14183526151936 
2.5010999999999908 0.22286075907751762 0.06352651366818256 0.2649800329588495 1.025170788182531 5.464059698237754 10.836122413561739 0.0 0.0 462.0095540550381 
2.5110999999999906 0.22375181005139916 0.06425050187480398 0.26461684689763276 1.0240791540210077 5.459405775507132 10.826893078180934 0.0 0.0 461.876938857245 
2.5210999999999903 0.22464286102528072 0.06497950093120217 0.2642527516724724 1.0229847871708564 5.454740202608194 10.817640638997839 0.0 0.0 461.7439916837263 
2.53109999999999 0.22553391199916226 0.06571351953593522 0.26388775280875165 1.0218877042398102 5.4500630503440615 10.808365236424274 0.0 0.0 461.6107145520423 
2.54109999999999 0.2264249629730438 0.06645256627925634 0.2635218558371056 1.0207879218513876 5.445374389585154 10.79906701100552 0.0 0.0 461.477109481671 
2.5510999999999897 0.22731601394692535 0.06719664964313733 0.26315506629326707 1.0196854566444291 5.440674291267212 10.789746103416395 0.0 0.0 461.3431784939518 
2.5610999999999895 0.2282070649208069 0.06794577800129602 0.26278738971791255 1.0185803252726353 5.435962826389328 10.780402654457355 0.0 0.0 461.20892361202937 
2.5710999999999893 0.22909811589468845 0.06869995961922748 0.2624188316565084 1.0174725444041028 5.43124006601197 10.77103680505057 0.0 0.0 461.0743468607973 
2.581099999999989 0.22998916686857 0.0694592026542391 0.26204939765915725 1.016362130720864 5.4265060812550185 10.761648696236032 0.0 0.0 460.9394502668418 
2.591099999999989 0.23088021784245152 0.07022351515548944 0.26167909328044414 1.0152491009184244 5.421760943295792 10.75223846916764 0.0 0.0 460.8042358583864 
2.6010999999999886 0.2317712688163331 0.07099290506403089 0.26130792407928366 1.0141334717053025 5.417004723367085 10.742806265109312 0.0 0.0 460.66870566523494 
2.6110999999999884 0.23266231979021462 0.07176738021285614 0.2609358956187666 1.0130152598025692 5.412237492755209 10.733352225431098 0.0 0.0 460.5328617187167 
2.621099999999988 0.23355337076409619 0.07254694832694843 0.2605630134660069 1.0118944819433884 5.407459322798031 10.723876491605282 0.0 0.0 460.39670605162945 
2.631099999999988 0.23444442173797772 0.0733316170233355 0.2601892831919892 1.0107711548725573 5.402670284883014 10.714379205202507 0.0 0.0 460.26024069818476 
2.641099999999988 0.23533547271185928 0.07412139381114743 0.25981471037141596 1.009645295346049 5.3978704504452635 10.704860507887904 0.0 0.0 460.12346769395157 
2.6510999999999876 0.23622652368574082 0.07491628609167811 0.2594393005825555 1.0085169201305537 5.393059890965578 10.695320541417209 0.0 0.0 459.9863890758008 
2.6610999999999874 0.23711757465962235 0.07571630115845046 0.2590630594070897 1.007386046003022 5.388238677968498 10.68575944763291 0.0 0.0 459.84900688185 
2.671099999999987 0.23800862563350392 0.07652144619728542 0.25868599242996215 1.0062526897502082 5.383406883020361 10.676177368460383 0.0 0.0 459.7113231514076 
2.681099999999987 0.23889967660738545 0.07733172828637458 0.2583081052392266 1.0051168681682152 5.3785645777273565 10.666574445904033 0.0 0.0 459.57333992491755 
2.6910999999999867 0.23979072758126702 0.07814715439635661 0.2579294034258955 1.0039785980620386 5.37371183373359 10.656950822043461 0.0 0.0 459.4350592439045 
2.7010999999999865 0.24068177855514855 0.07896773139039724 0.25754989258378896 1.002837896245113 5.368848722719141 10.64730663902961 0.0 0.0 459.296483150918 
2.7110999999999863 0.2415728295290301 0.079793466024273 0.2571695783093836 1.0016947795388578 5.363975316398134 10.637642039080934 0.0 0.0 459.1576136894776 
2.721099999999986 0.24246388050291165 0.08062436494645855 0.2567884662016622 1.0005492647722254 5.359091686516806 10.62795716447957 0.0 0.0 459.01845290401826 
2.731099999999986 0.24335493147679318 0.08146043469821782 0.2564065618619632 0.9994013687812482 5.3541979048515795 10.618252157567522 0.0 0.0 458.87900283983475 
2.7410999999999857 0.24424598245067475 0.08230168171369848 0.2560238708938305 0.9982511084085883 5.349294043207137 10.608527160742838 0.0 0.0 458.7392655430274 
2.7510999999999854 0.24513703342455628 0.08314811232003032 0.2556403989028638 0.997098500503086 5.344380173414509 10.598782316455805 0.0 0.0 458.599243060447 
2.7610999999999852 0.24602808439843785 0.08399973273742709 0.25525615149656894 0.9959435619193118 5.339456367329145 10.589017767205156 0.0 0.0 458.4589374396405 
