r x m P epsilon nu nd ns ne muQ
4.341099999999952 0.37806692802473496 0.20952868158914384 0.1436762754469833 0.6299163029491167 3.8038725031713994 3.8038725031713994 3.8038725031713994 0.0 407.5744725066704 
4.351099999999952 0.3789378292433771 0.21086688637056644 0.1434345204998285 0.6295415170114902 3.8020189861492866 3.8020189861492866 3.8020189861492866 0.0 407.4519609296878 
4.361099999999952 0.37980873046201924 0.212210455833482 0.14319247583530453 0.6291662819331236 3.8001632478858642 3.8001632478858642 3.8001632478858642 0.0 407.32930253572295 
4.371099999999951 0.3806796316806613 0.21355939582620848 0.14295014263779127 0.6287905995501281 3.7983052974616838 3.7983052974616838 3.7983052974616838 0.0 407.2064979249714 
4.381099999999951 0.38155053289930346 0.2149137121624826 0.1427075220931214 0.628414471700867 3.796445143968437 3.796445143968437 3.796445143968437 0.0 407.08354769836507 
4.391099999999951 0.3824214341179456 0.2162734106214767 0.14246461538855462 0.6280379002259157 3.7945827965087524 3.7945827965087524 3.7945827965087524 0.0 406.9604524575588 
4.401099999999951 0.3832923353365877 0.21763849694781595 0.14222142371275154 0.6276608869680217 3.792718264196003 3.792718264196003 3.792718264196003 0.0 406.83721280491744 
4.4110999999999505 0.3841632365552298 0.2190089768515959 0.14197794825574814 0.6272834337720643 3.7908515561541045 3.7908515561541045 3.7908515561541045 0.0 406.7138293435028 
4.42109999999995 0.38503413777387197 0.22038485600840058 0.14173419020893033 0.6269055424850158 3.788982681517324 3.788982681517324 3.788982681517324 0.0 406.59030267706095 
4.43109999999995 0.38590503899251405 0.22176614005932105 0.14149015076500837 0.6265272149559018 3.787111649430082 3.787111649430082 3.787111649430082 0.0 406.4666334100089 
4.44109999999995 0.3867759402111562 0.22315283461097427 0.1412458311179921 0.6261484530357623 3.78523846904676 3.78523846904676 3.78523846904676 0.0 406.3428221474223 
4.45109999999995 0.38764684142979833 0.22454494523552251 0.14100123246316576 0.6257692585776129 3.7833631495315148 3.7833631495315148 3.7833631495315148 0.0 406.2188694950225 
4.461099999999949 0.3885177426484404 0.22594247747069318 0.14075635599706332 0.625389633436407 3.7814857000580817 3.7814857000580817 3.7814857000580817 0.0 406.0947760591643 
4.471099999999949 0.38938864386708255 0.22734543681979894 0.14051120291744387 0.6250095794689967 3.779606129809589 3.779606129809589 3.779606129809589 0.0 405.97054244682334 
4.481099999999949 0.3902595450857247 0.22875382875175843 0.1402657744232672 0.6246290985340962 3.777724447978372 3.777724447978372 3.777724447978372 0.0 405.84616926558374 
4.491099999999949 0.3911304463043668 0.23016765870111736 0.1400200717146696 0.6242481924922431 3.775840663765785 3.775840663765785 3.775840663765785 0.0 405.7216571236257 
4.501099999999949 0.3920013475230089 0.23158693206807002 0.1397740959929397 0.6238668632057615 3.773954786382019 3.773954786382019 3.773954786382019 0.0 405.5970066297134 
4.511099999999948 0.39287224874165105 0.23301165421848113 0.13952784846049462 0.6234851125387253 3.7720668250459153 3.7720668250459153 3.7720668250459153 0.0 405.4722183931831 
4.521099999999948 0.39374314996029314 0.2344418304839083 0.13928133032085632 0.6231029423569208 3.7701767889847844 3.7701767889847844 3.7701767889847844 0.0 405.34729302393066 
4.531099999999948 0.3946140511789353 0.23587746616162472 0.13903454277862784 0.6227203545278103 3.76828468743423 3.76828468743423 3.76828468743423 0.0 405.22223113239994 
4.541099999999948 0.3954849523975774 0.23731856651464248 0.13878748703946997 0.6223373509204961 3.7663905296379614 3.7663905296379614 3.7663905296379614 0.0 405.0970333295709 
4.5510999999999475 0.3963558536162195 0.238765136771736 0.13854016431007804 0.6219539334056845 3.7644943248476213 3.7644943248476213 3.7644943248476213 0.0 404.9717002269476 
4.561099999999947 0.39722675483486164 0.24021718212746626 0.1382925757981587 0.621570103855649 3.7625960823226055 3.7625960823226055 3.7625960823226055 0.0 404.8462324365466 
4.571099999999947 0.3980976560535038 0.24167470774220512 0.13804472271240714 0.6211858641441963 3.760695811329891 3.760695811329891 3.760695811329891 0.0 404.7206305708855 
4.581099999999947 0.39896855727214586 0.24313771874216028 0.13779660626248408 0.6208012161466292 3.758793521143853 3.758793521143853 3.758793521143853 0.0 404.5948952429712 
4.591099999999947 0.399839458490788 0.2446062162643222 0.13754822820649296 0.620407719486378 3.756833235629985 3.756833235629985 3.756833235629985 0.0 404.46753992441194 
4.6010999999999465 0.40071035970943014 0.24608016535033592 0.13729959529318359 0.6199988274151396 3.7547715230228746 3.7547715230228746 3.7547715230228746 0.0 404.3374128529215 
4.611099999999946 0.4015812609280722 0.24755955883987876 0.13705071042042424 0.6195895209811364 3.752707721118867 3.752707721118867 3.752707721118867 0.0 404.2071539133492 
4.621099999999946 0.40245216214671437 0.2490444012081286 0.13680157487169936 0.6191798022951372 3.7506418405608644 3.7506418405608644 3.7506418405608644 0.0 404.0767637774327 
4.631099999999946 0.4033230633653565 0.25053469689483876 0.1365521899310906 0.6187696734688934 3.748573891996723 3.748573891996723 3.748573891996723 0.0 403.9462431172221 
4.641099999999946 0.4041939645839986 0.2520304503043725 0.13630255688325568 0.618359136615103 3.7465038860790747 3.7465038860790747 3.7465038860790747 0.0 403.81559260506896 
4.651099999999945 0.40506486580264073 0.25353166580573805 0.13605267701340687 0.6179481938473763 3.74443183346515 3.74443183346515 3.74443183346515 0.0 403.6848129136153 
4.661099999999945 0.40593576702128287 0.25503834773262396 0.13580255160728982 0.6175368472802014 3.742357744816603 3.742357744816603 3.742357744816603 0.0 403.553904715782 
4.671099999999945 0.40680666823992495 0.25655050038343497 0.13555218195116261 0.6171250990289079 3.7402816307993376 3.7402816307993376 3.7402816307993376 0.0 403.4228686847584 
4.681099999999945 0.4076775694585671 0.2580681280213283 0.13530156933177473 0.6167129512096349 3.73820350208333 3.73820350208333 3.73820350208333 0.0 403.29170549399083 
4.6910999999999445 0.40854847067720923 0.25959123487425034 0.13505071503634633 0.6163004059392942 3.7361233693424607 3.7361233693424607 3.7361233693424607 0.0 403.1604158171721 
4.701099999999944 0.4094193718958513 0.26111982513497395 0.1347996203525475 0.6158874653355387 3.7340412432543424 3.7340412432543424 3.7340412432543424 0.0 403.0290003282303 
4.711099999999944 0.41029027311449345 0.2626539029611358 0.13454828656847764 0.6154741315167268 3.7319571345001457 3.7319571345001457 3.7319571345001457 0.0 402.8974597013186 
4.721099999999944 0.4111611743331356 0.2641934724752746 0.1342967149726451 0.6150604066018892 3.729871053764433 3.729871053764433 3.729871053764433 0.0 402.76579461080365 
4.731099999999944 0.4120320755517777 0.26573853776486944 0.1340449068539467 0.6146462927106962 3.727783011734989 3.727783011734989 3.727783011734989 0.0 402.6340057312559 
4.7410999999999435 0.4129029767704198 0.26728910288237867 0.13379286350164774 0.6142317919634231 3.725693019102652 3.725693019102652 3.725693019102652 0.0 402.50209373743843 
4.751099999999943 0.41377387798906196 0.2688451718452793 0.13354058620536158 0.6138169064809187 3.723601086561148 3.723601086561148 3.723601086561148 0.0 402.3700593042965 
4.761099999999943 0.41464477920770404 0.27040674863610653 0.13328807625502986 0.6134016383845705 3.7215072248069245 3.7215072248069245 3.7215072248069245 0.0 402.23790310694704 
4.771099999999943 0.4155156804263462 0.2719738372024941 0.1330353349409025 0.6129859897962742 3.719411444538986 3.719411444538986 3.719411444538986 0.0 402.10562582066876 
4.781099999999943 0.4163865816449883 0.27354644145721463 0.132782363553518 0.6125699628383992 3.7173137564587284 3.7173137564587284 3.7173137564587284 0.0 401.973228120891 
4.791099999999942 0.4172574828636304 0.27512456527822093 0.13252916338368367 0.6121535596337573 3.7152141712697784 3.7152141712697784 3.7152141712697784 0.0 401.8407106831839 
4.801099999999942 0.41812838408227254 0.27670821250868705 0.13227573572245618 0.6117367823055704 3.7131126996778296 3.7131126996778296 3.7131126996778296 0.0 401.708074183248 
4.811099999999942 0.4189992853009147 0.2782973869570504 0.13202208186112196 0.6113196329774381 3.711009352390481 3.711009352390481 3.711009352390481 0.0 401.5753192969044 
4.821099999999942 0.41987018651955677 0.2798920923970538 0.13176820309117798 0.6109021137733064 3.7089041401170766 3.7089041401170766 3.7089041401170766 0.0 401.4424467000842 
4.8310999999999416 0.4207410877381989 0.2814923325677882 0.13151410070431244 0.610484226817436 3.7067970735685476 3.7067970735685476 3.7067970735685476 0.0 401.3094570688184 
4.841099999999941 0.42161198895684104 0.2830981111737358 0.1312597759923856 0.6100659742343699 3.7046881634572517 3.7046881634572517 3.7046881634572517 0.0 401.1763510792284 
4.851099999999941 0.42248289017548313 0.28470943188481335 0.13100523024741087 0.6096473581489036 3.702577420496815 3.702577420496815 3.702577420496815 0.0 401.0431294075156 
4.861099999999941 0.42335379139412527 0.2863262983364163 0.13075046476153565 0.6092283806860527 3.700464855401976 3.700464855401976 3.700464855401976 0.0 400.90979272995145 
4.871099999999941 0.4242246926127674 0.28794871412946293 0.13049548082702273 0.6088090439710228 3.6983504788884307 3.6983504788884307 3.6983504788884307 0.0 400.77634172286776 
4.8810999999999405 0.4250955938314095 0.28957668283043897 0.1302402797362314 0.6083893501291775 3.696234301672673 3.696234301672673 3.696234301672673 0.0 400.64277706264716 
4.89109999999994 0.42596649505005163 0.2912102079714429 0.1299848627815989 0.6079693012860095 3.6941163344718455 3.6941163344718455 3.6941163344718455 0.0 400.5090994257127 
4.90109999999994 0.42683739626869377 0.2928492930502315 0.12972923125562183 0.6075488995671086 3.6919965880035814 3.6919965880035814 3.6919965880035814 0.0 400.37530948851867 
4.91109999999994 0.42770829748733585 0.2944939415302654 0.1294733864508377 0.6071281470981319 3.689875072985854 3.689875072985854 3.689875072985854 0.0 400.2414079275408 
4.92109999999994 0.428579198705978 0.29614415684075585 0.12921732965980665 0.606707046004774 3.6877518001368252 3.6877518001368252 3.6877518001368252 0.0 400.1073954192666 
4.931099999999939 0.42945009992462013 0.2977999423767111 0.12896106217509315 0.6062855984127363 3.68562678017469 3.68562678017469 3.68562678017469 0.0 399.97327264018594 
4.941099999999939 0.4303210011432622 0.29946130149898365 0.12870458528924789 0.6058638064476977 3.683500023817532 3.683500023817532 3.683500023817532 0.0 399.83904026678124 
4.951099999999939 0.43119190236190436 0.3011282375343178 0.12844790029478972 0.6054416722352846 3.6813715417831685 3.6813715417831685 3.6813715417831685 0.0 399.70469897551857 
4.961099999999939 0.4320628035805465 0.3028007537753974 0.12819100848418763 0.6050191979010416 3.6792413447890056 3.6792413447890056 3.6792413447890056 0.0 399.5702494428378 
4.971099999999939 0.4329337047991886 0.3044788534808943 0.12793391114984295 0.6045963855704019 3.6771094435518865 3.6771094435518865 3.6771094435518865 0.0 399.4356923451431 
4.981099999999938 0.4338046060178307 0.30616253987551706 0.12767660958407157 0.6041732373686582 3.674975848787946 3.674975848787946 3.674975848787946 0.0 399.3010283587944 
4.991099999999938 0.43467550723647286 0.30785181615005974 0.1274191050790862 0.6037497554209336 3.6728405712124657 3.6728405712124657 3.6728405712124657 0.0 399.16625816009736 
5.001099999999938 0.43554640845511494 0.3095466854614517 0.1271613989269788 0.6033259418521526 3.6707036215397224 3.6707036215397224 3.6707036215397224 0.0 399.0313824252944 
5.011099999999938 0.4364173096737571 0.3112471509328073 0.12690349241970317 0.6029017987870123 3.6685650104828498 3.6685650104828498 3.6685650104828498 0.0 398.89640183055576 
5.0210999999999375 0.4372882108923992 0.31295321565347606 0.12664538684905735 0.6024773283499538 3.666424748753689 3.666424748753689 3.666424748753689 0.0 398.7613170519701 
5.031099999999937 0.4381591121110413 0.3146648826790934 0.12638708350666653 0.6020525326651341 3.664282847062648 3.664282847062648 3.664282847062648 0.0 398.6261287655356 
5.041099999999937 0.43903001332968344 0.31638215503163175 0.12612858368396557 0.6016274138563968 3.6621393161185565 3.6621393161185565 3.6621393161185565 0.0 398.49083764715095 
5.051099999999937 0.4399009145483256 0.31810503569945153 0.12586988867218205 0.6012019740472451 3.659994166628525 3.659994166628525 3.659994166628525 0.0 398.3554443726061 
5.061099999999937 0.44077181576696767 0.3198335276373533 0.12561099976231904 0.6007762153608123 3.657847409297804 3.657847409297804 3.657847409297804 0.0 398.2199496175738 
5.071099999999936 0.4416427169856098 0.3215676337666297 0.12535191824513833 0.6003501399198355 3.65569905482964 3.65569905482964 3.65569905482964 0.0 398.08435405760025 
5.081099999999936 0.44251361820425195 0.32330735697511814 0.12509264541114332 0.5999237498466269 3.6535491139251413 3.6535491139251413 3.6535491139251413 0.0 397.9486583680968 
5.091099999999936 0.44338451942289403 0.32505270011725335 0.1248331825505624 0.5994970472630459 3.6513975972831307 3.6513975972831307 3.6513975972831307 0.0 397.81286322433033 
5.101099999999936 0.44425542064153617 0.326803666014121 0.1245735309533321 0.5990700342904723 3.6492445156000155 3.6492445156000155 3.6492445156000155 0.0 397.6769693014153 
5.111099999999936 0.4451263218601783 0.3285602574535111 0.12431369190908054 0.5986427130497788 3.6470898795696436 3.6470898795696436 3.6470898795696436 0.0 397.54097727430485 
5.121099999999935 0.4459972230788204 0.3303224771899721 0.12405366670711084 0.5982150856613031 3.644933699883167 3.644933699883167 3.644933699883167 0.0 397.4048878177817 
5.131099999999935 0.44686812429746253 0.33209032794486515 0.12379345663638465 0.5977871542448219 3.6427759872289065 3.6427759872289065 3.6427759872289065 0.0 397.2687016064503 
5.141099999999935 0.44773902551610467 0.333863812406419 0.12353306298550577 0.597358920919523 3.640616752292217 3.640616752292217 3.640616752292217 0.0 397.13241931472726 
5.151099999999935 0.44860992673474676 0.33564293322978483 0.12327248704270388 0.5969303878039794 3.638456005755351 3.638456005755351 3.638456005755351 0.0 396.9960416168338 
5.1610999999999345 0.4494808279533889 0.33742769271302636 0.12301173013502185 0.5965007313764606 3.6362881851557236 3.6362881851557236 3.6362881851557236 0.0 396.85941974863346 
5.171099999999934 0.45035172917203103 0.3392180532184443 0.1227507984168537 0.5960460460363538 3.633951911453064 3.633951911453064 3.633951911453064 0.0 396.7182280052448 
5.181099999999934 0.4512226303906731 0.34101398065256355 0.1224896976090501 0.5955910660498968 3.631614123792379 3.631614123792379 3.631614123792379 0.0 396.57694476642354 
5.191099999999934 0.45209353160931526 0.3428154769392598 0.12222842907032873 0.5951357937847167 3.6292748343390597 3.6292748343390597 3.6292748343390597 0.0 396.43557076738017 
5.201099999999934 0.4529644328279574 0.34462254396861264 0.12196699415862226 0.5946802316070727 3.626934055251469 3.626934055251469 3.626934055251469 0.0 396.29410674290034 
5.2110999999999335 0.4538353340465995 0.3464351835969727 0.12170539423106289 0.5942243818818291 3.6245917986808025 3.6245917986808025 3.6245917986808025 0.0 396.1525534273365 
5.221099999999933 0.4547062352652416 0.3482533976470289 0.12144363064396703 0.5937682469724289 3.622248076770951 3.622248076770951 3.622248076770951 0.0 396.0109115545999 
