r x m P epsilon nu nd ns ne muQ
10.13109999999983 0.9024421428775562 1.9317231992705683 0.007368420577838964 0.2371868665897276 1.556827095012524 1.556827095012524 1.556827095012524 0.0 316.93345071948175 
10.14109999999983 0.9033329071014584 1.9344541668820523 0.007206641897945591 0.23535298845295607 1.545130170759784 1.545130170759784 1.545130170759784 0.0 316.73090570611583 
10.151099999999829 0.9042236713253606 1.937169382721852 0.0070463257929626036 0.2335356896587365 1.5335389936175532 1.5335389936175532 1.5335389936175532 0.0 316.53019181941613 
10.161099999999829 0.9051144355492627 1.9398689603049029 0.006887460119819638 0.23173483255659919 1.5220526856173977 1.5220526856173977 1.5220526856173977 0.0 316.33129385640063 
10.171099999999829 0.906005199773165 1.942552919654421 0.006730038076112194 0.22991411289767358 1.5104280763955436 1.5104280763955436 1.5104280763955436 0.0 316.1318448831566 
10.181099999999828 0.9068959639970672 1.9452206084331363 0.006574091066988432 0.22805517981467122 1.4985421229519686 1.4985421229519686 1.4985421229519686 0.0 315.93066638567126 
10.191099999999828 0.9077867282209694 1.9478719460901437 0.006419617814830168 0.22621381433745272 1.4867684961684395 1.4867684961684395 1.4867684961684395 0.0 315.73138909946056 
10.201099999999828 0.9086774924448715 1.9505067326725327 0.006266623696271166 0.2243238984404482 1.4746681076081785 1.4746681076081785 1.4746681076081785 0.0 315.5306207164701 
10.211099999999828 0.9095682566687737 1.9531245125967585 0.006115128417915811 0.22243958024861823 1.462600482924007 1.462600482924007 1.462600482924007 0.0 315.33115574831174 
10.221099999999828 0.9104590208926759 1.9557253556418668 0.005965121931434317 0.22054768369387892 1.4504779388488505 1.4504779388488505 1.4504779388488505 0.0 315.1322960376136 
10.231099999999827 0.9113497851165782 1.9583087304839366 0.005816627854882524 0.21862142428722428 1.4381223150427842 1.4381223150427842 1.4381223150427842 0.0 314.932666741161 
10.241099999999827 0.9122405493404804 1.9608745693185101 0.0056696436923024725 0.2167147514260996 1.4258923253996931 1.4258923253996931 1.4258923253996931 0.0 314.7350673106186 
10.251099999999827 0.9131313135643825 1.9634226414414333 0.0055241759259143965 0.21475436131234185 1.4133009724390326 1.4133009724390326 1.4133009724390326 0.0 314.53587431993486 
10.261099999999827 0.9140220777882847 1.965952489113286 0.005380243553468641 0.2128032025938691 1.4007663857151622 1.4007663857151622 1.4007663857151622 0.0 314.33821658996203 
10.271099999999826 0.9149128420121869 1.9684641424692497 0.005237838318548619 0.2108331997531462 1.388101977650676 1.388101977650676 1.388101977650676 0.0 314.1407241410629 
10.281099999999826 0.9158036062360891 1.9709570117945536 0.005096986156914756 0.2088367794200637 1.3752573394206145 1.3752573394206145 1.3752573394206145 0.0 313.94304544377127 
10.291099999999826 0.9166943704599914 1.9734310894020601 0.004957680715248356 0.20685435449004047 1.3625010802181103 1.3625010802181103 1.3625010802181103 0.0 313.7471630943756 
10.301099999999826 0.9175851346838935 1.9758859307548564 0.0048199395343271065 0.20481004934722805 1.349329040065544 1.349329040065544 1.349329040065544 0.0 313.5495066271534 
10.311099999999826 0.9184758989077957 1.978321253785167 0.004683771089101276 0.20278908618281982 1.336307398926482 1.336307398926482 1.336307398926482 0.0 313.3541070113634 
10.321099999999825 0.9193666631316979 1.980736915534338 0.004549176075619496 0.20071823545359213 1.3229494467208407 1.3229494467208407 1.3229494467208407 0.0 313.15755133282414 
10.331099999999825 0.9202574273556001 1.9831323298854775 0.00441617921341733 0.19865022640533575 1.309605565118696 1.309605565118696 1.309605565118696 0.0 312.9623158183943 
10.341099999999825 0.9211481915795022 1.9855075119435022 0.0042847723377897285 0.196556163957547 1.2960838654552969 1.2960838654552969 1.2960838654552969 0.0 312.76713922572327 
10.351099999999825 0.9220389558034044 1.9878617881627723 0.0041549844534105535 0.19443800700451183 1.2823972758359217 1.2823972758359217 1.2823972758359217 0.0 312.57213169650043 
10.361099999999825 0.9229297200273067 1.9901951725134315 0.004026807232522358 0.19231654341219184 1.2686838082855045 1.2686838082855045 1.2686838082855045 0.0 312.37822359291994 
10.371099999999824 0.9238204842512089 1.992507003817425 0.0039002685204601283 0.19014875854030222 1.2546574248623759 1.2546574248623759 1.2546574248623759 0.0 312.1835169034088 
10.381099999999824 0.9247112484751111 1.9947971921484156 0.003775365313737086 0.1879960400154964 1.2407262699958317 1.2407262699958317 1.2407262699958317 0.0 311.9907743292833 
10.391099999999824 0.9256020126990132 1.997065193316945 0.0036521187101909067 0.18577487996210357 1.2263354055634024 1.2263354055634024 1.2263354055634024 0.0 311.79645099655033 
10.401099999999824 0.9264927769229154 1.9993107387666245 0.003530534924414769 0.18358368734230007 1.2121386997074857 1.2121386997074857 1.2121386997074857 0.0 311.6047494341664 
10.411099999999823 0.9273835411468176 2.0015334017225372 0.003410628340893346 0.1813091359062532 1.1973828358420273 1.1973828358420273 1.1973828358420273 0.0 311.41091230737356 
10.421099999999823 0.9282743053707199 2.0037327696875455 0.0032924124126428437 0.17906651507581317 1.1828340953821865 1.1828340953821865 1.1828340953821865 0.0 311.2198023459311 
10.431099999999823 0.929165069594622 2.00590848753968 0.0031758972901841163 0.17674400041732732 1.1677493254868743 1.1677493254868743 1.1677493254868743 0.0 311.0268963067821 
10.441099999999823 0.9300558338185242 2.008060039006884 0.0030611014282368 0.17444733015407912 1.1528311478907585 1.1528311478907585 1.1528311478907585 0.0 310.8364952399259 
10.451099999999823 0.9309465980424264 2.0101870870177803 0.0029480335795421778 0.1720714114918522 1.1373808798100988 1.1373808798100988 1.1373808798100988 0.0 310.64440746885674 
10.461099999999822 0.9318373622663286 2.0122890876335493 0.0028367131316339497 0.169721187559562 1.1220961031940064 1.1220961031940064 1.1220961031940064 0.0 310.4548473569617 
10.471099999999822 0.9327281264902308 2.0143656457257637 0.0027271513914524106 0.16728376851092375 1.1062263854675702 1.1062263854675702 1.1062263854675702 0.0 310.2634712414583 
10.481099999999822 0.933618890714133 2.016416231850958 0.002619366446075368 0.16487512250728212 1.090542538191677 1.090542538191677 1.090542538191677 0.0 310.0747859858622 
10.491099999999822 0.9345096549380352 2.0184403271520948 0.0025133754821516177 0.16237069823586014 1.0742165664581624 1.0742165664581624 1.0742165664581624 0.0 309.8841334104521 
10.501099999999822 0.9354004191619374 2.020437497324185 0.002409191108492285 0.1598863633982245 1.0580186458542338 1.0580186458542338 1.0580186458542338 0.0 309.6959055317744 
10.511099999999821 0.9362911833858396 2.0224069935972047 0.0023068417285954856 0.15732180994403167 1.0412818844335996 1.0412818844335996 1.0412818844335996 0.0 309.5064672185309 
10.521099999999821 0.9371819476097418 2.024348507328579 0.0022063329219964008 0.15475197261234996 1.0245043138932253 1.0245043138932253 1.0245043138932253 0.0 309.31859195240014 
10.531099999999821 0.9380727118336439 2.0262611368987256 0.002107700195627387 0.15212861580010978 1.0073650942915549 1.0073650942915549 1.0073650942915549 0.0 309.13058347511515 
10.54109999999982 0.9389634760575462 2.0281446092147934 0.0020109467226212554 0.14946201138869455 0.9899326798095162 0.9899326798095162 0.9899326798095162 0.0 308.94296844148784 
10.55109999999982 0.9398542402814484 2.0299979320083104 0.0019161118292047028 0.14677704558299948 0.9723723818634329 0.9723723818634329 0.9723723818634329 0.0 308.75663720175453 
10.56109999999982 0.9407450045053506 2.031820681731507 0.001823205636907772 0.1440028299990304 0.9542125100812209 0.9542125100812209 0.9542125100812209 0.0 308.5692018541412 
10.57109999999982 0.9416357687292527 2.033612105606055 0.0017322545691114163 0.14122918002938736 0.9360502810424904 0.9360502810424904 0.9360502810424904 0.0 308.38377406890135 
10.58109999999982 0.9425265329531549 2.0353712693475434 0.0016432936228117164 0.1383686660034386 0.9173040775757101 0.9173040775757101 0.9173040775757101 0.0 308.1975225681007 
10.59109999999982 0.9434172971770571 2.0370977082160016 0.0015563339276875908 0.13546510881755988 0.8982654030011642 0.8982654030011642 0.8982654030011642 0.0 308.0120555271389 
10.60109999999982 0.9443080614009594 2.0387903368018834 0.0014714171126627316 0.13254457961537655 0.8791075058708221 0.8791075058708221 0.8791075058708221 0.0 307.828244371141 
10.61109999999982 0.9451988256248616 2.040448406885066 0.001388567480871147 0.12949708407127578 0.8590984748506559 0.8590984748506559 0.8590984748506559 0.0 307.6427229186865 
10.621099999999819 0.9460895898487637 2.0420710941394415 0.001307812685197629 0.12642442727706785 0.8389153623284163 0.8389153623284163 0.8389153623284163 0.0 307.458784395721 
10.631099999999819 0.9469803540726659 2.0436572806698474 0.0012291942635642456 0.12331843675938439 0.8185036649340558 0.8185036649340558 0.8185036649340558 0.0 307.2762300712748 
10.641099999999819 0.9478711182965681 2.0452060467231945 0.0011527433914017874 0.12007333375467039 0.7971595625390342 0.7971595625390342 0.7971595625390342 0.0 307.09211830989574 
10.651099999999818 0.9487618825204703 2.046716403960307 0.0010784940698986547 0.11678439740970982 0.7755165450782404 0.7755165450782404 0.7755165450782404 0.0 306.90932405480936 
10.661099999999818 0.9496526467443724 2.0481871762122554 0.001006488805447006 0.11344512644184329 0.7535311602333497 0.7535311602333497 0.7535311602333497 0.0 306.72774012461326 
10.671099999999818 0.9505434109682747 2.0496170273563292 0.0009367770883777321 0.11000420972491262 0.7308616373662336 0.7308616373662336 0.7308616373662336 0.0 306.5460451596376 
10.681099999999818 0.9514341751921769 2.051004945780492 0.0008693920073829321 0.10645272706744775 0.7074482675625525 0.7074482675625525 0.7074482675625525 0.0 306.36416404703306 
10.691099999999818 0.9523249394160791 2.052349563198328 0.0008043831347828358 0.10282903160978785 0.6835459124158777 0.6835459124158777 0.6835459124158777 0.0 306.1832610645484 
10.701099999999817 0.9532157036399813 2.0536495164411983 0.0007417989476442675 0.09912429961129857 0.6590955109798795 0.6590955109798795 0.6590955109798795 0.0 306.0032270786941 
10.711099999999817 0.9541064678638834 2.054903242350376 0.0006816965643586474 0.09532906061317602 0.6340336371892565 0.6340336371892565 0.6340336371892565 0.0 305.8239657667431 
10.721099999999817 0.9549972320877856 2.056109334650694 0.0006241247078132424 0.09141115503409622 0.6081453367268137 0.6081453367268137 0.6081453367268137 0.0 305.6446284727592 
10.731099999999817 0.9558879963116879 2.057266289107039 0.0005691358232690448 0.08736935624780678 0.58142176238987 0.58142176238987 0.58142176238987 0.0 305.4652917285659 
10.741099999999816 0.9567787605355901 2.058372568500643 0.0005167829400484331 0.08322676812391097 0.5540161540205781 0.5540161540205781 0.5540161540205781 0.0 305.2866262947834 
10.751099999999816 0.9576695247594923 2.059426584246244 0.0004671204873358393 0.07898434604398259 0.5259339445160329 0.5259339445160329 0.5259339445160329 0.0 305.10856756991524 
10.761099999999816 0.9585602889833944 2.0604292395840043 0.0004200857728522202 0.07527847378446957 0.5013840813486096 0.5013840813486096 0.5013840813486096 0.0 304.92793805829893 
10.771099999999816 0.9594510532072966 2.061389387355529 0.00037524696952048216 0.07200720382020682 0.4797032110385092 0.4797032110385092 0.4797032110385092 0.0 304.7501535930694 
10.781099999999816 0.9603418174311988 2.062309321713561 0.0003324805881801727 0.06874232354613617 0.4580626904847018 0.4580626904847018 0.4580626904847018 0.0 304.5797115603207 
10.791099999999815 0.9612325816551011 2.0631749759164433 0.00029241767711444053 0.06352514278469194 0.42344045898699434 0.42344045898699434 0.42344045898699434 0.0 304.3982702292329 
10.801099999999815 0.9621233458790032 2.0639751524307597 0.00025555035485434817 0.058588042593141355 0.39066698729627486 0.39066698729627486 0.39066698729627486 0.0 304.2242314805454 
10.811099999999815 0.9630141101029054 2.0647121337522005 0.00022174769565756695 0.05341419431999316 0.35628858493492577 0.35628858493492577 0.35628858493492577 0.0 304.03888341766947 
10.821099999999815 0.9639048743268076 2.065380588355174 0.00019122631563543293 0.04825310665911665 0.3219729039467704 0.3219729039467704 0.3219729039467704 0.0 303.852031311922 
10.831099999999815 0.9647956385507098 2.065985653512606 0.0001637254549496348 0.04360278112842221 0.2910532416802158 0.2910532416802158 0.2910532416802158 0.0 303.68367084705176 
10.841099999999814 0.965686402774612 2.0665334928269927 0.0001389408578655057 0.03941176885774733 0.26318751849397193 0.26318751849397193 0.26318751849397193 0.0 303.53193936728536 
10.851099999999814 0.9665771669985141 2.0670244444816186 0.00011683301923806619 0.034715865046340444 0.2319151477958048 0.2319151477958048 0.2319151477958048 0.0 303.3460855729328 
10.861099999999814 0.9674679312224164 2.067455658839037 9.75053499666011e-05 0.030425610251874707 0.20333656293309096 0.20333656293309096 0.20333656293309096 0.0 303.17385117216577 
10.871099999999814 0.9683586954463186 2.067834331142631 8.061249428830067e-05 0.02666823072266478 0.17830715229528926 0.17830715229528926 0.17830715229528926 0.0 303.02262021937764 
10.881099999999813 0.9692494596702208 2.0681632372034584 6.600893259552952e-05 0.022861908885917864 0.15291821159448032 0.15291821159448032 0.15291821159448032 0.0 302.8408720877483 
10.891099999999813 0.970140223894123 2.0684457328423878 5.352549607132254e-05 0.01956561607340024 0.13092825435002997 0.13092825435002997 0.13092825435002997 0.0 302.6789915706452 
10.901099999999813 0.9710309881180251 2.0686860401124276 4.295690321481016e-05 0.016505526719707436 0.11049520932170585 0.11049520932170585 0.11049520932170585 0.0 302.50068642186716 
10.911099999999813 0.9719217523419273 2.0688891491773 3.406709950536009e-05 0.013873128869344116 0.09291368293848672 0.09291368293848672 0.09291368293848672 0.0 302.33789213868914 
10.921099999999813 0.9728125165658296 2.0690587590557556 2.6679168061441967e-05 0.011505828489261986 0.07708980273669719 0.07708980273669719 0.07708980273669719 0.0 302.163188472738 
10.931099999999812 0.9737032807897318 2.069199575001221 2.0575119434672407e-05 0.00948017436708201 0.06354502774709227 0.06354502774709227 0.06354502774709227 0.0 301.9994359381338 
10.941099999999812 0.9745940450136339 2.0693147028557073 1.5608738381589965e-05 0.00769584306454697 0.05160524878502564 0.05160524878502564 0.05160524878502564 0.0 301.82829662128984 
10.951099999999812 0.9754848092375361 2.069408133971906 1.1597923969028896e-05 0.006175251085616787 0.04142601526305203 0.04142601526305203 0.04142601526305203 0.0 301.663442519567 
10.961099999999812 0.9763755734614383 2.069482301784707 8.42951715754942e-06 0.004862178725640965 0.032630303118041555 0.032630303118041555 0.032630303118041555 0.0 301.49576343913236 
10.971099999999812 0.9772663376853405 2.0695406211550647 5.950317936681956e-06 0.0037715218479762555 0.025321816229797012 0.025321816229797012 0.025321816229797012 0.0 301.34021700461733 
10.981099999999811 0.9781571019092428 2.0695851839668067 4.0651503837439285e-06 0.002826186661691257 0.018982689237089134 0.018982689237089134 0.018982689237089134 0.0 301.17473135615927 
10.991099999999811 0.9790478661331449 2.0696180861283477 2.6800368244729353e-06 0.0020392514667680406 0.013702869733665421 0.013702869733665421 0.013702869733665421 0.0 301.0096541610599 
