r x m P epsilon nu nd ns ne muQ
7.191099999999891 0.6748313189784171 0.9051587159826733 0.046484902015530155 0.45049123013395964 16.612461252840905 16.612461252840905 16.612461252840905 0.0 0.0 
7.201099999999891 0.6757697446976789 0.9077810172968904 0.04623672604266526 0.44972951834603697 16.587047956861156 16.587047956861156 16.587047956861156 0.0 0.0 
7.211099999999891 0.6767081704169408 0.9104061656812272 0.04598898431465136 0.4489691393600694 16.561679127687754 16.561679127687754 16.561679127687754 0.0 0.0 
7.221099999999891 0.6776465961362027 0.9130341543742193 0.04574167677449235 0.44821009300112213 16.536354759484283 16.536354759484283 16.536354759484283 0.0 0.0 
7.23109999999989 0.6785850218554645 0.9156649267811018 0.0454948076056131 0.4474266976397748 16.510085234273234 16.510085234273234 16.510085234273234 0.0 0.0 
7.24109999999989 0.6795234475747265 0.9182983176778288 0.04524839022481296 0.4466340617266215 16.48345249044995 16.48345249044995 16.48345249044995 0.0 0.0 
7.25109999999989 0.6804618732939883 0.9209343141632692 0.04500242505413185 0.4458428804104592 16.45686862141064 16.45686862141064 16.45686862141064 0.0 0.0 
7.26109999999989 0.6814002990132502 0.9235729090706528 0.044756912023209236 0.4450531534649634 16.430333619550755 16.430333619550755 16.430333619550755 0.0 0.0 
7.2710999999998895 0.6823387247325121 0.9262140952496537 0.04451185105687949 0.4442648806483533 16.403847476746403 16.403847476746403 16.403847476746403 0.0 0.0 
7.281099999999889 0.683277150451774 0.9288578655664795 0.044267242075194016 0.4434780617034632 16.37741018435676 16.37741018435676 16.37741018435676 0.0 0.0 
7.291099999999889 0.6842155761710359 0.9315042129039599 0.04402308499344332 0.44269269635781305 16.351021733226432 16.351021733226432 16.351021733226432 0.0 0.0 
7.301099999999889 0.6851540018902977 0.9341531301616338 0.043779379722179206 0.44190878432368036 16.324682113687885 16.324682113687885 16.324682113687885 0.0 0.0 
7.311099999999889 0.6860924276095597 0.9368046102558361 0.04353612616723696 0.44112632529817103 16.29839131556381 16.29839131556381 16.29839131556381 0.0 0.0 
7.3210999999998885 0.6870308533288215 0.939458646119783 0.04329332422975757 0.44034531896329143 16.27214932816954 16.27214932816954 16.27214932816954 0.0 0.0 
7.331099999999888 0.6879692790480834 0.9421152307036574 0.043050973806209925 0.4395657649860191 16.245956140315457 16.245956140315457 16.245956140315457 0.0 0.0 
7.341099999999888 0.6889077047673453 0.944774356974692 0.04280907478841318 0.4387876630183754 16.219811740309392 16.219811740309392 16.219811740309392 0.0 0.0 
7.351099999999888 0.6898461304866071 0.9474360179172528 0.042567627063558974 0.4380110126974964 16.19371611595905 16.19371611595905 16.19371611595905 0.0 0.0 
7.361099999999888 0.6907845562058691 0.9501002065329213 0.04232663051423381 0.4372358136457052 16.16766925457438 16.16766925457438 16.16766925457438 0.0 0.0 
7.371099999999887 0.6917229819251309 0.9527668417751242 0.04208609111150331 0.43642983612099473 16.140443020498182 16.140443020498182 16.140443020498182 0.0 0.0 
7.381099999999887 0.6926614076443928 0.9554357392630978 0.041846023303481576 0.4356156704389531 16.112897962781837 16.112897962781837 16.112897962781837 0.0 0.0 
7.391099999999887 0.6935998333636547 0.9581068861418821 0.04160642740401273 0.43480310518702325 16.085407051218752 16.085407051218752 16.085407051218752 0.0 0.0 
7.401099999999887 0.6945382590829166 0.9607802750168258 0.04136730327357957 0.43399213989204666 16.057970269800915 16.057970269800915 16.057970269800915 0.0 0.0 
7.411099999999887 0.6954766848021785 0.9634558985153411 0.04112865076722175 0.433182774062405 16.030587601895764 16.030587601895764 16.030587601895764 0.0 0.0 
7.421099999999886 0.6964151105214403 0.9661337492869735 0.04089046973456658 0.43237500718812455 16.003259030249744 16.003259030249744 16.003259030249744 0.0 0.0 
7.431099999999886 0.6973535362407022 0.9688138200034715 0.04065276001985997 0.431568838740981 15.97598453699184 15.97598453699184 15.97598453699184 0.0 0.0 
7.441099999999886 0.6982919619599641 0.9714961033588536 0.040415521461997284 0.4307642681746044 15.948764103637115 15.948764103637115 15.948764103637115 0.0 0.0 
7.451099999999886 0.699230387679226 0.9741805920694762 0.04017875389455417 0.4299612949245833 15.921597711090271 15.921597711090271 15.921597711090271 0.0 0.0 
7.4610999999998855 0.7001688133984879 0.9768672788740987 0.03994245714581742 0.4291599184085697 15.894485339649162 15.894485339649162 15.894485339649162 0.0 0.0 
7.471099999999885 0.7011072391177497 0.9795561565339495 0.03970663103881574 0.4283601380263834 15.86742696900834 15.86742696900834 15.86742696900834 0.0 0.0 
7.481099999999885 0.7020456648370117 0.9822472178327889 0.03947127539135058 0.42756195316011647 15.840422578262586 15.840422578262586 15.840422578262586 0.0 0.0 
7.491099999999885 0.7029840905562735 0.9849404555769733 0.03923639001602682 0.4267653631742373 15.81347214591044 15.81347214591044 15.81347214591044 0.0 0.0 
7.501099999999885 0.7039225162755354 0.9876358527529232 0.03900197550394749 0.4259585381804774 15.786120883326564 15.786120883326564 15.786120883326564 0.0 0.0 
7.511099999999884 0.7048609419947973 0.99033321675945 0.03876804640815191 0.42512411281737333 15.75770098195866 15.75770098195866 15.75770098195866 0.0 0.0 
7.521099999999884 0.7057993677140592 0.9930324749911925 0.03853460770083498 0.4242914366705563 15.729340657584157 15.729340657584157 15.729340657584157 0.0 0.0 
7.531099999999884 0.7067377934333211 0.9957336199550244 0.03830165916340233 0.42346050896029974 15.701039883646146 15.701039883646146 15.701039883646146 0.0 0.0 
7.541099999999884 0.7076762191525829 0.998436644185407 0.03806920057127146 0.42263132888551774 15.67279863286025 15.67279863286025 15.67279863286025 0.0 0.0 
7.551099999999884 0.7086146448718448 1.0011415402444355 0.03783723169391147 0.4218038956239063 15.644616877219407 15.644616877219407 15.644616877219407 0.0 0.0 
7.561099999999883 0.7095530705911067 1.0038483007218837 0.03760575229488267 0.42097820833208477 15.61649458799871 15.61649458799871 15.61649458799871 0.0 0.0 
7.571099999999883 0.7104914963103686 1.0065569182352487 0.037374762131876176 0.42015426614573703 15.588431735760196 15.588431735760196 15.588431735760196 0.0 0.0 
7.581099999999883 0.7114299220296305 1.0092673854297927 0.0371442609567533 0.4193320681797521 15.560428290357653 15.560428290357653 15.560428290357653 0.0 0.0 
7.591099999999883 0.7123683477488923 1.0119796949785855 0.036914248515585044 0.41851161352836497 15.5324842209414 15.5324842209414 15.5324842209414 0.0 0.0 
7.6010999999998825 0.7133067734681543 1.014693839582545 0.0366847245486914 0.4176929012652967 15.50459949596308 15.50459949596308 15.50459949596308 0.0 0.0 
7.611099999999882 0.7142451991874161 1.017409811970477 0.03645568879068059 0.4168759304438945 15.476774083180404 15.476774083180404 15.476774083180404 0.0 0.0 
7.621099999999882 0.715183624906678 1.020127604899114 0.03622714097048828 0.4160607000972716 15.449007949661935 15.449007949661935 15.449007949661935 0.0 0.0 
7.631099999999882 0.7161220506259399 1.0228472111002345 0.03599908081519461 0.41523856310752183 15.420967457131757 15.420967457131757 15.420967457131757 0.0 0.0 
7.641099999999882 0.7170604763452018 1.0255684291530212 0.03577152300453487 0.41438490092330865 15.39170247996151 15.39170247996151 15.39170247996151 0.0 0.0 
7.651099999999881 0.7179989020644637 1.028291170578117 0.03554447348190184 0.41353314553484904 15.362502870960585 15.362502870960585 15.362502870960585 0.0 0.0 
7.661099999999881 0.7189373277837255 1.0310154279198918 0.03531793193532125 0.4126832957718005 15.333368590007657 15.333368590007657 15.333368590007657 0.0 0.0 
7.671099999999881 0.7198757535029874 1.0337411937559156 0.03509189804636915 0.41183535043962466 15.304299596151955 15.304299596151955 15.304299596151955 0.0 0.0 
7.681099999999881 0.7208141792222493 1.036468460696975 0.03486637149022078 0.41098930831977154 15.27529584761952 15.27529584761952 15.27529584761952 0.0 0.0 
7.691099999999881 0.7217526049415112 1.0391972213870877 0.03464135193569935 0.41014516816986174 15.2463573018195 15.2463573018195 15.2463573018195 0.0 0.0 
7.70109999999988 0.7226910306607731 1.0419274685035163 0.0344168390453246 0.4093029287238692 15.217483915350389 15.217483915350389 15.217483915350389 0.0 0.0 
7.71109999999988 0.723629456380035 1.0446591947567807 0.034192832475361354 0.40846258869230295 15.188675644006269 15.188675644006269 15.188675644006269 0.0 0.0 
7.72109999999988 0.7245678820992968 1.0473923928906699 0.03396933187586776 0.40762414676238845 15.159932442783012 15.159932442783012 15.159932442783012 0.0 0.0 
7.73109999999988 0.7255063078185587 1.0501270556822517 0.033746336890743626 0.4067876015982486 15.131254265884504 15.131254265884504 15.131254265884504 0.0 0.0 
7.7410999999998795 0.7264447335378206 1.0528631759418825 0.033523847157778425 0.40595295184108376 15.10264106672881 15.10264106672881 15.10264106672881 0.0 0.0 
7.751099999999879 0.7273831592570825 1.0556007465132151 0.03330186230869925 0.40512019610935224 15.074092797954345 15.074092797954345 15.074092797954345 0.0 0.0 
7.761099999999879 0.7283215849763444 1.058339715646827 0.033080385303431964 0.40426482808485686 15.044674809966951 15.044674809966951 15.044674809966951 0.0 0.0 
7.771099999999879 0.7292600106956063 1.0610798314619239 0.03285943402973151 0.40338646302237974 15.014372170858186 15.014372170858186 15.014372170858186 0.0 0.0 
7.781099999999879 0.7301984364148681 1.0638210401657329 0.03263901154235544 0.4025102000859736 14.984142052812029 14.984142052812029 14.984142052812029 0.0 0.0 
7.7910999999998785 0.73113686213413 1.066563334455982 0.03241911741707895 0.401636037589184 14.95398439764764 14.95398439764764 14.95398439764764 0.0 0.0 
7.801099999999878 0.7320752878533919 1.069306707070062 0.03219975122270556 0.4007639738178414 14.923899146228031 14.923899146228031 14.923899146228031 0.0 0.0 
7.811099999999878 0.7330137135726538 1.072051150785002 0.031980912521127364 0.39989400703030104 14.893886238468355 14.893886238468355 14.893886238468355 0.0 0.0 
7.821099999999878 0.7339521392919157 1.0747966584174429 0.03176260086738517 0.3990261354576813 14.86394561334412 14.86394561334412 14.86394561334412 0.0 0.0 
7.831099999999878 0.7348905650111776 1.0775432228236106 0.031544815809728344 0.3981603573041022 14.83407720889942 14.83407720889942 14.83407720889942 0.0 0.0 
7.841099999999877 0.7358289907304394 1.0802908368992874 0.03132755688967447 0.3972966707469224 14.804280962255111 14.804280962255111 14.804280962255111 0.0 0.0 
7.851099999999877 0.7367674164497013 1.0830394935797827 0.03111082364206884 0.3964350739369756 14.77455680961697 14.77455680961697 14.77455680961697 0.0 0.0 
7.861099999999877 0.7377058421689632 1.0857891858399025 0.030894615595143657 0.39557556499880603 14.744904686283807 14.744904686283807 14.744904686283807 0.0 0.0 
7.871099999999877 0.7386442678882251 1.088539906693917 0.030678932270577084 0.39471814203090305 14.715324526655579 14.715324526655579 14.715324526655579 0.0 0.0 
7.8810999999998765 0.739582693607487 1.0912916463140283 0.030463773392242967 0.393851217317318 14.685373926762294 14.685373926762294 14.685373926762294 0.0 0.0 
7.891099999999876 0.7405211193267489 1.0940441407286876 0.030249157092081983 0.3929460647364783 14.653955885245411 14.653955885245411 14.653955885245411 0.0 0.0 
7.901099999999876 0.7414595450460107 1.096797279162769 0.03003509035627667 0.39204322996465174 14.622618295379821 14.622618295379821 14.622618295379821 0.0 0.0 
7.911099999999876 0.7423979707652726 1.09955105461668 0.02982157263614592 0.3911427106877544 14.591361076843175 14.591361076843175 14.591361076843175 0.0 0.0 
7.921099999999876 0.7433363964845345 1.1023054601370947 0.029608603375539187 0.3902445045601997 14.56018414821966 14.56018414821966 14.56018414821966 0.0 0.0 
7.9310999999998755 0.7442748222037964 1.1050604888168785 0.02939618201090948 0.3893486092052065 14.529087427010678 14.529087427010678 14.529087427010678 0.0 0.0 
7.941099999999875 0.7452132479230583 1.107816133795012 0.02918430797138616 0.38845502221510547 14.498070829645519 14.498070829645519 14.498070829645519 0.0 0.0 
7.951099999999875 0.7461516736423202 1.1105723882565146 0.02897298067884735 0.38756374115164527 14.467134271491945 14.467134271491945 14.467134271491945 0.0 0.0 
7.961099999999875 0.747090099361582 1.1133292454323651 0.028762199547992105 0.3866747635462965 14.436277666866768 14.436277666866768 14.436277666866768 0.0 0.0 
7.971099999999875 0.7480285250808439 1.1160866985994229 0.02855196398641223 0.38578808690055444 14.405500929046354 14.405500929046354 14.405500929046354 0.0 0.0 
7.981099999999874 0.7489669508001058 1.1188447410803477 0.02834227339466382 0.38490370868624124 14.3748039702771 14.3748039702771 14.3748039702771 0.0 0.0 
7.991099999999874 0.7499053765193677 1.1216033662435174 0.028133127166338465 0.3840216263458059 14.34418670178586 14.34418670178586 14.34418670178586 0.0 0.0 
8.001099999999875 0.7508438022386297 1.1243625377365558 0.02792452678458273 0.38312190944808316 14.312885614175629 14.312885614175629 14.312885614175629 0.0 0.0 
8.011099999999875 0.7517822279578915 1.1271219732618916 0.02771649102702996 0.3821913414809261 14.28039412974969 14.28039412974969 14.28039412974969 0.0 0.0 
8.021099999999874 0.7527206536771535 1.1298815882918802 0.02750902470529318 0.38126332066593144 14.247991581068085 14.247991581068085 14.247991581068085 0.0 0.0 
8.031099999999874 0.7536590793964153 1.1326413763413885 0.0273021271277549 0.38033784390941433 14.215677860112471 14.215677860112471 14.215677860112471 0.0 0.0 
8.041099999999874 0.7545975051156771 1.135401330977951 0.02709579759496139 0.37941490808263745 14.183452857640617 14.183452857640617 14.183452857640617 0.0 0.0 
8.051099999999874 0.7555359308349391 1.1381614458216354 0.026890035399709335 0.3784945100221987 14.151316463199947 14.151316463199947 14.151316463199947 0.0 0.0 
8.061099999999874 0.7564743565542009 1.1409217145449058 0.026684839827132024 0.3775766465304167 14.119268565140995 14.119268565140995 14.119268565140995 0.0 0.0 
8.071099999999873 0.7574127822734629 1.1436821308724852 0.026480210154785168 0.37666131437571476 14.08730905063082 14.08730905063082 14.08730905063082 0.0 0.0 
8.081099999999873 0.7583512079927247 1.1464426885812173 0.026276145652732275 0.37574851029300266 14.05543780566632 14.05543780566632 14.05543780566632 0.0 0.0 
8.091099999999873 0.7592896337119867 1.1492033814999272 0.02607264558362959 0.3748382309840566 14.023654715087524 14.023654715087524 14.023654715087524 0.0 0.0 
8.101099999999873 0.7602280594312485 1.15196420350928 0.02586970920281066 0.37393047311789757 13.99195966259078 13.99195966259078 13.99195966259078 0.0 0.0 
8.111099999999873 0.7611664851505103 1.1547251485416412 0.025667335758370387 0.37302523333116716 13.960352530741885 13.960352530741885 13.960352530741885 0.0 0.0 
8.121099999999872 0.7621049108697723 1.1574860368898927 0.025465536375841733 0.37207199425886006 13.926893660331165 13.926893660331165 13.926893660331165 0.0 0.0 
8.131099999999872 0.7630433365890341 1.1602466310224449 0.02526432609338608 0.37111701772007977 13.893358922778994 13.893358922778994 13.893358922778994 0.0 0.0 
8.141099999999872 0.7639817623082961 1.1630069220835844 0.02506370427479573 0.37016483412596635 13.859922261632464 13.859922261632464 13.859922261632464 0.0 0.0 
8.151099999999872 0.7649201880275579 1.1657669043349155 0.024863670066256154 0.36921543942417784 13.826583534590473 13.826583534590473 13.826583534590473 0.0 0.0 
8.161099999999871 0.7658586137468197 1.1685265720967641 0.02466422260589523 0.3682688295241298 13.793342598008989 13.793342598008989 13.793342598008989 0.0 0.0 
8.171099999999871 0.7667970394660817 1.171285919747971 0.02446536102388438 0.36732500029747517 13.760199306917924 13.760199306917924 13.760199306917924 0.0 0.0 
8.181099999999871 0.7677354651853435 1.1740449417256826 0.02426708444253918 0.36638394757858167 13.727153515037886 13.727153515037886 13.727153515037886 0.0 0.0 
8.19109999999987 0.7686738909046055 1.1768036325251432 0.024069391976419365 0.3654456671650067 13.694205074796862 13.694205074796862 13.694205074796862 0.0 0.0 
8.20109999999987 0.7696123166238673 1.1795619866994844 0.023872282732428283 0.3645101548179691 13.661353837346782 13.661353837346782 13.661353837346782 0.0 0.0 
8.21109999999987 0.7705507423431293 1.182319998859515 0.02367575580991182 0.3635774062628187 13.628599652580014 13.628599652580014 13.628599652580014 0.0 0.0 
8.22109999999987 0.7714891680623911 1.1850776636735094 0.02347981030075671 0.3626474171895033 13.59594236914575 13.59594236914575 13.59594236914575 0.0 0.0 
8.23109999999987 0.7724275937816529 1.1878348125417526 0.02328445616195678 0.3616688228678897 13.561418626021398 13.561418626021398 13.561418626021398 0.0 0.0 
8.24109999999987 0.7733660195009149 1.1905911401325722 0.023089712406573214 0.3606828860100324 13.52660524745533 13.52660524745533 13.52660524745533 0.0 0.0 
8.25109999999987 0.7743044452201767 1.1933466343815555 0.022895578489626044 0.3597000366051749 13.491900886692212 13.491900886692212 13.491900886692212 0.0 0.0 
8.26109999999987 0.7752428709394387 1.1961012905201511 0.02270205337585913 0.3587202694120855 13.457305358664422 13.457305358664422 13.457305358664422 0.0 0.0 
8.27109999999987 0.7761812966587005 1.1988551038449298 0.022509136021692785 0.3577435791473923 13.42281847681638 13.42281847681638 13.42281847681638 0.0 0.0 
8.281099999999869 0.7771197223779623 1.201608069717287 0.02231682537534295 0.3567699604861868 13.388440053125844 13.388440053125844 13.388440053125844 0.0 0.0 
8.291099999999869 0.7780581480972243 1.2043601835631452 0.02212512037693957 0.3557994080626232 13.354169898125086 13.354169898125086 13.354169898125086 0.0 0.0 
8.301099999999868 0.7789965738164861 1.2071114408726544 0.02193401995864425 0.3548319164705143 13.320007820921914 13.320007820921914 13.320007820921914 0.0 0.0 
8.311099999999868 0.7799349995357481 1.2098618371998944 0.02174352304476716 0.35386748026392284 13.285953629220574 13.285953629220574 13.285953629220574 0.0 0.0 
8.321099999999868 0.7808734252550099 1.2126113681625745 0.021553628551883176 0.35290609395774986 13.252007129342509 13.252007129342509 13.252007129342509 0.0 0.0 
8.331099999999868 0.7818118509742719 1.2153600253283405 0.02136433565540543 0.35193763109937126 13.217782432371076 13.217782432371076 13.217782432371076 0.0 0.0 
8.341099999999868 0.7827502766935337 1.2181074652232995 0.021175665236374507 0.3509137816972372 13.181438237024118 13.181438237024118 13.181438237024118 0.0 0.0 
8.351099999999867 0.7836887024127955 1.2208534905641115 0.020987628634772888 0.34989337180405955 13.145216135986294 13.145216135986294 13.145216135986294 0.0 0.0 
8.361099999999867 0.7846271281320575 1.2235980978379395 0.02080022461020486 0.34887639468863774 13.109115890316147 13.109115890316147 13.109115890316147 0.0 0.0 
8.371099999999867 0.7855655538513193 1.2263412836036953 0.020613451913648228 0.3478628435729585 13.073137259410478 13.073137259410478 13.073137259410478 0.0 0.0 
8.381099999999867 0.7865039795705813 1.2290830444916294 0.020427309287595848 0.3468527116329634 13.037280001031599 13.037280001031599 13.037280001031599 0.0 0.0 
8.391099999999867 0.7874424052898431 1.2318233772029186 0.020241795466196214 0.3458459919993123 13.00154387133443 13.00154387133443 13.00154387133443 0.0 0.0 
8.401099999999866 0.7883808310091049 1.2345622785092556 0.020056909175393017 0.3448426777581402 12.965928624893364 12.965928624893364 12.965928624893364 0.0 0.0 
8.411099999999866 0.7893192567283669 1.237299745252438 0.019872649133063684 0.34384276195180935 12.93043401472897 12.93043401472897 12.93043401472897 0.0 0.0 
8.421099999999866 0.7902576824476287 1.240035774343957 0.01968901404915697 0.34284623757965593 12.895059792334488 12.895059792334488 12.895059792334488 0.0 0.0 
8.431099999999866 0.7911961081668907 1.2427703627645876 0.019506002625829494 0.3418530975987306 12.859805707702133 12.859805707702133 12.859805707702133 0.0 0.0 
8.441099999999865 0.7921345338861525 1.2455032982592182 0.01932362677670523 0.34080505763175534 12.822432939553114 12.822432939553114 12.822432939553114 0.0 0.0 
8.451099999999865 0.7930729596054144 1.248234266393835 0.019141904813042007 0.3397533584302931 12.784909294450136 12.784909294450136 12.784909294450136 0.0 0.0 
8.461099999999865 0.7940113853246763 1.2509632597790081 0.018960835617132025 0.33870543706234635 12.747520438918071 12.747520438918071 12.747520438918071 0.0 0.0 
8.471099999999865 0.7949498110439381 1.2536902765275058 0.018780417719663458 0.3376612850244076 12.710266069559712 12.710266069559712 12.710266069559712 0.0 0.0 
8.481099999999865 0.7958882367632001 1.2564153148280837 0.018600649642900646 0.33662089376421733 12.673145881238428 12.673145881238428 12.673145881238428 0.0 0.0 
8.491099999999864 0.7968266624824619 1.2591383729449515 0.018421529900845987 0.33558425468170044 12.63615956711158 12.63615956711158 12.63615956711158 0.0 0.0 
8.501099999999864 0.7977650882017239 1.2618594492172412 0.018243056999400473 0.33455135912989614 12.599306818663676 12.599306818663676 12.599306818663676 0.0 0.0 
8.511099999999864 0.7987035139209857 1.2645785420584776 0.018065229436522976 0.333522198415879 12.562587325739258 12.562587325739258 12.562587325739258 0.0 0.0 
8.521099999999864 0.7996419396402475 1.2672956499560475 0.01788804570238823 0.33249676380167387 12.52600077657554 12.52600077657554 12.52600077657554 0.0 0.0 
8.531099999999864 0.8005803653595095 1.2700107714706719 0.01771150427954354 0.3314750465051623 12.489546857834734 12.489546857834734 12.489546857834734 0.0 0.0 
8.541099999999863 0.8015187910787713 1.2727235917886701 0.017535622944143507 0.3303788259830441 12.450247923767057 12.450247923767057 12.450247923767057 0.0 0.0 
8.551099999999863 0.8024572167980333 1.2754337649211616 0.01736042131714582 0.3292845753167313 12.41101458821424 12.41101458821424 12.41101458821424 0.0 0.0 
8.561099999999863 0.8033956425172951 1.2781412893510455 0.017185897766704712 0.3281945596894221 12.371933096029153 12.371933096029153 12.371933096029153 0.0 0.0 
8.571099999999863 0.804334068236557 1.2808461653406367 0.01701205054779154 0.32710876820225243 12.333003056443193 12.333003056443193 12.333003056443193 0.0 0.0 
8.581099999999863 0.8052724939558189 1.28354839323284 0.01683887790704975 0.32602718990434454 12.294224076822875 12.294224076822875 12.294224076822875 0.0 0.0 
8.591099999999862 0.8062109196750807 1.286247973450451 0.01666637808298604 0.3249498137940014 12.255595762712629 12.255595762712629 12.255595762712629 0.0 0.0 
8.601099999999862 0.8071493453943427 1.2889449064954603 0.0164945493061598 0.3238766288198898 12.217117717877217 12.217117717877217 12.217117717877217 0.0 0.0 
8.611099999999862 0.8080877711136045 1.291639192948358 0.016323389799370834 0.3228076238822126 12.17878954434379 12.17878954434379 12.17878954434379 0.0 0.0 
8.621099999999862 0.8090261968328665 1.2943308334674424 0.016152897777845374 0.32174278783387095 12.140610842443527 12.140610842443527 12.140610842443527 0.0 0.0 
8.631099999999861 0.8099646225521283 1.2970197440389442 0.015983076544929073 0.32064426531644663 12.101130483088722 12.101130483088722 12.101130483088722 0.0 0.0 
8.641099999999861 0.8109030482713901 1.299705454881759 0.015813952551758947 0.31951097562242076 12.060306631022435 12.060306631022435 12.060306631022435 0.0 0.0 
8.651099999999861 0.8118414739906521 1.3023878775467566 0.01564552925693385 0.3183823812658107 12.019651916433599 12.019651916433599 12.019651916433599 0.0 0.0 
8.66109999999986 0.8127798997099139 1.305067014729973 0.015477804632156441 0.31725846865511803 11.979165849723367 11.979165849723367 11.979165849723367 0.0 0.0 
8.67109999999986 0.8137183254291759 1.3077428692101543 0.015310776641190474 0.31613922414564644 11.938847939376583 11.938847939376583 11.938847939376583 0.0 0.0 
8.68109999999986 0.8146567511484377 1.310415443847881 0.015144443240081186 0.315024634040978 11.89869769201495 11.89869769201495 11.89869769201495 0.0 0.0 
8.69109999999986 0.8155951768676996 1.3130847415847 0.014978802377373436 0.3139146845944355 11.858714612449706 11.858714612449706 11.858714612449706 0.0 0.0 
8.70109999999986 0.8165336025869615 1.3157507654422578 0.014813851994327651 0.31280936201052884 11.818898203733738 11.818898203733738 11.818898203733738 0.0 0.0 
8.71109999999986 0.8174720283062233 1.3184135185214396 0.014649590025133564 0.31170865244638796 11.779247967213184 11.779247967213184 11.779247967213184 0.0 0.0 
8.72109999999986 0.8184104540254853 1.321072956218088 0.014486017203303838 0.31058410908095274 11.738670729511883 11.738670729511883 11.738670729511883 0.0 0.0 
8.73109999999986 0.8193488797447471 1.323728595348849 0.014323159973139432 0.30941370490100395 11.696319604744598 11.696319604744598 11.696319604744598 0.0 0.0 
8.741099999999859 0.820287305464009 1.3263802975057688 0.014161024461343394 0.30824848748613914 11.654156163291308 11.654156163291308 11.654156163291308 0.0 0.0 
8.751099999999859 0.8212257311832709 1.3290280682912543 0.01399960832863788 0.30708844002469715 11.612179796821348 11.612179796821348 11.612179796821348 0.0 0.0 
8.761099999999859 0.8221641569025328 1.3316719133895454 0.013838909228597528 0.30593354565364983 11.570389895145329 11.570389895145329 11.570389895145329 0.0 0.0 
8.771099999999858 0.8231025826217947 1.3343118385656498 0.013678924807899838 0.3047837874604015 11.52878584628026 11.52878584628026 11.52878584628026 0.0 0.0 
8.781099999999858 0.8240410083410565 1.3369478496642855 0.013519652706572755 0.3036391484845682 11.48736703651393 11.48736703651393 11.48736703651393 0.0 0.0 
8.791099999999858 0.8249794340603185 1.3395799526088292 0.013361090558239443 0.30249961171973677 11.44613285046856 11.44613285046856 11.44613285046856 0.0 0.0 
8.801099999999858 0.8259178597795803 1.3422081534002714 0.013203235990360239 0.3013651601152037 11.40508267116372 11.40508267116372 11.40508267116372 0.0 0.0 
8.811099999999858 0.8268562854988422 1.3448323248381409 0.013046094268678022 0.3001827058374608 11.362190608527161 11.362190608527161 11.362190608527161 0.0 0.0 
8.821099999999857 0.8277947112181041 1.3474518542202907 0.012889698443209353 0.2989621731580755 11.317834900680507 11.317834900680507 11.317834900680507 0.0 0.0 
8.831099999999857 0.8287331369373659 1.3500666583344525 0.01273405110826883 0.2977474817928498 11.273691473609848 11.273691473609848 11.273691473609848 0.0 0.0 
8.841099999999857 0.8296715626566279 1.3526767467478553 0.012579149530617643 0.2965386104112445 11.229759552136292 11.229759552136292 11.229759552136292 0.0 0.0 
8.851099999999857 0.8306099883758897 1.3552821291055073 0.012424990970976641 0.2953355376355808 11.186038359367839 11.186038359367839 11.186038359367839 0.0 0.0 
8.861099999999857 0.8315484140951516 1.3578828151288764 0.01227157268431776 0.2941382420433146 11.142527116782027 11.142527116782027 11.142527116782027 0.0 0.0 
8.871099999999856 0.8324868398144135 1.360478814614581 0.01211889192015173 0.2929467021692821 11.099225044307538 11.099225044307538 11.099225044307538 0.0 0.0 
8.881099999999856 0.8334252655336754 1.3630701374330911 0.011966945922812096 0.2917608965079157 11.05613136040473 11.05613136040473 11.05613136040473 0.0 0.0 
8.891099999999856 0.8343636912529373 1.3656567862249809 0.011815732341087794 0.2905676630491196 11.012740888722595 11.012740888722595 11.012740888722595 0.0 0.0 
8.901099999999856 0.8353021169721991 1.3682382553737162 0.01166527730612504 0.2893006115349327 10.966504872619153 10.966504872619153 10.966504872619153 0.0 0.0 
8.911099999999855 0.8362405426914611 1.3708142536651324 0.011515594820101914 0.2880400660130775 10.92050626688368 10.92050626688368 10.92050626688368 0.0 0.0 
8.921099999999855 0.8371789684107229 1.3733847950127058 0.01136668174766118 0.28678600007925903 10.874744107996223 10.874744107996223 10.874744107996223 0.0 0.0 
8.931099999999855 0.8381173941299848 1.3759498933987426 0.01121853494896256 0.28553838729142844 10.829217431059167 10.829217431059167 10.829217431059167 0.0 0.0 
8.941099999999855 0.8390558198492467 1.3785095628728055 0.011071151280014136 0.28429720117257407 10.78392526989905 10.78392526989905 10.78392526989905 0.0 0.0 
8.951099999999855 0.8399942455685085 1.3810638175501544 0.010924527592998981 0.28306241521347203 10.738866657166966 10.738866657166966 10.738866657166966 0.0 0.0 
8.961099999999854 0.8409326712877705 1.3836126716102035 0.010778660736597081 0.2818340028753973 10.694040624437475 10.694040624437475 10.694040624437475 0.0 0.0 
8.971099999999854 0.8418710970070323 1.3861561318499347 0.010633547964931222 0.28060566281033295 10.649206395670578 10.649206395670578 10.649206395670578 0.0 0.0 
8.981099999999854 0.8428095227262942 1.388693671502229 0.010489215786698215 0.27928001992529733 10.60064224306303 10.60064224306303 10.60064224306303 0.0 0.0 
8.991099999999854 0.8437479484455561 1.3912248586797435 0.010345685378214852 0.277961741027815 10.552347865837207 10.552347865837207 10.552347865837207 0.0 0.0 
9.001099999999854 0.844686374164818 1.3937497130896415 0.010202953100977475 0.2766507926994443 10.504322039728018 10.504322039728018 10.504322039728018 0.0 0.0 
