mu md ms muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
207.50750719829722 207.50750719829722 0.0 357.32063455642174 420.6202824658487 0.0 63.29964790942693 0.32327260706696315 0.6432145346124104 0.0 0.0011102265071719281 0.35518324770743653 0.03094808156625477 0.35518324770743653 0.03094808156625477 
207.2072068984444 207.2072068984444 0.0 357.38052801578704 420.7857757779241 0.0 63.40524776213706 0.3242320540633804 0.645116730486241 0.0 0.0011157925468403761 0.35632671889419093 0.031074194794477577 0.35632671889419093 0.031074194794477577 
206.9069065985916 206.9069065985916 0.0 357.44023532258797 420.9508407793476 0.0 63.510605456759635 0.3251906898617202 0.6470172867319858 0.0 0.0011213643304845552 0.3574695828025598 0.031200343282496518 0.3574695828025598 0.031200343282496518 
206.60660629873877 206.60660629873877 0.0 357.49975789212 421.1154797692413 0.0 63.6157218771213 0.32614851377732007 0.6489162021299805 0.0 0.001126941808219634 0.3586118370431948 0.03132652667571599 0.3586118370431948 0.03132652667571599 
206.30630599888596 206.30630599888596 0.0 357.55909713076204 421.27969503141287 0.0 63.720597900650816 0.32710552513754604 0.6508134754841608 0.0 0.0011325249303104842 0.35975347924850937 0.03145274462615338 0.35975347924850937 0.03145274462615338 
206.00600569903315 206.00600569903315 0.0 357.61825443608893 421.44348883453995 0.0 63.825234398451016 0.3280617232817785 0.6527091056220458 0.0 0.0011381136471713348 0.36089450707263215 0.03157899679242277 0.36089450707263215 0.03157899679242277 
205.70570539918032 205.70570539918032 0.0 357.6772311969837 421.606863432354 0.0 63.92963223537026 0.329017107561407 0.6546030913947181 0.0 0.0011437079093654713 0.36203491819136246 0.03170528283972187 0.36203491819136246 0.03170528283972187 
205.40540509932748 205.40540509932748 0.0 357.7360287937445 421.7698210638204 0.0 64.03379227007595 0.32997167733981525 0.656495431676816 0.0 0.0011493076676050637 0.3631747103021278 0.031831602439816656 0.3631747103021278 0.031831602439816656 
205.1051047994747 205.1051047994747 0.0 357.79464859819586 421.9323639533162 0.0 64.13771535512032 0.33092543199238333 0.6583861253665134 0.0 0.0011549128727507058 0.36431388112394264 0.0319579552710282 0.36431388112394264 0.0319579552710282 
204.80480449962187 204.80480449962187 0.0 357.8530919737942 422.09449431080697 0.0 64.24140233701273 0.3318783709064804 0.6602751713855267 0.0 0.001160523475811294 0.36545242839737635 0.03208434101821984 0.36545242839737635 0.03208434101821984 
204.50450419976903 204.50450419976903 0.0 357.91136027573333 422.25621433201894 0.0 64.34485405628561 0.3328304934814494 0.6621625686790699 0.0 0.0011661394279436617 0.36659034988449574 0.03221075937278332 0.36659034988449574 0.03221075937278332 
204.20420389991622 204.20420389991622 0.0 357.9694548510507 422.41752619861165 0.0 64.4480713475609 0.3337817991286218 0.6640483162158844 0.0 0.0011717606804522752 0.3677276433688511 0.03233721003262801 0.3677276433688511 0.03233721003262801 
203.90390360006342 203.90390360006342 0.0 358.0273770387277 422.57843207834776 0.0 64.55105503962007 0.33473228727129445 0.6659324129882213 0.0 0.0011773871847891911 0.36886430665542863 0.03246369270216844 0.36886430665542863 0.03246369270216844 
203.60360330021058 203.60360330021058 0.0 358.08512816979373 422.7389341252587 0.0 64.65380595546497 0.33568195734474315 0.667814858011826 0.0 0.0011830188925535752 0.3700003375706179 0.032590207092312834 0.3700003375706179 0.032590207092312834 
203.30330300035777 203.30330300035777 0.0 358.1427095674262 422.8990344798111 0.0 64.7563249123849 0.3366308087962104 0.6696956503259467 0.0 0.0011886557554915663 0.37113573396217986 0.0327167529204528 0.37113573396217986 0.0327167529204528 
203.00300270050496 203.00300270050496 0.0 358.2001225470497 423.05873526906913 0.0 64.85861272201942 0.33757884108491026 0.6715747889933329 0.0 0.0011942977254960447 0.3722704936992175 0.03284332991045252 0.3722704936992175 0.03284332991045252 
202.70270240065213 202.70270240065213 0.0 358.2573684164343 423.21803860685645 0.0 64.96067019042218 0.3385260536820256 0.6734522731002296 0.0 0.001199944754606417 0.3734046146721429 0.03296993779263913 0.3734046146721429 0.03296993779263913 
202.40240210079932 202.40240210079932 0.0 358.31444847579303 423.3769465939148 0.0 65.06249811812178 0.3394724460707103 0.675328101756398 0.0 0.001205596795008364 0.3745380947926563 0.033096576303793535 0.3745380947926563 0.033096576303793535 
202.1021018009465 202.1021018009465 0.0 358.37136401787785 423.5354613180613 0.0 65.16409730018346 0.3404180177460948 0.6772022740950867 0.0 0.0012112537990336186 0.3756709319937074 0.033223245187140975 0.3756709319937074 0.033223245187140975 
201.80180150109368 201.80180150109368 0.0 358.4281163280739 423.6935848543443 0.0 65.26546852627038 0.34136276821527944 0.6790747892730774 0.0 0.0012169157191598374 0.37680312422948314 0.03334994419234296 0.37680312422948314 0.03334994419234296 
201.50150120124087 201.50150120124087 0.0 358.4847066844931 423.85131926519625 0.0 65.36661258070312 0.3423066969973442 0.6809456464706607 0.0 0.0012225825080103732 0.3779346694753723 0.03347667307548886 0.3779346694753723 0.03347667307548886 
201.20120090138806 201.20120090138806 0.0 358.5411363580689 424.008666600585 0.0 65.46753024251606 0.34324980362335766 0.6828148448916528 0.0 0.0012282541183539465 0.3790655657279482 0.03360343159908835 0.3790655657279482 0.03360343159908835 
200.90090060153523 200.90090060153523 0.0 358.5974066126444 424.1656288981657 0.0 65.56822228552129 0.34419208763636977 0.6846823837634224 0.0 0.001233930503104757 0.38019581100494904 0.033730219532064946 0.38019581100494904 0.033730219532064946 
200.60060030168242 200.60060030168242 0.0 358.6535187050657 424.3222081834263 0.0 65.66868947836059 0.345133548591427 0.6865482623368848 0.0 0.0012396116153220301 0.3813254033452545 0.03385703664974821 0.3813254033452545 0.03385703664974821 
200.3003000018296 200.3003000018296 0.0 358.70947388527026 424.4784064698362 0.0 65.76893258456597 0.3460741860555754 0.6884124798865211 0.0 0.0012452974082100368 0.38245434080886676 0.03398388273386882 0.38245434080886676 0.03398388273386882 
199.99999970197678 199.99999970197678 0.0 358.7652733963759 424.63422575898903 0.0 65.86895236261311 0.3470139996078736 0.6902750357103945 0.0 0.0012509878351177727 0.3835826214768966 0.03411075757255158 0.3835826214768966 0.03411075757255158 
199.69969940212394 199.69969940212394 0.0 358.82091847476784 424.7896680407463 0.0 65.96874956597844 0.34795298883939185 0.6921359291301663 0.0 0.0012566828495389098 0.38471024345154275 0.034237660960310494 0.38471024345154275 0.034237660960310494 
199.39939910227116 199.39939910227116 0.0 358.8764103501856 424.9447352933802 0.0 66.06832494319454 0.34889115335322657 0.6939951594911158 0.0 0.0012623824051116756 0.3858372048560802 0.034364592698044746 0.3858372048560802 0.034364592698044746 
199.09909880241833 199.09909880241833 0.0 358.9317502458081 425.09942948371076 0.0 66.16767923790272 0.3498284927645109 0.6958527261621653 0.0 0.001268086455618639 0.38696350383484884 0.03449155259303268 0.38696350383484884 0.03449155259303268 
198.7987985025655 198.7987985025655 0.0 358.9869393783393 425.2537525672465 0.0 66.26681318890725 0.35076500670042726 0.6977086285358924 0.0 0.0012737949549865963 0.38808913855323796 0.0346185404589295 0.38808913855323796 0.0346185404589295 
198.49849820271268 198.49849820271268 0.0 359.04197895809097 425.40770648831904 0.0 66.36572753022809 0.3517006948002101 0.6995628660285607 0.0 0.0012795078572864576 0.3892141071976754 0.03474555611576224 0.3892141071976754 0.03474555611576224 
198.19819790285987 198.19819790285987 0.0 359.0968701890663 425.5612931802193 0.0 66.464422991153 0.3526355567151709 0.7014154380801421 0.0 0.0012852251167331152 0.39033840797562214 0.034872599389927456 0.39033840797562214 0.034872599389927456 
197.89789760300704 197.89789760300704 0.0 359.15161426904126 425.71451456533083 0.0 66.56290029628958 0.3535695921086987 0.7032663441543435 0.0 0.0012909466876853547 0.3914620391155584 0.034999670114188704 0.3914620391155584 0.034999670114188704 
197.59759730315423 197.59759730315423 0.0 359.2062123896461 425.8673725552618 0.0 66.66116016561568 0.3545028006562865 0.7051155837386359 0.0 0.0012966725246457303 0.39258499886698295 0.03512676812767381 0.39258499886698295 0.03512676812767381 
197.29729700330142 197.29729700330142 0.0 359.2606657364457 426.0198690509754 0.0 66.7592033145297 0.35543518204553665 0.7069631563442919 0.0 0.0013024025822604328 0.39370728550040696 0.03525389327587333 0.39370728550040696 0.03525389327587333 
196.9969967034486 196.9969967034486 0.0 359.3149754890181 426.1720059429195 0.0 66.85703045390142 0.35636673597617874 0.7088090615063993 0.0 0.0013081368153192877 0.39482889730734305 0.0353810454106392 0.39482889730734305 0.0353810454106392 
196.69669640359578 196.69669640359578 0.0 359.36914282103425 426.3237851111542 0.0 66.95464229011999 0.3572974621600899 0.7106532987839157 0.0 0.0013138751787555912 0.39594983260031286 0.035508224390184015 0.39594983260031286 0.035508224390184015 
196.39639610374297 196.39639610374297 0.0 359.4231689003351 426.47520842547794 0.0 67.05203952514286 0.3582273603213074 0.7124958677596803 0.0 0.001319617627646033 0.3970700897128349 0.03563543007908003 0.3970700897128349 0.03563543007908003 
196.09609580389014 196.09609580389014 0.0 359.4770548890089 426.6262777455531 0.0 67.14922285654423 0.35915643019605453 0.7143367680404796 0.0 0.0013253641172106631 0.3981896669994388 0.035762662348259894 0.3981896669994388 0.035762662348259894 
195.79579550403733 195.79579550403733 0.0 359.53080194346705 426.7769949210296 0.0 67.24619297756254 0.360084671532746 0.7161759992570549 0.0 0.001331114602812819 0.39930856283564903 0.03588992107501651 0.39930856283564903 0.03588992107501651 
195.49549520418452 195.49549520418452 0.0 359.58441121451943 426.927361791667 0.0 67.34295057714756 0.3610120840920197 0.7180135610641636 0.0 0.0013368690399590776 0.40042677561800094 0.03601720614300408 0.40042677561800094 0.03601720614300408 
195.1951949043317 195.1951949043317 0.0 359.63788384745015 427.07738018745545 0.0 67.4394963400053 0.36193866764675636 0.719849453140614 0.0 0.0013426273842991018 0.40154430376404104 0.0361445174422394 0.40154430376404104 0.0361445174422394 
194.89489460447888 194.89489460447888 0.0 359.69122098208965 427.22705192873656 0.0 67.5358309466469 0.36286442198208946 0.7216836751893048 0.0 0.0013483895916257796 0.4026611457123274 0.0362718548691034 0.4026611457123274 0.0362718548691034 
194.59459430462607 194.59459430462607 0.0 359.7444237528903 427.3763788263205 0.0 67.63195507343018 0.36378934689544956 0.7235162269372722 0.0 0.001354155617874962 0.40377729992244443 0.03639921832634377 0.40377729992244443 0.03639921832634377 
194.29429400477323 194.29429400477323 0.0 359.7974932889962 427.5253626816049 0.0 67.72786939260875 0.364713442196559 0.7253471081357409 0.0 0.0013599254191256657 0.40489276487500253 0.03652660772307683 0.40489276487500253 0.03652660772307683 
193.9939937049204 193.9939937049204 0.0 359.85043071431727 427.6740052866902 0.0 67.82357457237295 0.36563670770748036 0.7271763185601606 0.0 0.0013656989515998573 0.40600753907165127 0.03665402297479174 0.40600753907165127 0.03665402297479174 
193.69369340506762 193.69369340506762 0.0 359.90323714759927 427.8223084244946 0.0 67.91907127689537 0.36655914326263006 0.7290038580102718 0.0 0.0013714761716625233 0.4071216210350934 0.036781464003352464 0.4071216210350934 0.036781464003352464 
193.39339310521478 193.39339310521478 0.0 359.9559137024942 427.9702738688685 0.0 68.01436016637436 0.3674807487088032 0.7308297263101442 0.0 0.0013772570358216646 0.4082350093090896 0.036908930737003055 0.4082350093090896 0.036908930737003055 
193.09309280536195 193.09309280536195 0.0 360.00846148763105 428.11790338470615 0.0 68.1094418970751 0.36840152390520714 0.7326539233082275 0.0 0.0013830415007281805 0.40934770245847396 0.037036423110371176 0.40934770245847396 0.037036423110371176 
192.79279250550914 192.79279250550914 0.0 360.0608816066833 428.26519872805903 0.0 68.2043171213757 0.3693214687234744 0.7344764488774214 0.0 0.001388829523176091 0.41045969906917 0.03716394106447349 0.41045969906917 0.03716394106447349 
192.49249220565633 192.49249220565633 0.0 360.1131751584389 428.4121616462444 0.0 68.29898648780552 0.3702405830477117 0.7362973029151169 0.0 0.0013946210601023116 0.41157099774820743 0.037291484546720106 0.41157099774820743 0.037291484546720106 
192.1921919058035 192.1921919058035 0.0 360.16534323686756 428.558793877956 0.0 68.39345064108845 0.37115886677450965 0.7381164853432607 0.0 0.0014004160685867752 0.4126815971237346 0.037419053510921216 0.4126815971237346 0.037419053510921216 
191.8918916059507 191.8918916059507 0.0 360.2173869311883 428.7050971533717 0.0 68.48771022218342 0.372076319812984 0.739933996108412 0.0 0.0014062145058524333 0.4137914958450403 0.03754664791729235 0.4137914958450403 0.03754664791729235 
191.59159130609788 191.59159130609788 0.0 360.26930732593513 428.8510731942616 0.0 68.58176586832643 0.37299294208480294 0.7417498351818131 0.0 0.0014120163292653354 0.4149006925825762 0.037674267732461596 0.4149006925825762 0.037674267732461596 
191.29129100624505 191.29129100624505 0.0 360.32110550102493 428.99672371409304 0.0 68.6756182130681 0.37390873352421455 0.743564002559429 0.0 0.0014178214963345296 0.4160091860279662 0.03780191292947609 0.4160091860279662 0.03780191292947609 
190.99099070639224 190.99099070639224 0.0 360.37278253182114 429.1420504181378 0.0 68.76926788631664 0.3748236940780888 0.7453764982620393 0.0 0.0014236299647122739 0.4171169748940445 0.037929583487809955 0.4171169748940445 0.037929583487809955 
190.69069040653943 190.69069040653943 0.0 360.4243394891995 429.28705500357466 0.0 68.86271551437514 0.37573782370593883 0.7471873223352953 0.0 0.0014294416921939623 0.41822405791487 0.0380572793933719 0.41822405791487 0.0380572793933719 
190.3903901066866 190.3903901066866 0.0 360.4757774396127 429.43173915959363 0.0 68.95596171998089 0.37665112237996395 0.748996474849775 0.0 0.0014352566367182016 0.41933043384575036 0.0381850006385135 0.41933043384575036 0.0381850006385135 
190.0900898068338 190.0900898068338 0.0 360.5270974451541 429.57610456749757 0.0 69.04900712234348 0.37756359008508467 0.7508039559010675 0.0 0.0014410747563668373 0.42043610146327365 0.03831274722203797 0.42043610146327365 0.03831274722203797 
189.78978950698098 189.78978950698098 0.0 360.5783005636197 429.72015290080503 0.0 69.14185233718537 0.3784752268189653 0.752609765609841 0.0 0.0014468960093651788 0.42154105956533017 0.03844051914920961 0.42154105956533017 0.03844051914920961 
189.48948920712814 189.48948920712814 0.0 360.6293878485739 429.863885825349 0.0 69.23449797677506 0.379386032592078 0.7544139041219124 0.0 0.0014527203540817674 0.4226453069711498 0.03856831643176347 0.4226453069711498 0.03856831643176347 
189.18918890727534 189.18918890727534 0.0 360.68036034940786 430.0073049993785 0.0 69.32694464997064 0.38029600742770486 0.7562163716083229 0.0 0.0014585477490288495 0.42374884252132006 0.03869613908791536 0.42374884252132006 0.03869613908791536 
188.88888860742253 188.88888860742253 0.0 360.7312191114043 430.1504120736557 0.0 69.41919296225139 0.38120515136200606 0.7580171682654289 0.0 0.0014643781528621306 0.4248516650778348 0.03882398714237216 0.4248516650778348 0.03882398714237216 
188.5885883075697 188.5885883075697 0.0 360.781965175798 430.293208691554 0.0 69.51124351575598 0.3821134644440449 0.7598162943149465 0.0 0.0014702115243809555 0.4259537735241071 0.038951860626343336 0.4259537735241071 0.038951860626343336 
188.28828800771686 188.28828800771686 0.0 360.8325995798357 430.4356964891562 0.0 69.60309690932053 0.3830209467358276 0.7616137500040666 0.0 0.0014760478225285254 0.4270551667650192 0.03907975957755207 0.4270551667650192 0.03907975957755207 
