mu md ms muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
266.66666348775226 266.66666348775226 0.0 295.2197097410191 310.7459922964397 0.0 15.526282555420616 0.026688307539511534 0.053327536030987346 0.0 1.6359682678598893e-05 0.027280661507569314 4.3548185534492596e-08 0.024468377150654006 -1.789063963127008e-05 
266.36636319103184 266.36636319103184 0.0 295.1219811921578 310.7495091940187 0.0 15.627528001860858 0.02694416858954223 0.053838290730334984 0.0 1.6682149583170676e-05 0.027528405703190338 4.3548185534492596e-08 0.02470262078525872 -2.032124848128559e-05 
266.0660628943114 266.0660628943114 0.0 295.02412193030864 310.75270408043116 0.0 15.728582150122513 0.02720024349126606 0.054349462373739596 0.0 1.700820293087889e-05 0.02777614989881136 4.3548185534492596e-08 0.024937033868405126 -2.2796003229508295e-05 
265.76576259759094 265.76576259759094 0.0 294.9261364716282 310.7555839639699 0.0 15.829447492341748 0.027456530948951844 0.054861048335476885 0.0 1.7337854142261955e-05 0.028023894094432383 4.3548185534492596e-08 0.025171614967887206 -2.5314813180677145e-05 
265.4654623008705 265.4654623008705 0.0 294.82802923588247 310.7581556977341 0.0 15.93012646185162 0.02771302967263294 0.05537304600146987 0.0 1.7671114598642544e-05 0.028271638290053403 4.3548185534492596e-08 0.02540636266139307 -2.7877584982321363e-05 
265.1651620041501 265.1651620041501 0.0 294.7298045493472 310.76042598428637 0.0 16.030621434939153 0.02796973837803332 0.05588545276914138 0.0 1.8007995641773012e-05 0.028519382485674424 4.3548185534492596e-08 0.02564127553635355 -3.0484222675380588e-05 
264.8648617074296 264.8648617074296 0.0 294.63146664759745 310.762401380132 0.0 16.130934732534595 0.028226655786494446 0.056398266047268227 0.0 1.8348508573479497e-05 0.028767126681295444 4.3548185534492596e-08 0.025876352189793974 -3.313462774334164e-05 
264.5645614107092 264.5645614107092 0.0 294.5330196781928 310.7640883000313 0.0 16.23106862183849 0.028483780624904857 0.056911483255844005 0.0 1.869266465531291e-05 0.029014870876916475 4.3548185534492596e-08 0.026111591228191757 -3.5828699159729674e-05 
264.26426111398877 264.26426111398877 0.0 294.434467703263 310.7654930211503 0.0 16.331025317887267 0.028741111625634547 0.057425101825944534 0.0 1.904047510819926e-05 0.029262615072537496 4.3548185534492596e-08 0.026346991267338624 -3.856633343437863e-05 
263.9639608172683 263.9639608172683 0.0 294.3358147019965 310.76662168705866 0.0 16.43080698506215 0.02899864752646744 0.05793911919959847 0.0 1.939195111209696e-05 0.029510359268158516 4.3548185534492596e-08 0.026582550932205587 -4.134742465795561e-05 
263.66366052054786 263.66366052054786 0.0 294.2370645730395 310.7674803115818 0.0 16.53041573854227 0.02925638707053964 0.05845353282966268 0.0 1.974710380565423e-05 0.029758103463779537 4.3548185534492596e-08 0.026818268856813807 -4.41718645454578e-05 
263.36336022382744 263.36336022382744 0.0 294.1382211368065 310.7680747825111 0.0 16.629853645704618 0.02951432900627868 0.05896834017969958 0.0 2.0105944285868213e-05 0.030005847659400557 4.3548185534492596e-08 0.027054143684107673 -4.703954247808681e-05 
263.06305992710696 263.06305992710696 0.0 294.0392881377074 310.7684108651826 0.0 16.72912272747522 0.029772472087342745 0.059483538723862354 0.0 2.0468483607752244e-05 0.03025359185502158 4.3548185534492596e-08 0.027290174065832885 -4.9950345544281e-05 
262.76275963038654 262.76275963038654 0.0 293.94026924629634 310.76849420592623 0.0 16.828224959629882 0.030030815072565945 0.05999912594678005 0.0 2.083473278399784e-05 0.030501336050642605 4.3548185534492596e-08 0.027526358662417618 -5.290415857903263e-05 
262.4624593336661 262.4624593336661 0.0 293.8411680613422 310.76833033539333 0.0 16.92716227405112 0.030289356725901315 0.06051509934344892 0.0 2.12047027846478e-05 0.030749080246263626 4.3548185534492596e-08 0.02776269614285714 -5.5900864202532795e-05 
262.16215903694564 262.16215903694564 0.0 293.7419881118281 310.7679246717673 0.0 17.025936559939147 0.03054809581636875 0.06103145641912723 0.0 2.157840453676513e-05 0.030996824441884646 4.3548185534492596e-08 0.027999185184602364 -5.894034285730222e-05 
261.8618587402252 261.8618587402252 0.0 293.64273285887884 310.7672825238605 0.0 17.12454966498165 0.03080703111800166 0.06154819468923091 0.0 2.1955848924108255e-05 0.03124456863750567 4.3548185534492596e-08 0.028235824473450178 -6.202247284451837e-05 
261.5615584435048 261.5615584435048 0.0 293.5434056976241 310.76640909410713 0.0 17.223003396483005 0.031066161409799096 0.0620653116792379 0.0 2.233704678680857e-05 0.031492312833126694 4.3548185534492596e-08 0.028472612703439582 -6.514713035906025e-05 
261.2612581467843 261.2612581467843 0.0 293.4440099589949 310.7653094814492 0.0 17.32129952245428 0.03132548547567566 0.06258280492458837 0.0 2.2722008921048525e-05 0.031740057028747715 4.3548185534492596e-08 0.02870954857674746 -6.831418952379593e-05 
260.9609578500639 260.9609578500639 0.0 293.34454891146106 310.7639886841275 0.0 17.419439772666486 0.03158500210441598 0.06310067197059589 0.0 2.3110746078744084e-05 0.031987801224368735 4.3548185534492596e-08 0.0289466308035906 -7.152352242261852e-05 
260.66065755334347 260.66065755334347 0.0 293.24502576270766 310.762451602376 0.0 17.517425839668384 0.031844710089628754 0.0636189103723558 0.0 2.3503268967229435e-05 0.032235545419989756 4.3548185534492596e-08 0.02918385810212814 -7.477499913275598e-05 
260.360357256623 260.360357256623 0.0 293.1454436612563 310.760703041026 0.0 17.61525937976964 0.03210460822970251 0.0641375176946584 0.0 2.389958824894311e-05 0.03248328961561078 4.3548185534492596e-08 0.02942122919836743 -7.806848775609953e-05 
260.06005695990257 260.06005695990257 0.0 293.0458056980325 310.75874771202405 0.0 17.71294201399156 0.03236469532776465 0.06465649151190578 0.0 2.429971454111691e-05 0.032731033811231804 4.3548185534492596e-08 0.029658742826073357 -8.140385444963617e-05 
259.75975666318215 259.75975666318215 0.0 292.94611490788014 310.7565902368669 0.0 17.810475328986737 0.032624970191639166 0.06517582940803186 0.0 2.4703658415469187e-05 0.032978778006852824 4.3548185534492596e-08 0.029896397726679513 -8.478096345497698e-05 
259.45945636646167 259.45945636646167 0.0 292.84637427102643 310.7542351489541 0.0 17.907860877927632 0.03288543163380713 0.06569552897642095 0.0 2.511143039789645e-05 0.033226522202473845 4.3548185534492596e-08 0.03013419264920107 -8.819967712727522e-05 
259.15915606974124 259.15915606974124 0.0 292.7465867144997 310.75168689586644 0.0 18.00510018136672 0.03314607847136895 0.06621558781983361 0.0 2.5523040968169337e-05 0.03347426639809487 4.3548185534492596e-08 0.030372126350151536 -9.165985596306273e-05 
258.8588557730208 258.8588557730208 0.0 292.6467551135003 310.7489498415698 0.0 18.102194728069463 0.033406909526006515 0.06673600355033409 0.0 2.5938500559633807e-05 0.03372201059371589 4.3548185534492596e-08 0.030610197593461307 -9.516135862753795e-05 
258.55855547630034 258.55855547630034 0.0 292.54688229272756 310.74602826854726 0.0 18.199145975819725 0.03366792362394706 0.06725677378921728 0.0 2.6357819558911125e-05 0.03396975478933691 4.3548185534492596e-08 0.03084840515039751 -9.870404198096522e-05 
258.2582551795799 258.2582551795799 0.0 292.44697102766537 310.74292637986446 0.0 18.295955352199076 0.033929119595929425 0.06777789616694192 0.0 2.6781008305597993e-05 0.034217498984957934 4.3548185534492596e-08 0.031086747799487835 -0.00010228776110448708 
257.95795488285944 257.95795488285944 0.0 292.3470240458249 310.7396483011677 0.0 18.392624255342767 0.03419049627716867 0.06829936832306144 0.0 2.7208077091974834e-05 0.034465243180578954 4.3548185534492596e-08 0.03132522432644396 -0.00010591236932515624 
257.657654586139 257.657654586139 0.0 292.2470440279507 310.7361980826217 0.0 18.48915405467094 0.03445205250732522 0.06882118790616243 0.0 2.763903616271189e-05 0.03471298737619998 4.3548185534492596e-08 0.03156383352408997 -0.00010957771824027216 
257.3573542894186 257.3573542894186 0.0 292.1470336091867 310.7325797007843 0.0 18.58554609159762 0.03471378713047205 0.06934335257380052 0.0 2.8073895714580154e-05 0.034960731571820995 4.3548185534492596e-08 0.031802574192290115 -0.00011328365774110722 
257.0570539926981 257.0570539926981 0.0 292.04699538020736 310.72879706042437 0.0 18.68180168021702 0.03497569899506487 0.06986585999244134 0.0 2.8512665896161234e-05 0.03520847576744202 4.3548185534492596e-08 0.03204144513788019 -0.00011703003603597649 
256.7567536959777 256.7567536959777 0.0 291.9469318883142 310.7248539962837 0.0 18.777922107969445 0.03523778695391223 0.07038870783740162 0.0 2.8955356807562683e-05 0.03545621996306304 4.3548185534492596e-08 0.03228044517459993 -0.0001208166996727585 
256.45645339925727 256.45645339925727 0.0 291.84684563849663 310.72075427478325 0.0 18.8739086362866 0.03550004986414626 0.07091189379279185 0.0 2.94019785001344e-05 0.035703964158684064 4.3548185534492596e-08 0.03251957312302671 -0.0001246434935607443 
256.1561531025368 256.1561531025368 0.0 291.7467390944636 310.7165015956808 0.0 18.969762501217257 0.035762486587196725 0.07143541555146513 0.0 2.9852540976186764e-05 0.035951708354305084 4.3548185534492596e-08 0.03275882781051337 -0.00012851026099191455 
255.85585280581637 255.85585280581637 0.0 291.6466146796415 310.71209959367485 0.0 19.06548491403332 0.03602509598876314 0.07195927081496017 0.0 3.030705418870796e-05 0.036199452549926105 4.3548185534492596e-08 0.032998208071124094 -0.0001324168436616371 
255.55555250909595 255.55555250909595 0.0 291.5464747781432 310.7075518399631 0.0 19.161077061819906 0.036287876938788655 0.07248345729345401 0.0 3.0765528041092806e-05 0.036447196745547125 4.3548185534492596e-08 0.03323771274557511 -0.0001363630816889323 
255.2552522123755 255.2552522123755 0.0 291.4463217357079 310.702861843753 0.0 19.256540108045083 0.036550828311435614 0.07300797270571056 0.0 3.122797238686113e-05 0.036694940941168146 4.3548185534492596e-08 0.03347734068117505 -0.00014034881363611965 
254.95495191565504 254.95495191565504 0.0 291.34615786061363 310.69803305372864 0.0 19.351875193114978 0.03681394898506149 0.07353281477903485 0.0 3.169439702938844e-05 0.036942685136789166 4.3548185534492596e-08 0.033717090731768144 -0.00014437387652792435 
254.65465161893462 254.65465161893462 0.0 291.24598542456215 310.6930688594733 0.0 19.447083434911164 0.03707723784219507 0.07405798124922532 0.0 3.216481172163229e-05 0.03719042933241019 4.3548185534492596e-08 0.033956961757677526 -0.00014843810587018906 
254.35435132221417 254.35435132221417 0.0 291.14580666353817 310.68797259285157 0.0 19.542165929313402 0.03734069376951378 0.07458346986053001 0.0 3.263922616586496e-05 0.03743817352803123 4.3548185534492596e-08 0.03419695262565085 -0.0001525413356679528 
254.05405102549372 254.05405102549372 0.0 291.04562377864454 310.68274752935105 0.0 19.637123750706486 0.037604315657822886 0.07510927836560558 0.0 3.311765001340506e-05 0.03768591772365225 4.3548185534492596e-08 0.03443706220880815 -0.0001566833984431973 
253.7537507287733 253.7537507287733 0.0 290.9454389369115 310.67739688938445 0.0 19.73195795247295 0.03786810240203264 0.0756354045254724 0.0 3.360009286435352e-05 0.03793366191927327 4.3548185534492596e-08 0.03467728938658851 -0.00016086412525226872 
253.45345043205285 253.45345043205285 0.0 290.8452542720849 310.6719238395561 0.0 19.82666956747117 0.03813205290114005 0.07616184610947813 0.0 3.4086564267328756e-05 0.03818140611489429 4.3548185534492596e-08 0.03491763304470116 -0.00016508334570228787 
253.1531501353324 253.1531501353324 0.0 290.7450718853898 310.6663314938904 0.0 19.92125960850066 0.03839616605820723 0.07668860089525674 0.0 3.457707371920771e-05 0.03842915031051531 4.3548185534492596e-08 0.0351580920750753 -0.00016934088796791502 
252.85284983861197 252.85284983861197 0.0 290.6448938462743 310.6606229150278 0.0 20.015729068753522 0.038660440780343676 0.0772156666686925 0.0 3.507163066486611e-05 0.03867689450613633 4.3548185534492596e-08 0.035398665375812745 -0.00017363657880703368 
252.55254954189152 252.55254954189152 0.0 290.54472219313124 310.65480111538494 0.0 20.110078922253727 0.03892487597868756 0.07774304122388469 0.0 3.55702444969224e-05 0.03892463870175735 4.3548185534492596e-08 0.03563935185114151 -0.00017797024357644976 
252.25224924517107 252.25224924517107 0.0 290.44455893400055 310.6488690582837 0.0 20.204310124283133 0.03918947056838863 0.07827072236311054 0.0 3.607292455547889e-05 0.03917238289737837 4.3548185534492596e-08 0.03588015041136963 -0.00018234170624697996 
251.95194894845065 251.95194894845065 0.0 290.3444060472508 310.64282965904846 0.0 20.298423611797666 0.03945422346858907 0.07879870789679466 0.0 3.657968012787545e-05 0.03942012709299939 4.3548185534492596e-08 0.03612105997284115 -0.00018675078941823172 
251.6516486517302 251.6516486517302 0.0 290.2442654822444 310.63668578607405 0.0 20.392420303829667 0.0397191336024111 0.07932699564347702 0.0 3.709052044843232e-05 0.03966787128862042 4.3548185534492596e-08 0.03636207945789414 -0.0001911973143328883 
251.35134835500975 251.35134835500975 0.0 290.14413915998085 310.63044026186213 0.0 20.48630110188129 0.039984199896936655 0.07985558342977861 0.0 3.7605454698206004e-05 0.03991561548424144 4.3548185534492596e-08 0.03660320779481627 -0.00019568110089096302 
251.05104805828933 251.05104805828933 0.0 290.04402897372654 310.6240958640321 0.0 20.580066890305567 0.04024942128319506 0.08038446909037601 0.0 3.812449200473872e-05 0.04016335967986246 4.3548185534492596e-08 0.0368444439178059 -0.00020020196766324248 
250.75074776156887 250.75074776156887 0.0 289.94393678962456 310.61765532630295 0.0 20.673718536678408 0.0405147966961481 0.08091365046797079 0.0 3.864764144181612e-05 0.04041110387548349 4.3548185534492596e-08 0.0370857867669315 -0.00020475973190465995 
250.45044746484842 250.45044746484842 0.0 289.8438644472889 310.6111213394485 0.0 20.767256892159573 0.040780325074674086 0.08144312541326061 0.0 3.917491202922159e-05 0.04065884807110451 4.3548185534492596e-08 0.0373272352880917 -0.00020935420956742955 
250.150147168128 250.150147168128 0.0 289.74381376038355 310.60449655222857 0.0 20.86068279184503 0.04104600536155681 0.0819728917849161 0.0 3.9706312732498706e-05 0.04090659226672553 4.3548185534492596e-08 0.03756878843297897 -0.00021398521531343075 
249.84984687140755 249.84984687140755 0.0 289.643786517185 310.5977835722943 0.0 20.953997055109326 0.041311836503471 0.08250294744955396 0.0 4.024185246271111e-05 0.04115433646234655 4.3548185534492596e-08 0.037810445159041965 -0.00021865256252682493 
249.5495465746871 249.5495465746871 0.0 289.5437844811308 310.5909849670692 0.0 21.04720048593838 0.041577817450969924 0.08303329028171132 0.0 4.078154007620242e-05 0.04140208065796757 4.3548185534492596e-08 0.03805220442944866 -0.0002233560633258218 
249.24924627796668 249.24924627796668 0.0 289.4438093913525 310.58410326460756 0.0 21.14029387325505 0.04184394715847328 0.08356391816382353 0.0 4.132538437436622e-05 0.04164982485358859 4.3548185534492596e-08 0.03829406521305187 -0.00022809552857462362 
248.94894598124623 248.94894598124623 0.0 289.34386296319684 310.57714095443174 0.0 21.233277991234917 0.04211022458425693 0.08409482898620381 0.0 4.18733941034103e-05 0.04189756904920961 4.3548185534492596e-08 0.03853602648435581 -0.00023287076789464347 
248.64864568452577 248.64864568452577 0.0 289.2439468887309 310.5701004883449 0.0 21.326153599614024 0.04237664869044024 0.08462602064701857 0.0 4.242557795412472e-05 0.04214531324483064 4.3548185534492596e-08 0.03877808722348119 -0.0002376815896757616 
248.34834538780535 248.34834538780535 0.0 289.1440628372357 310.5629842812253 0.0 21.418921443989582 0.04264321844297678 0.08515749105226883 0.0 4.298194456165593e-05 0.04239305744045166 4.3548185534492596e-08 0.03902024641613361 -0.00024252780108712635 
248.0480450910849 248.0480450910849 0.0 289.04421245568693 310.5557947117987 0.0 21.51158225611175 0.04290993281164336 0.08568923811577098 0.0 4.354250250527685e-05 0.04264080163607268 4.3548185534492596e-08 0.03926250305357175 -0.00024740920808776195 
247.74774479436445 247.74774479436445 0.0 288.94439736922266 310.5485341233915 0.0 21.604136754168877 0.04317679077003046 0.08622125975913625 0.0 4.41072603081634e-05 0.0428885458316937 4.3548185534492596e-08 0.03950485613257578 -0.000252325615436836 
247.44744449764403 247.44744449764403 0.0 288.84461918160076 310.54120482466595 0.0 21.69658564306519 0.043443791295534086 0.08675355391175649 0.0 4.467622643717143e-05 0.04313629002731472 4.3548185534492596e-08 0.03974730465541877 -0.00025727682670371115 
