mu md ms muu mud mus mue nu nd ns ne epsilon P epsilonorg Porg
296.6967003074683 296.6967003074683 428.6212595548818 305.3804408234617 310.3665868901036 310.3665868901036 4.986146066641875 0.004964872214324804 0.009928140885041691 -6.232397299134224e-17 5.345145359619992e-07 0.0045507074054163335 4.683332584834649e-05 0.0045507074054163335 4.683332584834649e-05 
296.39640000351335 296.39640000351335 428.584139998864 305.60496345123795 310.88528259947446 310.88528259947446 5.2803191482365275 0.005420678499644176 0.01083944941966067 -6.194559406035424e-17 6.358598759943213e-07 0.004973031849852295 5.338305850935131e-05 0.004973031849852295 5.338305850935131e-05 
296.0960996995584 296.0960996995584 428.54706106514254 305.81591306179246 311.38202862322066 311.38202862322066 5.566115561428234 0.005877004396637521 0.011751771369399996 -6.15820155977834e-17 7.458079582826997e-07 0.005396392213328853 6.018381247033795e-05 0.005396392213328853 6.018381247033795e-05 
295.79579939560347 295.79579939560347 428.5100227440446 306.0147063507167 311.8590932220091 311.8590932220091 5.844386871292391 0.006333823035621706 0.012665053080718061 -6.123172130784739e-17 8.643301751300087e-07 0.005820739969610167 6.722004755427116e-05 0.005820739969610167 6.722004755427116e-05 
295.4954990916486 295.4954990916486 428.4730250259095 306.20252513883594 312.31836936153985 312.31836936153985 6.115844222703916 0.006791110194214555 0.013579246188935797 -6.089344530485552e-17 9.913998311516901e-07 0.006246031365991448 7.447781410738354e-05 0.006246031365991448 7.447781410738354e-05 
295.19519878769364 295.19519878769364 428.4360679010889 306.38036823560657 312.7614574887998 312.7614574887998 6.381089253193252 0.007248843871261118 0.014494306766795884 -6.056611692103367e-17 1.1269919087844675e-06 0.0066722266578233295 8.19444978448639e-05 0.0066722266578233295 8.19444978448639e-05 
294.8948984837387 294.8948984837387 428.3991513599471 306.54908934153457 313.18972604182466 313.18972604182466 6.640636700290114 0.00770700395212478 0.015410194655619052 -6.024882035567286e-17 1.2710828768342331e-06 0.007099289506980831 8.960861933873134e-05 0.007099289506980831 8.960861933873134e-05 
294.59459817978376 294.59459817978376 428.3622753928601 306.7094253452557 313.6043566364073 313.6043566364073 6.894931291151619 0.008165571941419007 0.016326872931243432 -5.99407645385148e-17 1.423650531555034e-06 0.0075271865013734765 9.745967385404104e-05 0.0075271865013734765 9.745967385404104e-05 
294.2942978758289 294.2942978758289 428.32543999021686 306.8620178459946 314.0063784431465 314.0063784431465 7.144360597151893 0.008624530746526405 0.01724430747146427 -5.964126019945263e-17 1.5846738628708938e-06 0.007955886765630875 0.00010548800157911606 0.007955886765630875 0.00010548800157911606 
293.99399757187393 293.99399757187393 428.2886451424181 307.007429793175 314.39669477171964 314.39669477171964 7.389264978544621 0.00908386450006112 0.018162466601301035 -5.934970213380975e-17 1.7541329404119781e-06 0.008385361641700553 0.00011368468115655751 0.008385361641700553 0.00011368468115655751 
293.693697267919 293.693697267919 428.2518908398772 307.1461585387258 314.7761039288196 314.7761039288196 7.629945390093846 0.009543558412627115 0.01908132079880802 -5.906555528584029e-17 1.932008815414664e-06 0.008815584423859659 0.00012204144135517809 0.008815584423859659 0.00012204144135517809 
293.39339696396405 293.39339696396405 428.21517707301973 307.27864620876585 315.145315796208 315.145315796208 7.866669587442163 0.010003598649506975 0.020000842448707562 -5.878834368625743e-17 2.1182834355175836e-06 0.00924653013669749 0.0001305505870628618 0.00924653013669749 0.0001305505870628618 
293.09309666000917 293.09309666000917 428.17850383228335 307.40528804148215 315.5049651609495 315.5049651609495 8.09967711946735 0.010463972226451231 0.020921005634192108 -5.851764155577264e-17 2.312939570162293e-06 0.009678175347419089 0.00013920493672272768 0.009678175347419089 0.00013920493672272768 
292.7927963560542 292.7927963560542 428.1418711081183 307.5264391607186 315.8556225471226 315.8556225471226 8.329183386403995 0.010924666920908415 0.02184178595958248 -5.825306607510243e-17 2.515960744818959e-06 0.010110498005892532 0.00014799776901466968 0.010110498005892532 0.00014799776901466968 
292.4924960520993 292.4924960520993 428.1052788909867 307.64242013140966 316.19780310149156 316.19780310149156 8.55538297008189 0.011385671195852407 0.022763160398157033 -5.799427145307622e-17 2.7273311826268674e-06 0.010543477307335694 0.0001569227770836859 0.010543477307335694 0.0001569227770836859 
