r x m P epsilon nu nd ns ne muQ
1.7611000000000014 0.15702146316987312 0.023061317341820084 0.28901151964455074 1.0954336796275288 5.7609097911863 11.424813830880021 0.0 0.0 470.20262592407204 
1.7711000000000015 0.15791307331790488 0.023445572676235135 0.288730972090023 1.0945906981345799 5.757394920743375 11.417843373672152 0.0 0.0 470.10680480587877 
1.7811000000000015 0.15880468346593665 0.023833891912875185 0.28844913451974785 1.0937438404381736 5.753863888198344 11.410840864858699 0.0 0.0 470.01054308234285 
1.7911000000000015 0.1596962936139684 0.0242262915295393 0.2881660116245138 1.0928931206330614 5.75031675232026 11.403806420986536 0.0 0.0 469.9138423556047 
1.8011000000000015 0.16058790376200016 0.024622787905337173 0.28788160811171276 1.0920385528638836 5.746753572086194 11.396740159015067 0.0 0.0 469.8167042334757 
1.8111000000000015 0.16147951391003193 0.025023397320413896 0.2875959287051933 1.0911801513247292 5.743174406679394 11.389642196312572 0.0 0.0 469.7191303293882 
1.8211000000000015 0.16237112405806367 0.02542813595567873 0.2873089781451132 1.0903179302586923 5.739579315487441 11.38251265065255 0.0 0.0 469.6211222623446 
1.8311000000000015 0.16326273420609544 0.025837019892537928 0.28702076118779224 1.0894519039574304 5.735968358100402 11.37535164021006 0.0 0.0 469.52268165686775 
1.8411000000000015 0.1641543443541272 0.026250065112631577 0.28673128260556413 1.0885820867607192 5.732341594308978 11.368159283558038 0.0 0.0 469.4238101429499 
1.8511000000000015 0.16504595450215895 0.026667287497574507 0.2864405471866284 1.087708493056008 5.7286990841026455 11.360935699663624 0.0 0.0 469.3245093560024 
1.8611000000000015 0.16593756465019072 0.027088702828701218 0.2861485597349021 1.086831137277972 5.7250408876678 11.353681007884472 0.0 0.0 469.22478093680473 
1.8711000000000015 0.16682917479822248 0.02751432678681487 0.28585532506987066 1.0859500339080683 5.721367065385885 11.346395327965048 0.0 0.0 469.12462653145394 
1.8811000000000015 0.16772078494625423 0.027944174951940327 0.28556084802643894 1.085065197474084 5.717677677831534 11.339078780032928 0.0 0.0 469.0240477913135 
1.8911000000000016 0.168612395094286 0.02837826280308127 0.28526513345478205 1.0841766425496904 5.713972785770688 11.331731484595089 0.0 0.0 468.92304637296246 
1.9011000000000016 0.16950400524231776 0.02881660571798134 0.28496818622019526 1.0832843837539918 5.710252450158729 11.324353562534187 0.0 0.0 468.8216239381442 
1.9111000000000016 0.1703956153903495 0.029259218972889394 0.28467001120294455 1.0823884357510754 5.706516732138595 11.31694513510483 0.0 0.0 468.71978215371536 
1.9211000000000016 0.17128722553838127 0.029706117742328793 0.284370613298116 1.0814888132495601 5.702765693038906 11.309506323929853 0.0 0.0 468.6175226915943 
1.9311000000000016 0.17217883568641304 0.030157317098870783 0.2840699974154654 1.0805855310021435 5.698999394372066 11.302037250996566 0.0 0.0 468.5148472287098 
1.9411000000000016 0.17307044583444478 0.030612832012911942 0.2837681684792675 1.0796786038051494 5.6952178978323875 11.294538038653025 0.0 0.0 468.4117574469497 
1.9511000000000016 0.17396205598247655 0.031072677352455724 0.283465131428165 1.0787680464980742 5.69142126529419 11.287008809604263 0.0 0.0 468.3082550331094 
1.9611000000000016 0.17485366613050832 0.03153686788289805 0.2831608912150174 1.0778538739631323 5.6876095588099105 11.279449686908544 0.0 0.0 468.2043416788395 
1.9711000000000016 0.17574527627854006 0.03200541826681703 0.2828554528067493 1.0769361011248009 5.6837828406082025 11.271860793973595 0.0 0.0 468.10001908059525 
1.9811000000000016 0.17663688642657183 0.032478343063766714 0.28254882118419883 1.0760147429493636 5.679941173092036 11.264242254552832 0.0 0.0 467.9952889395834 
1.9911000000000016 0.1775284965746036 0.03295565673007499 0.2822410013419658 1.0750898144444554 5.6760846188367955 11.256594192741597 0.0 0.0 467.8901529617115 
2.0011000000000014 0.17842010672263534 0.03343737361864553 0.2819319982882591 1.0741613306586029 5.67221324058837 11.24891673297336 0.0 0.0 467.784612857535 
2.011100000000001 0.17931171687066708 0.033923507978763846 0.2816218170447448 1.073229306680769 5.668327101261248 11.241210000015947 0.0 0.0 467.67867034220586 
2.021100000000001 0.18020332701869882 0.03441407395590744 0.28131046264639353 1.072293757639893 5.664426263936601 11.233474118967747 0.0 0.0 467.57232713542 
2.031100000000001 0.18109493716673053 0.03490908559156001 0.2809979401413271 1.0713546987044316 5.660510791860374 11.225709215253904 0.0 0.0 467.46558496136527 
2.0411000000000006 0.18198654731476227 0.0354085568230298 0.28068425459066654 1.0704121450819002 5.6565807484413675 11.217915414622535 0.0 0.0 467.35844554866935 
2.0511000000000004 0.182878157462794 0.03591250148327203 0.2803694110683779 1.069466112018411 5.6526361972493175 11.210092843140911 0.0 0.0 467.2509106303473 
2.0611 0.18376976761082575 0.036420933300715407 0.2800534146611199 1.0685166147982146 5.648677202012977 11.202241627191654 0.0 0.0 467.14298194374896 
2.0711 0.1846613777588575 0.03693386589909271 0.2797362704680894 1.0675636687432364 5.644703826618189 11.194361893468917 0.0 0.0 467.0346612305072 
2.0810999999999997 0.18555298790688923 0.03745131279727555 0.2794179836008687 1.0666072892126162 5.640716135105964 11.186453768974573 0.0 0.0 466.9259502364846 
2.0910999999999995 0.18644459805492097 0.03797328740911313 0.2790985591832712 1.0656474916022465 5.636714191670555 11.178517381014391 0.0 0.0 466.81685071172143 
2.1010999999999993 0.18733620820295271 0.038499803043275126 0.27877800235118744 1.0646842913443084 5.632698060657522 11.170552857194206 0.0 0.0 466.70736441038315 
2.111099999999999 0.18822781835098445 0.03903087290309873 0.2784563182524311 1.063717703906809 5.628667806561808 11.162560325416097 0.0 0.0 466.59749309070713 
2.121099999999999 0.1891194284990162 0.039566510086439674 0.2781335120465849 1.0627477447931193 5.624623494025802 11.154539913874551 0.0 0.0 466.48723851495083 
2.1310999999999987 0.19001103864704794 0.04010672758552741 0.2778095889048458 1.0617744295415084 5.62056518783741 11.14649175105263 0.0 0.0 466.37660244933846 
2.1410999999999984 0.19090264879507968 0.04065153828682439 0.2774845540098711 1.0607977737246805 5.616492952928111 11.138415965718126 0.0 0.0 466.2655866640085 
2.1510999999999982 0.19179425894311142 0.04120095497088937 0.27715841255562335 1.0598177929493098 5.61240685437103 11.13031268691973 0.0 0.0 466.1541929329606 
2.161099999999998 0.19268586909114316 0.04175499031224486 0.2768311697472157 1.058834502855576 5.60830695737899 11.122182043983173 0.0 0.0 466.04242303400315 
2.171099999999998 0.1935774792391749 0.04231365687924864 0.27650283080075744 1.057847919116699 5.604193327302584 11.114024166507402 0.0 0.0 465.9302787487001 
2.1810999999999976 0.19446908938720664 0.042876967133969324 0.27617340094319864 1.0568580574384732 5.60006602962822 11.105839184360706 0.0 0.0 465.8177618623181 
2.1910999999999974 0.19536069953523838 0.043444933432066055 0.2758428854121755 1.055864933558802 5.595925129976191 11.097627227676885 0.0 0.0 465.7048741637737 
2.201099999999997 0.19625230968327012 0.044017568022672225 0.2755112894558549 1.0548685632472319 5.5917706940987255 11.089388426851382 0.0 0.0 465.5916174455803 
2.211099999999997 0.19714391983130186 0.04459488304828332 0.27517861833277973 1.053868962304486 5.5876027878780485 11.081122912537444 0.0 0.0 465.47799350379495 
2.2210999999999967 0.1980355299793336 0.04517689054464875 0.2748448773117133 1.0528661465619977 5.58342147732443 11.072830815642245 0.0 0.0 465.36400413796576 
2.2310999999999965 0.19892714012736534 0.04576360244066786 0.2745100716714842 1.0518601318814447 5.5792268285742495 11.064512267323051 0.0 0.0 465.24965115107847 
2.2410999999999963 0.19981875027539708 0.046355030558289885 0.274174206700831 1.0508509341542813 5.575018907888038 11.056167398983341 0.0 0.0 465.1349363495037 
2.251099999999996 0.20071036042342882 0.046951186612418046 0.2738372876982467 1.0498385693012726 5.57079778164854 11.047796342268962 0.0 0.0 465.01986154294354 
2.261099999999996 0.20160197057146056 0.047552082210817664 0.27349931997182375 1.0488230532720264 5.5665635163587694 11.039399229064257 0.0 0.0 464.904428544379 
2.2710999999999957 0.2024935807194923 0.048157728854028324 0.273160308839098 1.0478044020445272 5.562316178640048 11.030976191488204 0.0 0.0 464.78863917001627 
2.2810999999999955 0.20338519086752402 0.048768137935280086 0.27282025962689366 1.0467826316246684 5.55805583523007 11.02252736189056 0.0 0.0 464.6724952392342 
2.2910999999999953 0.20427680101555576 0.04938332074041373 0.2724791776711678 1.0457577580457849 5.553782552980954 11.014052872847994 0.0 0.0 464.55599857453063 
2.301099999999995 0.2051684111635875 0.05000328844780508 0.2721370683168547 1.0447297973681868 5.549496398857287 11.005552857160222 0.0 0.0 464.43915100147 
2.311099999999995 0.20606002131161924 0.05062805212829326 0.2717939369177102 1.0436987656786914 5.545197439934181 10.997027447846142 0.0 0.0 464.3219543486295 
2.3210999999999946 0.20695163145965098 0.05125762274511308 0.27144978883615667 1.0426646790901557 5.5408857433953225 10.988476778139972 0.0 0.0 464.2044104475463 
2.3310999999999944 0.20784324160768272 0.05189201115383138 0.2711046294431271 1.0416275537410098 5.536561376531029 10.979900981487395 0.0 0.0 464.0865211326646 
2.341099999999994 0.20873485175571446 0.05253122810228741 0.27075846411790955 1.0405874057947897 5.5322244067362965 10.97130019154168 0.0 0.0 463.9682882412822 
2.351099999999994 0.2096264619037462 0.053175284230537176 0.27041129824799226 1.0395442514396696 5.527874901508853 10.96267454215983 0.0 0.0 463.8497136134976 
2.3610999999999938 0.21051807205177794 0.05382419007080186 0.2700631372289076 1.0384981068879955 5.523512928447209 10.954024167398718 0.0 0.0 463.73079909215676 
2.3710999999999935 0.21140968219980968 0.05447795604742015 0.26971398646407696 1.0374489883758173 5.519138555248718 10.945349201511226 0.0 0.0 463.6115465228002 
2.3810999999999933 0.21230129234784142 0.05513659246095616 0.2693638513713422 1.0363967836953483 5.514711025738741 10.9365688253609 0.0 0.0 463.48857369265176 
2.391099999999993 0.21319290249587317 0.05580010935307792 0.2690127374397485 1.0353414036722088 5.510196835029976 10.927616599052254 0.0 0.0 463.3590994264927 
2.401099999999993 0.2140845126439049 0.056468516770886594 0.2686606501179163 1.03428309782779 5.505670129667775 10.91863955456091 0.0 0.0 463.2292662199002 
2.4110999999999927 0.21497612279193665 0.05714182470241123 0.268307594841068 1.033221882499311 5.501130979531535 10.90963783046679 0.0 0.0 463.0990760771279 
2.4210999999999925 0.2158677329399684 0.05782004302759126 0.26795357705152983 1.0321577740453434 5.49657945459199 10.900611565530939 0.0 0.0 462.96853100504933 
2.4310999999999923 0.21675934308800013 0.05850318151825282 0.26759860219857673 1.031090788845345 5.492015624909207 10.891560898691571 0.0 0.0 462.83763301310006 
2.441099999999992 0.21765095323603187 0.059191249838089016 0.26724267573827715 1.0300209432991942 5.487439560630598 10.882485969060113 0.0 0.0 462.7063841132211 
2.451099999999992 0.2185425633840636 0.05988425754264414 0.26688580313333843 1.0289482538267243 5.48285133198893 10.87338691591726 0.0 0.0 462.5747863198012 
2.4610999999999916 0.21943417353209535 0.060582214079301776 0.26652798985295206 1.0278727368672582 5.478251009300334 10.864263878709028 0.0 0.0 462.4428416496205 
2.4710999999999914 0.2203257836801271 0.06128512878727686 0.266169241372639 1.0267944088791443 5.473638662962316 10.855116997042813 0.0 0.0 462.3105521217929 
2.481099999999991 0.22121739382815883 0.06199301089761167 0.2658095631740948 1.0257132863392913 5.469014363451775 10.845946410683457 0.0 0.0 462.1779197577095 
2.491099999999991 0.22210900397619057 0.06270586953317563 0.2654489607450359 1.0246293857427042 5.464378181323008 10.836752259549293 0.0 0.0 462.04494658098116 
2.5010999999999908 0.2230006141242223 0.06342371370866913 0.26508743957904457 1.0235427236020207 5.459730187205736 10.827534683708224 0.0 0.0 461.91163461738233 
2.5110999999999906 0.22389222427225405 0.06414655233063116 0.26472500517541514 1.022453316447047 5.455070451803114 10.818293823373793 0.0 0.0 461.7779858947933 
2.5210999999999903 0.22478383442028577 0.0648743941974508 0.2643616630389996 1.0213611808242955 5.450399045889755 10.80902981890124 0.0 0.0 461.644002443144 
2.53109999999999 0.2256754445683175 0.0656072479993826 0.26399741868005416 1.0202663332965216 5.4457160403097475 10.7997428107836 0.0 0.0 461.5096862943573 
2.54109999999999 0.22656705471634925 0.06634512231856589 0.26363227761408503 1.0191687904422617 5.441021505974684 10.790432939647758 0.0 0.0 461.3750394822918 
2.5510999999999897 0.227458664864381 0.06708802562904777 0.2632662453616949 1.0180685688553714 5.436315513861674 10.781100346250549 0.0 0.0 461.24006404268556 
2.5610999999999895 0.22835027501241273 0.0678359662968101 0.26289932744842975 1.016965685144564 5.431598135011387 10.771745171474835 0.0 0.0 461.10476201309933 
2.5710999999999893 0.22924188516044447 0.06858895257980022 0.2625315294046249 1.01586015593295 5.426869440526069 10.762367556325605 0.0 0.0 460.9691354328602 
2.581099999999989 0.2301334953084762 0.06934699262796551 0.2621628567652525 1.0147519978575763 5.422129501567577 10.752967641926064 0.0 0.0 460.833186343005 
2.591099999999989 0.23102510545650795 0.07011009448329178 0.2617933150697683 1.0136412275689666 5.417378389355411 10.743545569513726 0.0 0.0 460.69691678622377 
2.6010999999999886 0.2319167156045397 0.07087826607984539 0.26142290986195876 1.0125278617306626 5.412616175164757 10.73410148043654 0.0 0.0 460.5603288068037 
2.6110999999999884 0.23280832575257143 0.07165151524381921 0.26105164668978864 1.011411917018764 5.407842930324514 10.724635516148972 0.0 0.0 460.42342445057255 
2.621099999999988 0.23369993590060317 0.07242984969358235 0.2606795311052484 1.0102934101214724 5.403058726215343 10.715147818208141 0.0 0.0 460.28620576484286 
2.631099999999988 0.2345915460486349 0.07321327703973358 0.26030656866420215 1.009172357738632 5.398263634267703 10.705638528269924 0.0 0.0 460.1486747983552 
2.641099999999988 0.23548315619666665 0.07400180478515862 0.2599327649262356 1.0080487765812731 5.3934577259599035 10.696107788085092 0.0 0.0 460.0108336012229 
2.6510999999999876 0.2363747663446984 0.07479544032509101 0.2595581254545043 1.006922683371157 5.388641072816151 10.686555739495429 0.0 0.0 459.8726842248753 
2.6610999999999874 0.23726637649273014 0.07559419094717686 0.25918265581558186 1.0057940948403188 5.383813746404598 10.676982524429873 0.0 0.0 459.7342287220024 
2.671099999999987 0.23815798664076188 0.07639806383154318 0.25880636157930903 1.0046630277306134 5.378975818335396 10.667388284900658 0.0 0.0 459.59546914649894 
2.681099999999987 0.23904959678879362 0.07720706605087004 0.25842924831864206 1.0035294987932613 5.374127360258761 10.65777316299946 0.0 0.0 459.4564075534084 
2.6910999999999867 0.23994120693682536 0.07802120457046625 0.2580513216095023 1.0023935247883942 5.369268443863023 10.648137300893547 0.0 0.0 459.31704599886774 
2.7010999999999865 0.2408328170848571 0.07884048624834891 0.2576725870306252 1.001255122484604 5.3643991408726945 10.638480840821945 0.0 0.0 459.17738654005166 
2.7110999999999863 0.24172442723288884 0.07966491783532646 0.25729305016341014 1.0001143086584887 5.359519523046541 10.628803925091596 0.0 0.0 459.0374312351171 
2.721099999999986 0.24261603738092058 0.08049450597508544 0.25691271659177023 0.9989711000942025 5.35462966217564 10.619106696073533 0.0 0.0 458.897182143148 
2.731099999999986 0.24350764752895232 0.0813292572042809 0.2565315919019825 0.997825513583005 5.349729630081466 10.609389296199065 0.0 0.0 458.7566413241 
2.7410999999999857 0.24439925767698406 0.08216917795263044 0.25614968168253816 0.996677565922811 5.34481949861396 10.59965186795595 0.0 0.0 458.61581083874506 
2.7510999999999854 0.2452908678250158 0.08301427454301179 0.2557669915239933 0.9955272739177424 5.33989933964961 10.589894553884603 0.0 0.0 458.4746927486169 
2.7610999999999852 0.24618247797304751 0.08386455319156402 0.25538352701881994 0.9943746543776799 5.334969225089537 10.580117496574278 0.0 0.0 458.33328911595555 
